"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"461","New York","linear_increase_sd","Past",2020-04-26,"cumulative_cases",293030,293030,293030,293030,293030,293030,293030,293030,0.552959183079391,0.119202922022118
"462","New York","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",12779,12779,12779,12779,12779,12779,12779,12779,0.552959183079391,0.119202922022118
"463","New York","linear_increase_sd","Past",2020-04-26,"daily_cases",3750,3750,3750,3750,3750,3750,3750,3750,0.552959183079391,0.119202922022118
"464","New York","linear_increase_sd","Past",2020-04-26,"daily_deaths",281,281,281,281,281,281,281,281,0.552959183079391,0.119202922022118
"465","New York","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",1296457,1296457,1296457,1296457,1296457,1296457,1296457,1296457,0.64004472449308,0.119202922022118
"466","New York","linear_increase_sd","Past",2020-04-27,"cumulative_cases",296877,296877,296877,296877,296877,296877,296877,296877,0.64004472449308,0.119202922022118
"467","New York","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",13043,13043,13043,13043,13043,13043,13043,13043,0.64004472449308,0.119202922022118
"468","New York","linear_increase_sd","Past",2020-04-27,"daily_cases",3847,3847,3847,3847,3847,3847,3847,3847,0.64004472449308,0.119202922022118
"469","New York","linear_increase_sd","Past",2020-04-27,"daily_deaths",264,264,264,264,264,264,264,264,0.64004472449308,0.119202922022118
"470","New York","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",1303542,1303542,1303542,1303542,1303542,1303542,1303542,1303542,0.603447885962938,0.119202922022118
"471","New York","linear_increase_sd","Past",2020-04-28,"cumulative_cases",300317,300317,300317,300317,300317,300317,300317,300317,0.603447885962938,0.119202922022118
"472","New York","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",13306,13306,13306,13306,13306,13306,13306,13306,0.603447885962938,0.119202922022118
"473","New York","linear_increase_sd","Past",2020-04-28,"daily_cases",3440,3440,3440,3440,3440,3440,3440,3440,0.603447885962938,0.119202922022118
"474","New York","linear_increase_sd","Past",2020-04-28,"daily_deaths",263,263,263,263,263,263,263,263,0.603447885962938,0.119202922022118
"475","New York","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",1310165,1310165,1310165,1310165,1310165,1310165,1310165,1310165,0.6610416779629,0.119202922022118
"476","New York","linear_increase_sd","Past",2020-04-29,"cumulative_cases",303346,303346,303346,303346,303346,303346,303346,303346,0.6610416779629,0.119202922022118
"477","New York","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",13544,13544,13544,13544,13544,13544,13544,13544,0.6610416779629,0.119202922022118
"478","New York","linear_increase_sd","Past",2020-04-29,"daily_cases",3029,3029,3029,3029,3029,3029,3029,3029,0.6610416779629,0.119202922022118
"479","New York","linear_increase_sd","Past",2020-04-29,"daily_deaths",238,238,238,238,238,238,238,238,0.6610416779629,0.119202922022118
"480","New York","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",1317146,1317146,1317146,1317146,1317146,1317146,1317146,1317146,0.630009556007092,0.119202922022118
"481","New York","linear_increase_sd","Past",2020-04-30,"cumulative_cases",306068,306068,306068,306068,306068,306068,306068,306068,0.630009556007092,0.119202922022118
"482","New York","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",13800,13800,13800,13800,13800,13800,13800,13800,0.630009556007092,0.119202922022118
"483","New York","linear_increase_sd","Past",2020-04-30,"daily_cases",2722,2722,2722,2722,2722,2722,2722,2722,0.630009556007092,0.119202922022118
"484","New York","linear_increase_sd","Past",2020-04-30,"daily_deaths",256,256,256,256,256,256,256,256,0.630009556007092,0.119202922022118
"485","New York","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",1322783,1322783,1322783,1322783,1322783,1322783,1322783,1322783,0.593115663172143,0.119202922022118
"486","New York","linear_increase_sd","Past",2020-05-01,"cumulative_cases",308662,308662,308662,308662,308662,308662,308662,308662,0.593115663172143,0.119202922022118
"487","New York","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",14045,14045,14045,14045,14045,14045,14045,14045,0.593115663172143,0.119202922022118
"488","New York","linear_increase_sd","Past",2020-05-01,"daily_cases",2594,2594,2594,2594,2594,2594,2594,2594,0.593115663172143,0.119202922022118
"489","New York","linear_increase_sd","Past",2020-05-01,"daily_deaths",245,245,245,245,245,245,245,245,0.593115663172143,0.119202922022118
"490","New York","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",1327788,1327788,1327788,1327788,1327788,1327788,1327788,1327788,0.707165021894852,0.119202922022118
"491","New York","linear_increase_sd","Past",2020-05-02,"cumulative_cases",311026,311026,311026,311026,311026,311026,311026,311026,0.707165021894852,0.119202922022118
"492","New York","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",14293,14293,14293,14293,14293,14293,14293,14293,0.707165021894852,0.119202922022118
"493","New York","linear_increase_sd","Past",2020-05-02,"daily_cases",2364,2364,2364,2364,2364,2364,2364,2364,0.707165021894852,0.119202922022118
"494","New York","linear_increase_sd","Past",2020-05-02,"daily_deaths",248,248,248,248,248,248,248,248,0.707165021894852,0.119202922022118
"495","New York","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",1333884,1333884,1333884,1333884,1333884,1333884,1333884,1333884,0.60083868861157,0.119202922022118
"496","New York","linear_increase_sd","Past",2020-05-03,"cumulative_cases",313284,313284,313284,313284,313284,313284,313284,313284,0.60083868861157,0.119202922022118
"497","New York","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",14523,14523,14523,14523,14523,14523,14523,14523,0.60083868861157,0.119202922022118
"498","New York","linear_increase_sd","Past",2020-05-03,"daily_cases",2258,2258,2258,2258,2258,2258,2258,2258,0.60083868861157,0.119202922022118
"499","New York","linear_increase_sd","Past",2020-05-03,"daily_deaths",230,230,230,230,230,230,230,230,0.60083868861157,0.119202922022118
"500","New York","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",1338332,1338332,1338332,1338332,1338332,1338332,1338332,1338332,0.627986103008512,0.119202922022118
"501","New York","linear_increase_sd","Past",2020-05-04,"cumulative_cases",315364,315364,315364,315364,315364,315364,315364,315364,0.627986103008512,0.119202922022118
"502","New York","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",14743,14743,14743,14743,14743,14743,14743,14743,0.627986103008512,0.119202922022118
"503","New York","linear_increase_sd","Past",2020-05-04,"daily_cases",2080,2080,2080,2080,2080,2080,2080,2080,0.627986103008512,0.119202922022118
"504","New York","linear_increase_sd","Past",2020-05-04,"daily_deaths",220,220,220,220,220,220,220,220,0.627986103008512,0.119202922022118
"505","New York","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",1342745,1342745,1342745,1342745,1342745,1342745,1342745,1342745,0.615771741984198,0.119202922022118
"506","New York","linear_increase_sd","Past",2020-05-05,"cumulative_cases",317382,317382,317382,317382,317382,317382,317382,317382,0.615771741984198,0.119202922022118
"507","New York","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",14948,14948,14948,14948,14948,14948,14948,14948,0.615771741984198,0.119202922022118
"508","New York","linear_increase_sd","Past",2020-05-05,"daily_cases",2018,2018,2018,2018,2018,2018,2018,2018,0.615771741984198,0.119202922022118
"509","New York","linear_increase_sd","Past",2020-05-05,"daily_deaths",205,205,205,205,205,205,205,205,0.615771741984198,0.119202922022118
"510","New York","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",1346827,1346827,1346827,1346827,1346827,1346827,1346827,1346827,0.531284900874452,0.119202922022118
"511","New York","linear_increase_sd","Past",2020-05-06,"cumulative_cases",319323,319323,319323,319323,319323,319323,319323,319323,0.531284900874452,0.119202922022118
"512","New York","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",15150,15150,15150,15150,15150,15150,15150,15150,0.531284900874452,0.119202922022118
"513","New York","linear_increase_sd","Past",2020-05-06,"daily_cases",1941,1941,1941,1941,1941,1941,1941,1941,0.531284900874452,0.119202922022118
"514","New York","linear_increase_sd","Past",2020-05-06,"daily_deaths",202,202,202,202,202,202,202,202,0.531284900874452,0.119202922022118
"515","New York","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",1350031,1350031,1350031,1350031,1350031,1350031,1350031,1350031,0.513931687067826,0.119202922022118
"516","New York","linear_increase_sd","Past",2020-05-07,"cumulative_cases",321132,321132,321132,321132,321132,321132,321132,321132,0.513931687067826,0.119202922022118
"517","New York","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",15343,15343,15343,15343,15343,15343,15343,15343,0.513931687067826,0.119202922022118
"518","New York","linear_increase_sd","Past",2020-05-07,"daily_cases",1809,1809,1809,1809,1809,1809,1809,1809,0.513931687067826,0.119202922022118
"519","New York","linear_increase_sd","Past",2020-05-07,"daily_deaths",193,193,193,193,193,193,193,193,0.513931687067826,0.119202922022118
"520","New York","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",1353102,1353102,1353102,1353102,1353102,1353102,1353102,1353102,0.748348432861178,0.119202922022118
"521","New York","linear_increase_sd","Past",2020-05-08,"cumulative_cases",322857,322857,322857,322857,322857,322857,322857,322857,0.748348432861178,0.119202922022118
"522","New York","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",15517,15517,15517,15517,15517,15517,15517,15517,0.748348432861178,0.119202922022118
"523","New York","linear_increase_sd","Past",2020-05-08,"daily_cases",1725,1725,1725,1725,1725,1725,1725,1725,0.748348432861178,0.119202922022118
"524","New York","linear_increase_sd","Past",2020-05-08,"daily_deaths",174,174,174,174,174,174,174,174,0.748348432861178,0.119202922022118
"525","New York","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",1357564,1357564,1357564,1357564,1357564,1357564,1357564,1357564,0.624937709143607,0.119202922022118
"526","New York","linear_increase_sd","Past",2020-05-09,"cumulative_cases",324516,324516,324516,324516,324516,324516,324516,324516,0.624937709143607,0.119202922022118
"527","New York","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",15682,15682,15682,15682,15682,15682,15682,15682,0.624937709143607,0.119202922022118
"528","New York","linear_increase_sd","Past",2020-05-09,"daily_cases",1659,1659,1659,1659,1659,1659,1659,1659,0.624937709143607,0.119202922022118
"529","New York","linear_increase_sd","Past",2020-05-09,"daily_deaths",165,165,165,165,165,165,165,165,0.624937709143607,0.119202922022118
"530","New York","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",1360982,1360982,1360982,1360982,1360982,1360982,1360982,1360982,0.61403234858073,0.119202922022118
"531","New York","linear_increase_sd","Past",2020-05-10,"cumulative_cases",326034,326034,326034,326034,326034,326034,326034,326034,0.61403234858073,0.119202922022118
"532","New York","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",15854,15854,15854,15854,15854,15854,15854,15854,0.61403234858073,0.119202922022118
"533","New York","linear_increase_sd","Past",2020-05-10,"daily_cases",1518,1518,1518,1518,1518,1518,1518,1518,0.61403234858073,0.119202922022118
"534","New York","linear_increase_sd","Past",2020-05-10,"daily_deaths",172,172,172,172,172,172,172,172,0.61403234858073,0.119202922022118
"535","New York","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",1364445,1364445,1364445,1364445,1364445,1364445,1364445,1364445,0.642619591658934,0.119202922022118
"536","New York","linear_increase_sd","Past",2020-05-11,"cumulative_cases",327335,327335,327335,327335,327335,327335,327335,327335,0.642619591658934,0.119202922022118
"537","New York","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",16014,16014,16014,16014,16014,16014,16014,16014,0.642619591658934,0.119202922022118
"538","New York","linear_increase_sd","Past",2020-05-11,"daily_cases",1301,1301,1301,1301,1301,1301,1301,1301,0.642619591658934,0.119202922022118
"539","New York","linear_increase_sd","Past",2020-05-11,"daily_deaths",160,160,160,160,160,160,160,160,0.642619591658934,0.119202922022118
"540","New York","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",1367672,1367672,1367672,1367672,1367672,1367672,1367672,1367672,0.676986721008718,0.119202922022118
"541","New York","linear_increase_sd","Past",2020-05-12,"cumulative_cases",328706,328706,328706,328706,328706,328706,328706,328706,0.676986721008718,0.119202922022118
"542","New York","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",16159,16159,16159,16159,16159,16159,16159,16159,0.676986721008718,0.119202922022118
"543","New York","linear_increase_sd","Past",2020-05-12,"daily_cases",1371,1371,1371,1371,1371,1371,1371,1371,0.676986721008718,0.119202922022118
"544","New York","linear_increase_sd","Past",2020-05-12,"daily_deaths",145,145,145,145,145,145,145,145,0.676986721008718,0.119202922022118
"545","New York","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",1371270,1371270,1371270,1371270,1371270,1371270,1371270,1371270,0.639711157429555,0.268941421369995
"546","New York","linear_increase_sd","Past",2020-05-13,"cumulative_cases",329899,329899,329899,329899,329899,329899,329899,329899,0.639711157429555,0.268941421369995
"547","New York","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",16287,16287,16287,16287,16287,16287,16287,16287,0.639711157429555,0.268941421369995
"548","New York","linear_increase_sd","Past",2020-05-13,"daily_cases",1193,1193,1193,1193,1193,1193,1193,1193,0.639711157429555,0.268941421369995
"549","New York","linear_increase_sd","Past",2020-05-13,"daily_deaths",128,128,128,128,128,128,128,128,0.639711157429555,0.268941421369995
"550","New York","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",1374203,1374203,1374203,1374203,1374203,1374203,1374203,1374203,0.668568770193205,0.268941421369995
"551","New York","linear_increase_sd","Past",2020-05-14,"cumulative_cases",331099,331099,331099,331099,331099,331099,331099,331099,0.668568770193205,0.268941421369995
"552","New York","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",16413,16413,16413,16413,16413,16413,16413,16413,0.668568770193205,0.268941421369995
"553","New York","linear_increase_sd","Past",2020-05-14,"daily_cases",1200,1200,1200,1200,1200,1200,1200,1200,0.668568770193205,0.268941421369995
"554","New York","linear_increase_sd","Past",2020-05-14,"daily_deaths",126,126,126,126,126,126,126,126,0.668568770193205,0.268941421369995
"555","New York","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",1377662,1377662,1377662,1377662,1377662,1377662,1377662,1377662,0.651170256035262,0.268941421369995
"556","New York","linear_increase_sd","Past",2020-05-15,"cumulative_cases",332301,332301,332301,332301,332301,332301,332301,332301,0.651170256035262,0.268941421369995
"557","New York","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",16532,16532,16532,16532,16532,16532,16532,16532,0.651170256035262,0.268941421369995
"558","New York","linear_increase_sd","Past",2020-05-15,"daily_cases",1202,1202,1202,1202,1202,1202,1202,1202,0.651170256035262,0.268941421369995
"559","New York","linear_increase_sd","Past",2020-05-15,"daily_deaths",119,119,119,119,119,119,119,119,0.651170256035262,0.268941421369995
"560","New York","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",1380631,1380631,1380631,1380631,1380631,1380631,1380631,1380631,0.803217026871523,0.268941421369995
"561","New York","linear_increase_sd","Past",2020-05-16,"cumulative_cases",333404,333404,333404,333404,333404,333404,333404,333404,0.803217026871523,0.268941421369995
"562","New York","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",16644,16644,16644,16644,16644,16644,16644,16644,0.803217026871523,0.268941421369995
"563","New York","linear_increase_sd","Past",2020-05-16,"daily_cases",1103,1103,1103,1103,1103,1103,1103,1103,0.803217026871523,0.268941421369995
"564","New York","linear_increase_sd","Past",2020-05-16,"daily_deaths",112,112,112,112,112,112,112,112,0.803217026871523,0.268941421369995
"565","New York","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",1384157,1384157,1384157,1384157,1384157,1384157,1384157,1384157,0.575186833172275,0.268941421369995
"566","New York","linear_increase_sd","Past",2020-05-17,"cumulative_cases",334526,334526,334526,334526,334526,334526,334526,334526,0.575186833172275,0.268941421369995
"567","New York","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",16753,16753,16753,16753,16753,16753,16753,16753,0.575186833172275,0.268941421369995
"568","New York","linear_increase_sd","Past",2020-05-17,"daily_cases",1122,1122,1122,1122,1122,1122,1122,1122,0.575186833172275,0.268941421369995
"569","New York","linear_increase_sd","Past",2020-05-17,"daily_deaths",109,109,109,109,109,109,109,109,0.575186833172275,0.268941421369995
"570","New York","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",1386609,1386609,1386609,1386609,1386609,1386609,1386609,1386609,0.586466207228031,0.268941421369995
"571","New York","linear_increase_sd","Past",2020-05-18,"cumulative_cases",335608,335608,335608,335608,335608,335608,335608,335608,0.586466207228031,0.268941421369995
"572","New York","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",16850,16850,16850,16850,16850,16850,16850,16850,0.586466207228031,0.268941421369995
"573","New York","linear_increase_sd","Past",2020-05-18,"daily_cases",1082,1082,1082,1082,1082,1082,1082,1082,0.586466207228031,0.268941421369995
"574","New York","linear_increase_sd","Past",2020-05-18,"daily_deaths",97,97,97,97,97,97,97,97,0.586466207228031,0.268941421369995
"575","New York","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",1389087,1389087,1389087,1389087,1389087,1389087,1389087,1389087,0.609139962873844,0.268941421369995
"576","New York","linear_increase_sd","Past",2020-05-19,"cumulative_cases",336731,336731,336731,336731,336731,336731,336731,336731,0.609139962873844,0.268941421369995
"577","New York","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",16946,16946,16946,16946,16946,16946,16946,16946,0.609139962873844,0.268941421369995
"578","New York","linear_increase_sd","Past",2020-05-19,"daily_cases",1123,1123,1123,1123,1123,1123,1123,1123,0.609139962873844,0.268941421369995
"579","New York","linear_increase_sd","Past",2020-05-19,"daily_deaths",96,96,96,96,96,96,96,96,0.609139962873844,0.268941421369995
"580","New York","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",1391601,1391601,1391601,1391601,1391601,1391601,1391601,1391601,0.691630367945987,0.268941421369995
"581","New York","linear_increase_sd","Past",2020-05-20,"cumulative_cases",337724,337724,337724,337724,337724,337724,337724,337724,0.691630367945987,0.268941421369995
"582","New York","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",17038,17038,17038,17038,17038,17038,17038,17038,0.691630367945987,0.268941421369995
"583","New York","linear_increase_sd","Past",2020-05-20,"daily_cases",993,993,993,993,993,993,993,993,0.691630367945987,0.268941421369995
"584","New York","linear_increase_sd","Past",2020-05-20,"daily_deaths",92,92,92,92,92,92,92,92,0.691630367945987,0.268941421369995
"585","New York","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",1394437,1394437,1394437,1394437,1394437,1394437,1394437,1394437,0.647165027657371,0.268941421369995
"586","New York","linear_increase_sd","Past",2020-05-21,"cumulative_cases",338681,338681,338681,338681,338681,338681,338681,338681,0.647165027657371,0.268941421369995
"587","New York","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",17126,17126,17126,17126,17126,17126,17126,17126,0.647165027657371,0.268941421369995
"588","New York","linear_increase_sd","Past",2020-05-21,"daily_cases",957,957,957,957,957,957,957,957,0.647165027657371,0.268941421369995
"589","New York","linear_increase_sd","Past",2020-05-21,"daily_deaths",88,88,88,88,88,88,88,88,0.647165027657371,0.268941421369995
"590","New York","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",1397101,1397101,1397101,1397101,1397101,1397101,1397101,1397101,0.688868551262592,0.268941421369995
"591","New York","linear_increase_sd","Past",2020-05-22,"cumulative_cases",339682,339682,339682,339682,339682,339682,339682,339682,0.688868551262592,0.268941421369995
"592","New York","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",17205,17205,17205,17205,17205,17205,17205,17205,0.688868551262592,0.268941421369995
"593","New York","linear_increase_sd","Past",2020-05-22,"daily_cases",1001,1001,1001,1001,1001,1001,1001,1001,0.688868551262592,0.268941421369995
"594","New York","linear_increase_sd","Past",2020-05-22,"daily_deaths",79,79,79,79,79,79,79,79,0.688868551262592,0.268941421369995
"595","New York","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",1399816,1399816,1399816,1399816,1399816,1399816,1399816,1399816,0.670901728241196,0.268941421369995
"596","New York","linear_increase_sd","Past",2020-05-23,"cumulative_cases",340721,340721,340721,340721,340721,340721,340721,340721,0.670901728241196,0.268941421369995
"597","New York","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",17279,17279,17279,17279,17279,17279,17279,17279,0.670901728241196,0.268941421369995
"598","New York","linear_increase_sd","Past",2020-05-23,"daily_cases",1039,1039,1039,1039,1039,1039,1039,1039,0.670901728241196,0.268941421369995
"599","New York","linear_increase_sd","Past",2020-05-23,"daily_deaths",74,74,74,74,74,74,74,74,0.670901728241196,0.268941421369995
"600","New York","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",1402360,1402360,1402360,1402360,1402360,1402360,1402360,1402360,0.569824623951669,0.268941421369995
"601","New York","linear_increase_sd","Past",2020-05-24,"cumulative_cases",341588,341588,341588,341588,341588,341588,341588,341588,0.569824623951669,0.268941421369995
"602","New York","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",17355,17355,17355,17355,17355,17355,17355,17355,0.569824623951669,0.268941421369995
"603","New York","linear_increase_sd","Past",2020-05-24,"daily_cases",867,867,867,867,867,867,867,867,0.569824623951669,0.268941421369995
"604","New York","linear_increase_sd","Past",2020-05-24,"daily_deaths",76,76,76,76,76,76,76,76,0.569824623951669,0.268941421369995
"605","New York","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",1404183,1404183,1404183,1404183,1404183,1404183,1404183,1404183,0.669695319991026,0.268941421369995
"606","New York","linear_increase_sd","Past",2020-05-25,"cumulative_cases",342527,342527,342527,342527,342527,342527,342527,342527,0.669695319991026,0.268941421369995
"607","New York","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",17420,17420,17420,17420,17420,17420,17420,17420,0.669695319991026,0.268941421369995
"608","New York","linear_increase_sd","Past",2020-05-25,"daily_cases",939,939,939,939,939,939,939,939,0.669695319991026,0.268941421369995
"609","New York","linear_increase_sd","Past",2020-05-25,"daily_deaths",65,65,65,65,65,65,65,65,0.669695319991026,0.268941421369995
"610","New York","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",1406598,1406598,1406598,1406598,1406598,1406598,1406598,1406598,0.663870989929345,0.268941421369995
"611","New York","linear_increase_sd","Past",2020-05-26,"cumulative_cases",343423,343423,343423,343423,343423,343423,343423,343423,0.663870989929345,0.268941421369995
"612","New York","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",17483,17483,17483,17483,17483,17483,17483,17483,0.663870989929345,0.268941421369995
"613","New York","linear_increase_sd","Past",2020-05-26,"daily_cases",896,896,896,896,896,896,896,896,0.663870989929345,0.268941421369995
"614","New York","linear_increase_sd","Past",2020-05-26,"daily_deaths",63,63,63,63,63,63,63,63,0.663870989929345,0.268941421369995
"615","New York","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",1408897,1408897,1408897,1408897,1408897,1408897,1408897,1408897,0.679333532171707,0.268941421369995
"616","New York","linear_increase_sd","Past",2020-05-27,"cumulative_cases",344293,344293,344293,344293,344293,344293,344293,344293,0.679333532171707,0.268941421369995
"617","New York","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",17547,17547,17547,17547,17547,17547,17547,17547,0.679333532171707,0.268941421369995
"618","New York","linear_increase_sd","Past",2020-05-27,"daily_cases",870,870,870,870,870,870,870,870,0.679333532171707,0.268941421369995
"619","New York","linear_increase_sd","Past",2020-05-27,"daily_deaths",64,64,64,64,64,64,64,64,0.679333532171707,0.268941421369995
"620","New York","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",1411016,1411016,1411016,1411016,1411016,1411016,1411016,1411016,0.597689262979284,0.268941421369995
"621","New York","linear_increase_sd","Past",2020-05-28,"cumulative_cases",345114,345114,345114,345114,345114,345114,345114,345114,0.597689262979284,0.268941421369995
"622","New York","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",17612,17612,17612,17612,17612,17612,17612,17612,0.597689262979284,0.268941421369995
"623","New York","linear_increase_sd","Past",2020-05-28,"daily_cases",821,821,821,821,821,821,821,821,0.597689262979284,0.268941421369995
"624","New York","linear_increase_sd","Past",2020-05-28,"daily_deaths",65,65,65,65,65,65,65,65,0.597689262979284,0.268941421369995
"625","New York","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",1413012,1413012,1413012,1413012,1413012,1413012,1413012,1413012,0.622722316221989,0.268941421369995
"626","New York","linear_increase_sd","Past",2020-05-29,"cumulative_cases",345989,345989,345989,345989,345989,345989,345989,345989,0.622722316221989,0.268941421369995
"627","New York","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",17674,17674,17674,17674,17674,17674,17674,17674,0.622722316221989,0.268941421369995
"628","New York","linear_increase_sd","Past",2020-05-29,"daily_cases",875,875,875,875,875,875,875,875,0.622722316221989,0.268941421369995
"629","New York","linear_increase_sd","Past",2020-05-29,"daily_deaths",62,62,62,62,62,62,62,62,0.622722316221989,0.268941421369995
"630","New York","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",1415045,1415045,1415045,1415045,1415045,1415045,1415045,1415045,0.61988038649383,0.268941421369995
"631","New York","linear_increase_sd","Past",2020-05-30,"cumulative_cases",346793,346793,346793,346793,346793,346793,346793,346793,0.61988038649383,0.268941421369995
"632","New York","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",17736,17736,17736,17736,17736,17736,17736,17736,0.61988038649383,0.268941421369995
"633","New York","linear_increase_sd","Past",2020-05-30,"daily_cases",804,804,804,804,804,804,804,804,0.61988038649383,0.268941421369995
"634","New York","linear_increase_sd","Past",2020-05-30,"daily_deaths",62,62,62,62,62,62,62,62,0.61988038649383,0.268941421369995
"635","New York","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",1417148,1417148,1417148,1417148,1417148,1417148,1417148,1417148,0.644012629052837,0.268941421369995
"636","New York","linear_increase_sd","Past",2020-05-31,"cumulative_cases",347621,347621,347621,347621,347621,347621,347621,347621,0.644012629052837,0.268941421369995
"637","New York","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",17795,17795,17795,17795,17795,17795,17795,17795,0.644012629052837,0.268941421369995
"638","New York","linear_increase_sd","Past",2020-05-31,"daily_cases",828,828,828,828,828,828,828,828,0.644012629052837,0.268941421369995
"639","New York","linear_increase_sd","Past",2020-05-31,"daily_deaths",59,59,59,59,59,59,59,59,0.644012629052837,0.268941421369995
"640","New York","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",1419164,1419164,1419164,1419164,1419164,1419164,1419164,1419164,0.525100408975777,0.268941421369995
"641","New York","linear_increase_sd","Past",2020-06-01,"cumulative_cases",348343,348343,348343,348343,348343,348343,348343,348343,0.525100408975777,0.268941421369995
"642","New York","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",17848,17848,17848,17848,17848,17848,17848,17848,0.525100408975777,0.268941421369995
"643","New York","linear_increase_sd","Past",2020-06-01,"daily_cases",722,722,722,722,722,722,722,722,0.525100408975777,0.268941421369995
"644","New York","linear_increase_sd","Past",2020-06-01,"daily_deaths",53,53,53,53,53,53,53,53,0.525100408975777,0.268941421369995
"645","New York","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",1420824,1420824,1420824,1420824,1420824,1420824,1420824,1420824,0.669662977512028,0.268941421369995
"646","New York","linear_increase_sd","Past",2020-06-02,"cumulative_cases",349106,349106,349106,349106,349106,349106,349106,349106,0.669662977512028,0.268941421369995
"647","New York","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",17902,17902,17902,17902,17902,17902,17902,17902,0.669662977512028,0.268941421369995
"648","New York","linear_increase_sd","Past",2020-06-02,"daily_cases",763,763,763,763,763,763,763,763,0.669662977512028,0.268941421369995
"649","New York","linear_increase_sd","Past",2020-06-02,"daily_deaths",54,54,54,54,54,54,54,54,0.669662977512028,0.268941421369995
