"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"735","California","linear_increase_sd","Past",2020-05-20,"cumulative_cases",81648,81648,81648,85976,85976,90270,90270,90270,0.759507316387541,0.5
"736","California","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",3134,3134,3134,3298,3298,3433,3433,3433,0.759507316387541,0.5
"737","California","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",8824,8824,8824,9167,9167,9481,9481,9481,0.759507316387541,0.5
"738","California","linear_increase_sd","Past",2020-05-20,"daily_cases",1765,1765,1765,1904,1904,2043,2043,2043,0.759507316387541,0.5
"739","California","linear_increase_sd","Past",2020-05-20,"daily_deaths",72,72,72,79,79,86,86,86,0.759507316387541,0.5
"740","California","linear_increase_sd","Past",2020-05-20,"daily_hosps",182,182,182,195,195,207,207,207,0.759507316387541,0.5
"741","California","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",352189,352189,352189,352395,352395,352600,352600,352600,0.685585727279802,0.5
"742","California","linear_increase_sd","Past",2020-05-21,"cumulative_cases",83426,83426,83426,87882,87882,92303,92303,92303,0.685585727279802,0.5
"743","California","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",3202,3202,3202,3379,3379,3526,3526,3526,0.685585727279802,0.5
"744","California","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",9008,9008,9008,9365,9365,9692,9692,9692,0.685585727279802,0.5
"745","California","linear_increase_sd","Past",2020-05-21,"daily_cases",1778,1778,1778,1906,1906,2033,2033,2033,0.685585727279802,0.5
"746","California","linear_increase_sd","Past",2020-05-21,"daily_deaths",68,68,68,81,81,93,93,93,0.685585727279802,0.5
"747","California","linear_increase_sd","Past",2020-05-21,"daily_hosps",184,184,184,198,198,211,211,211,0.685585727279802,0.5
"748","California","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",358766,358766,358766,359244,359244,359721,359721,359721,0.713749863938712,0.5
"749","California","linear_increase_sd","Past",2020-05-22,"cumulative_cases",85267,85267,85267,89812,89812,94321,94321,94321,0.713749863938712,0.5
"750","California","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",3275,3275,3275,3458,3458,3611,3611,3611,0.713749863938712,0.5
"751","California","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",9195,9195,9195,9567,9567,9909,9909,9909,0.713749863938712,0.5
"752","California","linear_increase_sd","Past",2020-05-22,"daily_cases",1841,1841,1841,1930,1930,2018,2018,2018,0.713749863938712,0.5
"753","California","linear_increase_sd","Past",2020-05-22,"daily_deaths",73,73,73,79,79,85,85,85,0.713749863938712,0.5
"754","California","linear_increase_sd","Past",2020-05-22,"daily_hosps",187,187,187,202,202,217,217,217,0.713749863938712,0.5
"755","California","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",365665,365665,365665,366579,366579,367492,367492,367492,0.681537793370873,0.5
"756","California","linear_increase_sd","Past",2020-05-23,"cumulative_cases",87230,87230,87230,91881,91881,96495,96495,96495,0.681537793370873,0.5
"757","California","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",3348,3348,3348,3536,3536,3694,3694,3694,0.681537793370873,0.5
"758","California","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",9386,9386,9386,9774,9774,10132,10132,10132,0.681537793370873,0.5
"759","California","linear_increase_sd","Past",2020-05-23,"daily_cases",1963,1963,1963,2069,2069,2174,2174,2174,0.681537793370873,0.5
"760","California","linear_increase_sd","Past",2020-05-23,"daily_deaths",73,73,73,78,78,83,83,83,0.681537793370873,0.5
"761","California","linear_increase_sd","Past",2020-05-23,"daily_hosps",191,191,191,207,207,223,223,223,0.681537793370873,0.5
"762","California","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",372312,372312,372312,373767,373767,375222,375222,375222,0.719412868795961,0.5
"763","California","linear_increase_sd","Past",2020-05-24,"cumulative_cases",89203,89203,89203,93927,93927,98614,98614,98614,0.719412868795961,0.5
"764","California","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",3416,3416,3416,3608,3608,3770,3770,3770,0.719412868795961,0.5
"765","California","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",9583,9583,9583,9987,9987,10361,10361,10361,0.719412868795961,0.5
"766","California","linear_increase_sd","Past",2020-05-24,"daily_cases",1973,1973,1973,2046,2046,2119,2119,2119,0.719412868795961,0.5
"767","California","linear_increase_sd","Past",2020-05-24,"daily_deaths",68,68,68,72,72,76,76,76,0.719412868795961,0.5
"768","California","linear_increase_sd","Past",2020-05-24,"daily_hosps",197,197,197,213,213,229,229,229,0.719412868795961,0.5
"769","California","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",379409,379409,379409,381538,381538,383666,383666,383666,0.748150802251351,0.5
"770","California","linear_increase_sd","Past",2020-05-25,"cumulative_cases",91285,91285,91285,96083,96083,100843,100843,100843,0.748150802251351,0.5
"771","California","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",3491,3491,3491,3689,3689,3856,3856,3856,0.748150802251351,0.5
"772","California","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",9786,9786,9786,10207,10207,10597,10597,10597,0.748150802251351,0.5
"773","California","linear_increase_sd","Past",2020-05-25,"daily_cases",2082,2082,2082,2156,2156,2229,2229,2229,0.748150802251351,0.5
"774","California","linear_increase_sd","Past",2020-05-25,"daily_deaths",75,75,75,81,81,86,86,86,0.748150802251351,0.5
"775","California","linear_increase_sd","Past",2020-05-25,"daily_hosps",203,203,203,220,220,236,236,236,0.748150802251351,0.5
"776","California","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",386893,386893,386893,389801,389801,392708,392708,392708,0.720036401583172,0.5
"777","California","linear_increase_sd","Past",2020-05-26,"cumulative_cases",93356,93356,93356,98227,98227,103059,103059,103059,0.720036401583172,0.5
"778","California","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",3569,3569,3569,3772,3772,3944,3944,3944,0.720036401583172,0.5
"779","California","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",9995,9995,9995,10432,10432,10837,10837,10837,0.720036401583172,0.5
"780","California","linear_increase_sd","Past",2020-05-26,"daily_cases",2071,2071,2071,2144,2144,2216,2216,2216,0.720036401583172,0.5
"781","California","linear_increase_sd","Past",2020-05-26,"daily_deaths",78,78,78,83,83,88,88,88,0.720036401583172,0.5
"782","California","linear_increase_sd","Past",2020-05-26,"daily_hosps",209,209,209,225,225,240,240,240,0.720036401583172,0.5
"783","California","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",394274,394274,394274,397924,397924,401574,401574,401574,0.733026819771503,0.5
"784","California","linear_increase_sd","Past",2020-05-27,"cumulative_cases",95591,95591,95591,100464,100464,105297,105297,105297,0.733026819771503,0.5
"785","California","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",3642,3642,3642,3852,3852,4030,4030,4030,0.733026819771503,0.5
"786","California","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",10213,10213,10213,10663,10663,11081,11081,11081,0.733026819771503,0.5
"787","California","linear_increase_sd","Past",2020-05-27,"daily_cases",2235,2235,2235,2237,2237,2238,2238,2238,0.733026819771503,0.5
"788","California","linear_increase_sd","Past",2020-05-27,"daily_deaths",73,73,73,80,80,86,86,86,0.733026819771503,0.5
"789","California","linear_increase_sd","Past",2020-05-27,"daily_hosps",218,218,218,231,231,244,244,244,0.733026819771503,0.5
"790","California","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",401972,401972,401972,406319,406319,410666,410666,410666,0.698645955803179,0.5
"791","California","linear_increase_sd","Past",2020-05-28,"cumulative_cases",97798,97798,97798,102789,102789,107740,107740,107740,0.698645955803179,0.5
"792","California","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",3721,3721,3721,3938,3938,4123,4123,4123,0.698645955803179,0.5
"793","California","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",10441,10441,10441,10900,10900,11327,11327,11327,0.698645955803179,0.5
"794","California","linear_increase_sd","Past",2020-05-28,"daily_cases",2207,2207,2207,2325,2325,2443,2443,2443,0.698645955803179,0.5
"795","California","linear_increase_sd","Past",2020-05-28,"daily_deaths",79,79,79,86,86,93,93,93,0.698645955803179,0.5
"796","California","linear_increase_sd","Past",2020-05-28,"daily_hosps",228,228,228,237,237,246,246,246,0.698645955803179,0.5
"797","California","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",409550,409550,409550,414429,414429,419308,419308,419308,0.701247346316132,0.5
"798","California","linear_increase_sd","Past",2020-05-29,"cumulative_cases",100138,100138,100138,105270,105270,110362,110362,110362,0.701247346316132,0.5
"799","California","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",3800,3800,3800,4027,4027,4222,4222,4222,0.701247346316132,0.5
"800","California","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",10674,10674,10674,11141,11141,11576,11576,11576,0.701247346316132,0.5
"801","California","linear_increase_sd","Past",2020-05-29,"daily_cases",2340,2340,2340,2481,2481,2622,2622,2622,0.701247346316132,0.5
"802","California","linear_increase_sd","Past",2020-05-29,"daily_deaths",79,79,79,89,89,99,99,99,0.701247346316132,0.5
"803","California","linear_increase_sd","Past",2020-05-29,"daily_hosps",233,233,233,241,241,249,249,249,0.701247346316132,0.5
"804","California","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",417442,417442,417442,422645,422645,427847,427847,427847,0.754601574925388,0.5
"805","California","linear_increase_sd","Past",2020-05-30,"cumulative_cases",102401,102401,102401,107774,107774,113107,113107,113107,0.754601574925388,0.5
"806","California","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",3882,3882,3882,4117,4117,4319,4319,4319,0.754601574925388,0.5
"807","California","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",10922,10922,10922,11392,11392,11830,11830,11830,0.754601574925388,0.5
"808","California","linear_increase_sd","Past",2020-05-30,"daily_cases",2263,2263,2263,2504,2504,2745,2745,2745,0.754601574925388,0.5
"809","California","linear_increase_sd","Past",2020-05-30,"daily_deaths",82,82,82,90,90,97,97,97,0.754601574925388,0.5
"810","California","linear_increase_sd","Past",2020-05-30,"daily_hosps",248,248,248,251,251,254,254,254,0.754601574925388,0.5
"811","California","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",426280,426280,426280,431546,431546,436812,436812,436812,0.726955430156243,0.5
"812","California","linear_increase_sd","Past",2020-05-31,"cumulative_cases",104850,104850,104850,110357,110357,115824,115824,115824,0.726955430156243,0.5
"813","California","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",3967,3967,3967,4208,4208,4415,4415,4415,0.726955430156243,0.5
"814","California","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",11178,11178,11178,11649,11649,12087,12087,12087,0.726955430156243,0.5
"815","California","linear_increase_sd","Past",2020-05-31,"daily_cases",2449,2449,2449,2583,2583,2717,2717,2717,0.726955430156243,0.5
"816","California","linear_increase_sd","Past",2020-05-31,"daily_deaths",85,85,85,91,91,96,96,96,0.726955430156243,0.5
"817","California","linear_increase_sd","Past",2020-05-31,"daily_hosps",256,256,256,257,257,257,257,257,0.726955430156243,0.5
"818","California","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",435161,435161,435161,440163,440163,445165,445165,445165,0.665047390609855,0.622459331201855
"819","California","linear_increase_sd","Past",2020-06-01,"cumulative_cases",107325,107325,107325,113046,113046,118727,118727,118727,0.665047390609855,0.622459331201855
"820","California","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",4056,4056,4056,4298,4298,4506,4506,4506,0.665047390609855,0.622459331201855
"821","California","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",11440,11440,11440,11915,11915,12356,12356,12356,0.665047390609855,0.622459331201855
"822","California","linear_increase_sd","Past",2020-06-01,"daily_cases",2475,2475,2475,2689,2689,2903,2903,2903,0.665047390609855,0.622459331201855
"823","California","linear_increase_sd","Past",2020-06-01,"daily_deaths",89,89,89,90,90,91,91,91,0.665047390609855,0.622459331201855
"824","California","linear_increase_sd","Past",2020-06-01,"daily_hosps",262,262,262,266,266,269,269,269,0.665047390609855,0.622459331201855
"825","California","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",443628,443628,443628,448050,448050,452472,452472,452472,0.717330223916453,0.622459331201855
"826","California","linear_increase_sd","Past",2020-06-02,"cumulative_cases",109669,109669,109669,115661,115661,121612,121612,121612,0.717330223916453,0.622459331201855
"827","California","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",4148,4148,4148,4398,4398,4614,4614,4614,0.717330223916453,0.622459331201855
"828","California","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",11707,11707,11707,12191,12191,12641,12641,12641,0.717330223916453,0.622459331201855
"829","California","linear_increase_sd","Past",2020-06-02,"daily_cases",2344,2344,2344,2615,2615,2885,2885,2885,0.717330223916453,0.622459331201855
"830","California","linear_increase_sd","Past",2020-06-02,"daily_deaths",92,92,92,100,100,108,108,108,0.717330223916453,0.622459331201855
"831","California","linear_increase_sd","Past",2020-06-02,"daily_hosps",267,267,267,276,276,285,285,285,0.717330223916453,0.622459331201855
"832","California","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",453155,453155,453155,456561,456561,459966,459966,459966,0.722311826740705,0.622459331201855
"833","California","linear_increase_sd","Past",2020-06-03,"cumulative_cases",112330,112330,112330,118396,118396,124420,124420,124420,0.722311826740705,0.622459331201855
"834","California","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",4242,4242,4242,4499,4499,4721,4721,4721,0.722311826740705,0.622459331201855
"835","California","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",11978,11978,11978,12475,12475,12937,12937,12937,0.722311826740705,0.622459331201855
"836","California","linear_increase_sd","Past",2020-06-03,"daily_cases",2661,2661,2661,2735,2735,2808,2808,2808,0.722311826740705,0.622459331201855
"837","California","linear_increase_sd","Past",2020-06-03,"daily_deaths",94,94,94,101,101,107,107,107,0.722311826740705,0.622459331201855
"838","California","linear_increase_sd","Past",2020-06-03,"daily_hosps",271,271,271,284,284,296,296,296,0.722311826740705,0.622459331201855
"839","California","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",463201,463201,463201,465171,465171,467140,467140,467140,0.655978755641313,0.622459331201855
"840","California","linear_increase_sd","Past",2020-06-04,"cumulative_cases",115070,115070,115070,121247,121247,127382,127382,127382,0.655978755641313,0.622459331201855
"841","California","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",4341,4341,4341,4602,4602,4827,4827,4827,0.655978755641313,0.622459331201855
"842","California","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",12254,12254,12254,12768,12768,13246,13246,13246,0.655978755641313,0.622459331201855
"843","California","linear_increase_sd","Past",2020-06-04,"daily_cases",2740,2740,2740,2851,2851,2962,2962,2962,0.655978755641313,0.622459331201855
"844","California","linear_increase_sd","Past",2020-06-04,"daily_deaths",99,99,99,103,103,106,106,106,0.655978755641313,0.622459331201855
"845","California","linear_increase_sd","Past",2020-06-04,"daily_hosps",276,276,276,293,293,309,309,309,0.655978755641313,0.622459331201855
"846","California","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",472698,472698,472698,473001,473001,473303,473303,473303,0.581005024583985,0.622459331201855
"847","California","linear_increase_sd","Past",2020-06-05,"cumulative_cases",117896,117896,117896,124182,124182,130426,130426,130426,0.581005024583985,0.622459331201855
"848","California","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",4440,4440,4440,4710,4710,4943,4943,4943,0.581005024583985,0.622459331201855
"849","California","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",12535,12535,12535,13070,13070,13568,13568,13568,0.581005024583985,0.622459331201855
"850","California","linear_increase_sd","Past",2020-06-05,"daily_cases",2826,2826,2826,2935,2935,3044,3044,3044,0.581005024583985,0.622459331201855
"851","California","linear_increase_sd","Past",2020-06-05,"daily_deaths",99,99,99,108,108,116,116,116,0.581005024583985,0.622459331201855
"852","California","linear_increase_sd","Past",2020-06-05,"daily_hosps",281,281,281,302,302,322,322,322,0.581005024583985,0.622459331201855
"853","California","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",478476,478476,478476,479957,479957,481437,481437,481437,0.581030135788851,0.622459331201855
"854","California","linear_increase_sd","Past",2020-06-06,"cumulative_cases",120692,120692,120692,126988,126988,133241,133241,133241,0.581030135788851,0.622459331201855
"855","California","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",4543,4543,4543,4819,4819,5058,5058,5058,0.581030135788851,0.622459331201855
"856","California","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",12824,12824,12824,13378,13378,13894,13894,13894,0.581030135788851,0.622459331201855
"857","California","linear_increase_sd","Past",2020-06-06,"daily_cases",2796,2796,2796,2806,2806,2815,2815,2815,0.581030135788851,0.622459331201855
"858","California","linear_increase_sd","Past",2020-06-06,"daily_deaths",103,103,103,109,109,115,115,115,0.581030135788851,0.622459331201855
"859","California","linear_increase_sd","Past",2020-06-06,"daily_hosps",289,289,289,308,308,326,326,326,0.581030135788851,0.622459331201855
"860","California","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",483419,483419,483419,486939,486939,490458,490458,490458,0.581048300327576,0.622459331201855
"861","California","linear_increase_sd","Past",2020-06-07,"cumulative_cases",123311,123311,123311,129824,129824,136293,136293,136293,0.581048300327576,0.622459331201855
"862","California","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",4649,4649,4649,4930,4930,5173,5173,5173,0.581048300327576,0.622459331201855
"863","California","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",13120,13120,13120,13692,13692,14226,14226,14226,0.581048300327576,0.622459331201855
"864","California","linear_increase_sd","Past",2020-06-07,"daily_cases",2619,2619,2619,2836,2836,3052,3052,3052,0.581048300327576,0.622459331201855
"865","California","linear_increase_sd","Past",2020-06-07,"daily_deaths",106,106,106,111,111,115,115,115,0.581048300327576,0.622459331201855
"866","California","linear_increase_sd","Past",2020-06-07,"daily_hosps",296,296,296,314,314,332,332,332,0.581048300327576,0.622459331201855
"867","California","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",488185,488185,488185,493924,493924,499662,499662,499662,0.581063619723761,0.622459331201855
"868","California","linear_increase_sd","Past",2020-06-08,"cumulative_cases",125974,125974,125974,132664,132664,139309,139309,139309,0.581063619723761,0.622459331201855
"869","California","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",4758,4758,4758,5041,5041,5285,5285,5285,0.581063619723761,0.622459331201855
"870","California","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",13423,13423,13423,14011,14011,14561,14561,14561,0.581063619723761,0.622459331201855
"871","California","linear_increase_sd","Past",2020-06-08,"daily_cases",2663,2663,2663,2840,2840,3016,3016,3016,0.581063619723761,0.622459331201855
"872","California","linear_increase_sd","Past",2020-06-08,"daily_deaths",109,109,109,111,111,112,112,112,0.581063619723761,0.622459331201855
"873","California","linear_increase_sd","Past",2020-06-08,"daily_hosps",303,303,303,319,319,335,335,335,0.581063619723761,0.622459331201855
"874","California","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",477695,477724,477753,488469,488493,499161,499185,499236,0.581063619723761,0.431619790797889
"875","California","linear_increase_sd","Future",2020-06-09,"cumulative_cases",127271,127391,127597,135298,135275,143001,143212,143559,0.581063619723761,0.431619790797889
"876","California","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",4808,4816,4823,5169,5160,5494,5511,5536,0.581063619723761,0.431619790797889
"877","California","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",13723,13726,13735,14345,14344,14917,14926,14932,0.581063619723761,0.431619790797889
"878","California","linear_increase_sd","Future",2020-06-09,"daily_cases",1297,1417,1623,2634,2611,3692,3903,4250,0.581063619723761,0.431619790797889
"879","California","linear_increase_sd","Future",2020-06-09,"daily_deaths",50,58,65,128,119,209,226,251,0.581063619723761,0.431619790797889
"880","California","linear_increase_sd","Future",2020-06-09,"daily_hosps",300,303,312,334,333,356,365,371,0.581063619723761,0.431619790797889
"881","California","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",485656,485710,485755,495353,495393,504926,504998,505058,0.581063619723761,0.431619790797889
"882","California","linear_increase_sd","Future",2020-06-10,"cumulative_cases",128306,128573,129020,137734,137632,146582,147033,147535,0.581063619723761,0.431619790797889
"883","California","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",4851,4867,4884,5295,5278,5699,5734,5785,0.581063619723761,0.431619790797889
"884","California","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",14014,14026,14041,14678,14677,15278,15292,15305,0.581063619723761,0.431619790797889
"885","California","linear_increase_sd","Future",2020-06-10,"daily_cases",1035,1182,1423,2436,2357,3581,3821,3976,0.581063619723761,0.431619790797889
"886","California","linear_increase_sd","Future",2020-06-10,"daily_deaths",43,51,61,126,118,205,223,249,0.581063619723761,0.431619790797889
"887","California","linear_increase_sd","Future",2020-06-10,"daily_hosps",291,300,306,333,333,361,366,373,0.581063619723761,0.431619790797889
"888","California","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",492977,493088,493120,501569,501577,509998,510040,510111,0.581063619723761,0.431619790797889
"889","California","linear_increase_sd","Future",2020-06-11,"cumulative_cases",129444,129834,130423,140195,139932,150318,151228,152220,0.581063619723761,0.431619790797889
"890","California","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",4904,4927,4956,5429,5404,5911,5994,6068,0.581063619723761,0.431619790797889
"891","California","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",14304,14324,14346,15008,15005,15639,15661,15682,0.581063619723761,0.431619790797889
"892","California","linear_increase_sd","Future",2020-06-11,"daily_cases",1138,1261,1403,2461,2300,3736,4195,4685,0.581063619723761,0.431619790797889
"893","California","linear_increase_sd","Future",2020-06-11,"daily_deaths",53,60,72,134,126,212,260,283,0.581063619723761,0.431619790797889
"894","California","linear_increase_sd","Future",2020-06-11,"daily_hosps",290,298,305,330,328,361,369,377,0.581063619723761,0.431619790797889
"895","California","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",499639,499728,499785,507122,507153,514414,514476,514544,0.581063619723761,0.431619790797889
"896","California","linear_increase_sd","Future",2020-06-12,"cumulative_cases",130505,131050,131815,142631,142246,153908,155545,156873,0.581063619723761,0.431619790797889
"897","California","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",4950,4978,5024,5559,5526,6105,6216,6334,0.581063619723761,0.431619790797889
"898","California","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",14589,14615,14645,15334,15329,15995,16023,16052,0.581063619723761,0.431619790797889
"899","California","linear_increase_sd","Future",2020-06-12,"daily_cases",1061,1216,1392,2436,2314,3590,4317,4653,0.581063619723761,0.431619790797889
"900","California","linear_increase_sd","Future",2020-06-12,"daily_deaths",46,51,68,130,122,194,222,266,0.581063619723761,0.431619790797889
"901","California","linear_increase_sd","Future",2020-06-12,"daily_hosps",285,291,299,326,324,356,362,370,0.581063619723761,0.431619790797889
"902","California","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",505610,505669,505753,512028,512057,518269,518373,518418,0.581063619723761,0.431619790797889
"903","California","linear_increase_sd","Future",2020-06-13,"cumulative_cases",131391,132148,133136,144978,144347,157604,159853,161512,0.581063619723761,0.431619790797889
"904","California","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",4988,5029,5091,5685,5642,6297,6443,6575,0.581063619723761,0.431619790797889
"905","California","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",14862,14891,14927,15652,15648,16350,16384,16423,0.581063619723761,0.431619790797889
"906","California","linear_increase_sd","Future",2020-06-13,"daily_cases",886,1098,1321,2347,2101,3696,4308,4639,0.581063619723761,0.431619790797889
"907","California","linear_increase_sd","Future",2020-06-13,"daily_deaths",38,51,67,126,116,192,227,241,0.581063619723761,0.431619790797889
"908","California","linear_increase_sd","Future",2020-06-13,"daily_hosps",273,276,282,318,319,355,361,371,0.581063619723761,0.431619790797889
"909","California","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",510726,510850,510954,516312,516275,521649,521736,521791,0.581063619723761,0.431619790797889
"910","California","linear_increase_sd","Future",2020-06-14,"cumulative_cases",132485,133377,134598,147361,146563,161160,163755,165731,0.581063619723761,0.431619790797889
"911","California","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",5038,5088,5161,5816,5764,6506,6675,6828,0.581063619723761,0.431619790797889
"912","California","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",15117,15150,15192,15963,15957,16707,16749,16795,0.581063619723761,0.431619790797889
"913","California","linear_increase_sd","Future",2020-06-14,"daily_cases",1094,1229,1462,2383,2216,3556,3902,4219,0.581063619723761,0.431619790797889
"914","California","linear_increase_sd","Future",2020-06-14,"daily_deaths",50,59,70,131,122,209,232,253,0.581063619723761,0.431619790797889
"915","California","linear_increase_sd","Future",2020-06-14,"daily_hosps",255,259,265,311,309,357,365,372,0.581063619723761,0.431619790797889
"916","California","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",515270,515309,515366,519948,519961,524469,524570,524615,0.581063619723761,0.431619790797889
"917","California","linear_increase_sd","Future",2020-06-15,"cumulative_cases",133571,134573,135883,149542,148676,164333,167239,169590,0.581063619723761,0.431619790797889
"918","California","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",5092,5143,5232,5951,5888,6721,6930,7098,0.581063619723761,0.431619790797889
"919","California","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",15353,15393,15444,16269,16260,17070,17119,17172,0.581063619723761,0.431619790797889
"920","California","linear_increase_sd","Future",2020-06-15,"daily_cases",1086,1196,1285,2181,2113,3173,3484,3859,0.581063619723761,0.431619790797889
"921","California","linear_increase_sd","Future",2020-06-15,"daily_deaths",54,55,71,135,124,215,255,270,0.581063619723761,0.431619790797889
"922","California","linear_increase_sd","Future",2020-06-15,"daily_hosps",236,243,252,306,303,363,370,377,0.581063619723761,0.431619790797889
"923","California","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",518928,518979,519089,522964,523034,526808,526887,526944,0.581063619723761,0.431619790797889
"924","California","linear_increase_sd","Future",2020-06-16,"cumulative_cases",134474,135586,137110,151715,150796,167530,170847,173544,0.581063619723761,0.431619790797889
"925","California","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",5146,5200,5299,6084,6010,6932,7180,7372,0.581063619723761,0.431619790797889
"926","California","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",15584,15628,15683,16564,16554,17425,17488,17550,0.581063619723761,0.431619790797889
"927","California","linear_increase_sd","Future",2020-06-16,"daily_cases",903,1013,1227,2173,2120,3197,3608,3954,0.581063619723761,0.431619790797889
"928","California","linear_increase_sd","Future",2020-06-16,"daily_deaths",54,57,67,133,122,211,250,274,0.581063619723761,0.431619790797889
"929","California","linear_increase_sd","Future",2020-06-16,"daily_hosps",231,235,239,295,294,355,369,378,0.581063619723761,0.431619790797889
"930","California","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",522431,522461,522558,525813,525890,529032,529102,529185,0.581063619723761,0.431619790797889
"931","California","linear_increase_sd","Future",2020-06-17,"cumulative_cases",135396,136578,138242,153716,152708,170466,174122,177312,0.581063619723761,0.431619790797889
"932","California","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",5193,5258,5370,6217,6133,7141,7417,7619,0.581063619723761,0.431619790797889
"933","California","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",15796,15848,15909,16855,16846,17784,17856,17926,0.581063619723761,0.431619790797889
"934","California","linear_increase_sd","Future",2020-06-17,"daily_cases",922,992,1132,2001,1912,2936,3275,3768,0.581063619723761,0.431619790797889
"935","California","linear_increase_sd","Future",2020-06-17,"daily_deaths",47,58,71,133,123,209,237,247,0.581063619723761,0.431619790797889
