"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"500","Wisconsin","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",33459,33459,34003,38198,36798,43398,44634,44634,0.791142635115369,0.189303001685898
"501","Wisconsin","linear_increase_sd","Past",2020-05-04,"cumulative_cases",7205,7205,7458,8450,8183,9630,9983,9983,0.791142635115369,0.189303001685898
"502","Wisconsin","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",230,230,250,305,284,324,336,336,0.791142635115369,0.189303001685898
"503","Wisconsin","linear_increase_sd","Past",2020-05-04,"daily_cases",233,233,248,286,268,334,336,336,0.791142635115369,0.189303001685898
"504","Wisconsin","linear_increase_sd","Past",2020-05-04,"daily_deaths",8,8,9,10,10,11,11,11,0.791142635115369,0.189303001685898
"505","Wisconsin","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",34297,34297,34878,39190,37678,44571,45845,45845,0.764101246968587,0.189303001685898
"506","Wisconsin","linear_increase_sd","Past",2020-05-05,"cumulative_cases",7440,7440,7716,8746,8454,9976,10357,10357,0.764101246968587,0.189303001685898
"507","Wisconsin","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",238,238,258,316,294,336,349,349,0.764101246968587,0.189303001685898
"508","Wisconsin","linear_increase_sd","Past",2020-05-05,"daily_cases",235,235,258,296,271,346,374,374,0.764101246968587,0.189303001685898
"509","Wisconsin","linear_increase_sd","Past",2020-05-05,"daily_deaths",8,8,8,11,10,12,13,13,0.764101246968587,0.189303001685898
"510","Wisconsin","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",35114,35114,35721,40147,38543,45696,47012,47012,0.777047860287498,0.17574374289308
"511","Wisconsin","linear_increase_sd","Past",2020-05-06,"cumulative_cases",7688,7688,7967,9040,8737,10331,10715,10715,0.777047860287498,0.17574374289308
"512","Wisconsin","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",247,247,267,327,304,348,361,361,0.777047860287498,0.17574374289308
"513","Wisconsin","linear_increase_sd","Past",2020-05-06,"daily_cases",248,248,251,294,283,355,358,358,0.777047860287498,0.17574374289308
"514","Wisconsin","linear_increase_sd","Past",2020-05-06,"daily_deaths",9,9,9,11,10,12,12,12,0.777047860287498,0.17574374289308
"515","Wisconsin","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",35947,35947,36579,41119,39429,46821,48199,48199,0.723134318767496,0.17574374289308
"516","Wisconsin","linear_increase_sd","Past",2020-05-07,"cumulative_cases",7927,7927,8226,9335,9027,10678,11069,11069,0.723134318767496,0.17574374289308
"517","Wisconsin","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",256,256,277,338,314,360,374,374,0.723134318767496,0.17574374289308
"518","Wisconsin","linear_increase_sd","Past",2020-05-07,"daily_cases",239,239,259,295,290,347,354,354,0.723134318767496,0.17574374289308
"519","Wisconsin","linear_increase_sd","Past",2020-05-07,"daily_deaths",9,9,10,11,10,12,13,13,0.723134318767496,0.17574374289308
"520","Wisconsin","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",36725,36725,37379,42028,40263,47875,49299,49299,0.745877862914678,0.17574374289308
"521","Wisconsin","linear_increase_sd","Past",2020-05-08,"cumulative_cases",8175,8175,8498,9636,9315,11026,11435,11435,0.745877862914678,0.17574374289308
"522","Wisconsin","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",266,266,287,349,324,372,386,386,0.745877862914678,0.17574374289308
"523","Wisconsin","linear_increase_sd","Past",2020-05-08,"daily_cases",248,248,272,301,288,348,366,366,0.745877862914678,0.17574374289308
"524","Wisconsin","linear_increase_sd","Past",2020-05-08,"daily_deaths",10,10,10,11,10,12,12,12,0.745877862914678,0.17574374289308
"525","Wisconsin","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",37536,37536,38207,42969,41133,48954,50442,50442,0.78873158214446,0.17574374289308
"526","Wisconsin","linear_increase_sd","Past",2020-05-09,"cumulative_cases",8436,8436,8760,9937,9597,11383,11803,11803,0.78873158214446,0.17574374289308
"527","Wisconsin","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",275,275,296,360,334,384,398,398,0.78873158214446,0.17574374289308
"528","Wisconsin","linear_increase_sd","Past",2020-05-09,"daily_cases",261,261,262,301,282,357,368,368,0.78873158214446,0.17574374289308
"529","Wisconsin","linear_increase_sd","Past",2020-05-09,"daily_deaths",9,9,9,11,10,12,12,12,0.78873158214446,0.17574374289308
"530","Wisconsin","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",38396,38396,39082,43963,42121,50084,51642,51642,0.763181049864336,0.17574374289308
"531","Wisconsin","linear_increase_sd","Past",2020-05-10,"cumulative_cases",8690,8690,9022,10242,9885,11747,12174,12174,0.763181049864336,0.17574374289308
"532","Wisconsin","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",284,284,306,372,346,398,412,412,0.763181049864336,0.17574374289308
"533","Wisconsin","linear_increase_sd","Past",2020-05-10,"daily_cases",254,254,262,305,288,364,371,371,0.763181049864336,0.17574374289308
"534","Wisconsin","linear_increase_sd","Past",2020-05-10,"daily_deaths",9,9,10,12,12,14,14,14,0.763181049864336,0.17574374289308
"535","Wisconsin","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",39239,39239,39932,44933,43101,51184,52806,52806,0.812000224112381,0.17574374289308
"536","Wisconsin","linear_increase_sd","Past",2020-05-11,"cumulative_cases",8944,8944,9293,10551,10187,12097,12554,12554,0.812000224112381,0.17574374289308
"537","Wisconsin","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",294,294,316,385,358,412,427,427,0.812000224112381,0.17574374289308
"538","Wisconsin","linear_increase_sd","Past",2020-05-11,"daily_cases",254,254,271,309,302,350,380,380,0.812000224112381,0.17574374289308
"539","Wisconsin","linear_increase_sd","Past",2020-05-11,"daily_deaths",10,10,10,13,12,14,15,15,0.812000224112381,0.17574374289308
"540","Wisconsin","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",40144,40144,40845,45975,44164,52350,54044,54044,0.780516405990991,0.17574374289308
"541","Wisconsin","linear_increase_sd","Past",2020-05-12,"cumulative_cases",9200,9200,9562,10860,10482,12455,12922,12922,0.780516405990991,0.17574374289308
"542","Wisconsin","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",304,304,326,398,369,426,442,442,0.780516405990991,0.17574374289308
"543","Wisconsin","linear_increase_sd","Past",2020-05-12,"daily_cases",256,256,269,309,295,358,368,368,0.780516405990991,0.17574374289308
"544","Wisconsin","linear_increase_sd","Past",2020-05-12,"daily_deaths",10,10,10,13,11,14,15,15,0.780516405990991,0.17574374289308
"545","Wisconsin","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",41030,41030,41731,46991,45202,53478,55260,55260,0.761199820781206,0.17574374289308
"546","Wisconsin","linear_increase_sd","Past",2020-05-13,"cumulative_cases",9463,9463,9827,11170,10787,12821,13301,13301,0.761199820781206,0.17574374289308
"547","Wisconsin","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",314,314,336,411,381,441,457,457,0.761199820781206,0.17574374289308
"548","Wisconsin","linear_increase_sd","Past",2020-05-13,"daily_cases",263,263,265,310,305,366,379,379,0.761199820781206,0.17574374289308
"549","Wisconsin","linear_increase_sd","Past",2020-05-13,"daily_deaths",10,10,10,13,12,15,15,15,0.761199820781206,0.17574374289308
"550","Wisconsin","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",41908,41908,42611,48003,46245,54599,56472,56472,0.793932552052261,0.189303001685898
"551","Wisconsin","linear_increase_sd","Past",2020-05-14,"cumulative_cases",9722,9722,10099,11477,11078,13170,13675,13675,0.793932552052261,0.189303001685898
"552","Wisconsin","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",324,324,347,424,393,456,472,472,0.793932552052261,0.189303001685898
"553","Wisconsin","linear_increase_sd","Past",2020-05-14,"daily_cases",259,259,272,307,291,349,374,374,0.793932552052261,0.189303001685898
"554","Wisconsin","linear_increase_sd","Past",2020-05-14,"daily_deaths",10,10,11,13,12,15,15,15,0.793932552052261,0.189303001685898
"555","Wisconsin","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",42851,42851,43547,49091,47353,55806,57765,57765,0.782048074684539,0.189303001685898
"556","Wisconsin","linear_increase_sd","Past",2020-05-15,"cumulative_cases",9987,9987,10365,11782,11386,13515,14029,14029,0.782048074684539,0.189303001685898
"557","Wisconsin","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",334,334,357,437,406,471,488,488,0.782048074684539,0.189303001685898
"558","Wisconsin","linear_increase_sd","Past",2020-05-15,"daily_cases",265,265,266,305,308,345,354,354,0.782048074684539,0.189303001685898
"559","Wisconsin","linear_increase_sd","Past",2020-05-15,"daily_deaths",10,10,10,13,13,15,16,16,0.782048074684539,0.189303001685898
"560","Wisconsin","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",43803,43803,44488,50193,48471,57043,59085,59085,0.787129897334454,0.189303001685898
"561","Wisconsin","linear_increase_sd","Past",2020-05-16,"cumulative_cases",10246,10246,10637,12100,11703,13875,14399,14399,0.787129897334454,0.189303001685898
"562","Wisconsin","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",345,345,368,451,419,486,504,504,0.787129897334454,0.189303001685898
"563","Wisconsin","linear_increase_sd","Past",2020-05-16,"daily_cases",259,259,272,318,317,360,370,370,0.787129897334454,0.189303001685898
"564","Wisconsin","linear_increase_sd","Past",2020-05-16,"daily_deaths",11,11,11,14,13,15,16,16,0.787129897334454,0.189303001685898
"565","Wisconsin","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",44781,44781,45475,51339,49627,58327,60454,60454,0.727365761677456,0.189303001685898
"566","Wisconsin","linear_increase_sd","Past",2020-05-17,"cumulative_cases",10524,10524,10918,12416,12017,14228,14771,14771,0.727365761677456,0.189303001685898
"567","Wisconsin","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",356,356,380,464,432,501,520,520,0.727365761677456,0.189303001685898
"568","Wisconsin","linear_increase_sd","Past",2020-05-17,"daily_cases",278,278,281,316,314,353,372,372,0.727365761677456,0.189303001685898
"569","Wisconsin","linear_increase_sd","Past",2020-05-17,"daily_deaths",11,11,12,13,13,15,16,16,0.727365761677456,0.189303001685898
"570","Wisconsin","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",45721,45721,46411,52431,50719,59554,61763,61763,0.815413446065883,0.189303001685898
"571","Wisconsin","linear_increase_sd","Past",2020-05-18,"cumulative_cases",10813,10813,11209,12742,12331,14610,15160,15160,0.815413446065883,0.189303001685898
"572","Wisconsin","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",366,366,391,478,445,517,536,536,0.815413446065883,0.189303001685898
"573","Wisconsin","linear_increase_sd","Past",2020-05-18,"daily_cases",289,289,291,326,314,382,389,389,0.815413446065883,0.189303001685898
"574","Wisconsin","linear_increase_sd","Past",2020-05-18,"daily_deaths",10,10,11,14,13,16,16,16,0.815413446065883,0.189303001685898
"575","Wisconsin","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",46806,46806,47485,53696,51963,60972,63284,63284,0.76846529790774,0.189303001685898
"576","Wisconsin","linear_increase_sd","Past",2020-05-19,"cumulative_cases",11085,11085,11507,13079,12657,14997,15554,15554,0.76846529790774,0.189303001685898
"577","Wisconsin","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",377,377,402,492,458,533,552,552,0.76846529790774,0.189303001685898
"578","Wisconsin","linear_increase_sd","Past",2020-05-19,"daily_cases",272,272,298,337,326,387,394,394,0.76846529790774,0.189303001685898
"579","Wisconsin","linear_increase_sd","Past",2020-05-19,"daily_deaths",11,11,11,14,13,16,16,16,0.76846529790774,0.189303001685898
"580","Wisconsin","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",47857,47857,48525,54928,53160,62367,64766,64766,0.790128535256756,0.189303001685898
"581","Wisconsin","linear_increase_sd","Past",2020-05-20,"cumulative_cases",11374,11374,11796,13421,13001,15374,15956,15956,0.790128535256756,0.189303001685898
"582","Wisconsin","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",388,388,413,506,471,548,569,569,0.790128535256756,0.189303001685898
"583","Wisconsin","linear_increase_sd","Past",2020-05-20,"daily_cases",289,289,289,342,344,377,402,402,0.790128535256756,0.189303001685898
"584","Wisconsin","linear_increase_sd","Past",2020-05-20,"daily_deaths",11,11,11,14,13,15,17,17,0.790128535256756,0.189303001685898
"585","Wisconsin","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",48964,48964,49624,56229,54402,63833,66349,66349,0.809085749744871,0.189303001685898
"586","Wisconsin","linear_increase_sd","Past",2020-05-21,"cumulative_cases",11658,11658,12088,13768,13345,15766,16391,16391,0.809085749744871,0.189303001685898
"587","Wisconsin","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",399,399,425,520,485,565,586,586,0.809085749744871,0.189303001685898
"588","Wisconsin","linear_increase_sd","Past",2020-05-21,"daily_cases",284,284,292,347,344,392,435,435,0.809085749744871,0.189303001685898
"589","Wisconsin","linear_increase_sd","Past",2020-05-21,"daily_deaths",11,11,12,14,14,17,17,17,0.809085749744871,0.189303001685898
"590","Wisconsin","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",50129,50129,50763,57595,55681,65395,68018,68018,0.759786972432535,0.189303001685898
"591","Wisconsin","linear_increase_sd","Past",2020-05-22,"cumulative_cases",11954,11954,12393,14126,13708,16169,16805,16805,0.759786972432535,0.189303001685898
"592","Wisconsin","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",410,410,436,534,499,581,603,603,0.759786972432535,0.189303001685898
"593","Wisconsin","linear_increase_sd","Past",2020-05-22,"daily_cases",296,296,305,358,363,403,414,414,0.759786972432535,0.189303001685898
"594","Wisconsin","linear_increase_sd","Past",2020-05-22,"daily_deaths",11,11,11,14,14,16,17,17,0.759786972432535,0.189303001685898
"595","Wisconsin","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",51235,51235,51844,58900,56885,66903,69616,69616,0.789597900691987,0.189303001685898
"596","Wisconsin","linear_increase_sd","Past",2020-05-23,"cumulative_cases",12264,12264,12707,14498,14070,16589,17250,17250,0.789597900691987,0.189303001685898
"597","Wisconsin","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",420,420,448,548,513,597,619,619,0.789597900691987,0.189303001685898
"598","Wisconsin","linear_increase_sd","Past",2020-05-23,"daily_cases",310,310,314,372,362,420,445,445,0.789597900691987,0.189303001685898
"599","Wisconsin","linear_increase_sd","Past",2020-05-23,"daily_deaths",10,10,12,14,14,16,16,16,0.789597900691987,0.189303001685898
"600","Wisconsin","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",52392,52392,52978,60268,58128,68484,71303,71303,0.771555307653195,0.189303001685898
"601","Wisconsin","linear_increase_sd","Past",2020-05-24,"cumulative_cases",12584,12584,13047,14889,14467,17022,17718,17718,0.771555307653195,0.189303001685898
"602","Wisconsin","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",431,431,460,563,528,614,637,637,0.771555307653195,0.189303001685898
"603","Wisconsin","linear_increase_sd","Past",2020-05-24,"daily_cases",320,320,340,391,397,433,468,468,0.771555307653195,0.189303001685898
"604","Wisconsin","linear_increase_sd","Past",2020-05-24,"daily_deaths",11,11,12,15,15,17,18,18,0.771555307653195,0.189303001685898
"605","Wisconsin","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",53534,53534,54064,61603,59326,70042,72947,72947,0.754852343246505,0.189303001685898
"606","Wisconsin","linear_increase_sd","Past",2020-05-25,"cumulative_cases",12901,12901,13381,15285,14866,17473,18180,18180,0.754852343246505,0.189303001685898
"607","Wisconsin","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",443,443,472,578,541,631,655,655,0.754852343246505,0.189303001685898
"608","Wisconsin","linear_increase_sd","Past",2020-05-25,"daily_cases",317,317,334,396,399,451,462,462,0.754852343246505,0.189303001685898
"609","Wisconsin","linear_increase_sd","Past",2020-05-25,"daily_deaths",12,12,12,15,13,17,18,18,0.754852343246505,0.189303001685898
"610","Wisconsin","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",54638,54638,55097,62885,60462,71550,74540,74540,0.749638323441233,0.189303001685898
"611","Wisconsin","linear_increase_sd","Past",2020-05-26,"cumulative_cases",13239,13239,13736,15697,15277,17960,18673,18673,0.749638323441233,0.189303001685898
"612","Wisconsin","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",454,454,483,592,555,647,673,673,0.749638323441233,0.189303001685898
"613","Wisconsin","linear_increase_sd","Past",2020-05-26,"daily_cases",338,338,355,412,411,487,493,493,0.749638323441233,0.189303001685898
"614","Wisconsin","linear_increase_sd","Past",2020-05-26,"daily_deaths",11,11,11,14,14,16,18,18,0.749638323441233,0.189303001685898
"615","Wisconsin","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",55703,55703,56078,64116,61540,73013,76076,76076,0.771557283642001,0.189303001685898
"616","Wisconsin","linear_increase_sd","Past",2020-05-27,"cumulative_cases",13592,13592,14090,16116,15692,18423,19189,19189,0.771557283642001,0.189303001685898
"617","Wisconsin","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",465,465,494,607,569,664,690,690,0.771557283642001,0.189303001685898
"618","Wisconsin","linear_increase_sd","Past",2020-05-27,"daily_cases",353,353,354,419,415,463,516,516,0.771557283642001,0.189303001685898
"619","Wisconsin","linear_increase_sd","Past",2020-05-27,"daily_deaths",11,11,11,15,14,17,17,17,0.771557283642001,0.189303001685898
"620","Wisconsin","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",56756,56756,57029,65319,62656,74459,77576,77576,0.816648776239249,0.17574374289308
"621","Wisconsin","linear_increase_sd","Past",2020-05-28,"cumulative_cases",13928,13928,14451,16548,16135,18941,19712,19712,0.816648776239249,0.17574374289308
"622","Wisconsin","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",476,476,506,622,584,683,709,709,0.816648776239249,0.17574374289308
"623","Wisconsin","linear_increase_sd","Past",2020-05-28,"daily_cases",336,336,361,432,443,518,523,523,0.816648776239249,0.17574374289308
"624","Wisconsin","linear_increase_sd","Past",2020-05-28,"daily_deaths",11,11,12,15,15,19,19,19,0.816648776239249,0.17574374289308
"625","Wisconsin","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",57818,57818,57954,66508,63762,75890,79066,79066,0.72392822627691,0.1509367603529
"626","Wisconsin","linear_increase_sd","Past",2020-05-29,"cumulative_cases",14274,14274,14824,16992,16570,19469,20273,20273,0.72392822627691,0.1509367603529
"627","Wisconsin","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",488,488,519,637,598,700,726,726,0.72392822627691,0.1509367603529
"628","Wisconsin","linear_increase_sd","Past",2020-05-29,"daily_cases",346,346,373,444,435,528,561,561,0.72392822627691,0.1509367603529
"629","Wisconsin","linear_increase_sd","Past",2020-05-29,"daily_deaths",12,12,13,15,14,17,17,17,0.72392822627691,0.1509367603529
"630","Wisconsin","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",58698,58698,58703,67475,64650,77047,80263,80263,0.731425358092501,0.1509367603529
"631","Wisconsin","linear_increase_sd","Past",2020-05-30,"cumulative_cases",14611,14611,15192,17426,17006,19969,20821,20821,0.731425358092501,0.1509367603529
"632","Wisconsin","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",501,501,532,653,613,717,744,744,0.731425358092501,0.1509367603529
"633","Wisconsin","linear_increase_sd","Past",2020-05-30,"daily_cases",337,337,368,434,436,500,548,548,0.731425358092501,0.1509367603529
"634","Wisconsin","linear_increase_sd","Past",2020-05-30,"daily_deaths",13,13,13,16,15,17,18,18,0.731425358092501,0.1509367603529
"635","Wisconsin","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",59389,59389,59516,68357,65450,78103,81351,81351,0.742058309024022,0.129083018227834
"636","Wisconsin","linear_increase_sd","Past",2020-05-31,"cumulative_cases",14968,14968,15558,17860,17430,20460,21342,21342,0.742058309024022,0.129083018227834
"637","Wisconsin","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",513,513,545,668,628,734,762,762,0.742058309024022,0.129083018227834
"638","Wisconsin","linear_increase_sd","Past",2020-05-31,"daily_cases",357,357,366,434,424,491,521,521,0.742058309024022,0.129083018227834
"639","Wisconsin","linear_increase_sd","Past",2020-05-31,"daily_deaths",12,12,13,15,15,17,18,18,0.742058309024022,0.129083018227834
"640","Wisconsin","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",60016,60016,60276,69155,66166,79031,82330,82330,0.752705430515025,0.119202922022118
"641","Wisconsin","linear_increase_sd","Past",2020-06-01,"cumulative_cases",15301,15301,15918,18284,17827,20960,21882,21882,0.752705430515025,0.119202922022118
"642","Wisconsin","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",525,525,558,684,643,752,781,781,0.752705430515025,0.119202922022118
"643","Wisconsin","linear_increase_sd","Past",2020-06-01,"daily_cases",333,333,360,424,397,500,540,540,0.752705430515025,0.119202922022118
"644","Wisconsin","linear_increase_sd","Past",2020-06-01,"daily_deaths",12,12,13,16,15,18,19,19,0.752705430515025,0.119202922022118
"645","Wisconsin","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",60585,60585,60973,69873,66796,79846,83200,83200,0.72590630014617,0.101395145667481
"646","Wisconsin","linear_increase_sd","Past",2020-06-02,"cumulative_cases",15610,15610,16259,18685,18207,21428,22360,22360,0.72590630014617,0.101395145667481
"647","Wisconsin","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",538,538,572,701,659,771,800,800,0.72590630014617,0.101395145667481
"648","Wisconsin","linear_increase_sd","Past",2020-06-02,"daily_cases",309,309,341,401,380,468,478,478,0.72590630014617,0.101395145667481
"649","Wisconsin","linear_increase_sd","Past",2020-06-02,"daily_deaths",13,13,14,17,16,19,19,19,0.72590630014617,0.101395145667481
"650","Wisconsin","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",61086,61086,61575,70480,67335,80515,83920,83920,0.815593810923853,0.0934070047168322
"651","Wisconsin","linear_increase_sd","Past",2020-06-03,"cumulative_cases",15899,15899,16586,19073,18574,21891,22867,22867,0.815593810923853,0.0934070047168322
"652","Wisconsin","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",552,552,586,718,676,791,820,820,0.815593810923853,0.0934070047168322
"653","Wisconsin","linear_increase_sd","Past",2020-06-03,"daily_cases",289,289,327,388,367,463,507,507,0.815593810923853,0.0934070047168322
"654","Wisconsin","linear_increase_sd","Past",2020-06-03,"daily_deaths",14,14,14,17,17,20,20,20,0.815593810923853,0.0934070047168322
"655","Wisconsin","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",61604,61604,62179,71077,67968,81142,84600,84600,0.764476645796162,0.0934070047168322
"656","Wisconsin","linear_increase_sd","Past",2020-06-04,"cumulative_cases",16195,16195,16894,19432,18912,22328,23318,23318,0.764476645796162,0.0934070047168322
"657","Wisconsin","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",566,566,601,736,693,811,842,842,0.764476645796162,0.0934070047168322
"658","Wisconsin","linear_increase_sd","Past",2020-06-04,"daily_cases",296,296,308,359,338,437,451,451,0.764476645796162,0.0934070047168322
"659","Wisconsin","linear_increase_sd","Past",2020-06-04,"daily_deaths",14,14,15,18,17,20,22,22,0.764476645796162,0.0934070047168322
"660","Wisconsin","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",62058,62058,62680,71569,68522,81621,85136,85136,0.723643352825965,0.0791067836720067
"661","Wisconsin","linear_increase_sd","Past",2020-06-05,"cumulative_cases",16468,16468,17175,19760,19222,22703,23698,23698,0.723643352825965,0.0791067836720067
"662","Wisconsin","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",581,581,616,754,710,831,864,864,0.723643352825965,0.0791067836720067
"663","Wisconsin","linear_increase_sd","Past",2020-06-05,"daily_cases",273,273,281,328,310,375,380,380,0.723643352825965,0.0791067836720067
"664","Wisconsin","linear_increase_sd","Past",2020-06-05,"daily_deaths",15,15,15,18,17,20,22,22,0.723643352825965,0.0791067836720067
"665","Wisconsin","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",62465,62465,63097,71982,69021,81983,85558,85558,0.723763366442984,0.0727324471562679
"666","Wisconsin","linear_increase_sd","Past",2020-06-06,"cumulative_cases",16717,16717,17429,20062,19518,23042,24064,24064,0.723763366442984,0.0727324471562679
"667","Wisconsin","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",596,596,632,772,728,852,885,885,0.723763366442984,0.0727324471562679
"668","Wisconsin","linear_increase_sd","Past",2020-06-06,"daily_cases",249,249,254,302,296,339,366,366,0.723763366442984,0.0727324471562679
"669","Wisconsin","linear_increase_sd","Past",2020-06-06,"daily_deaths",15,15,16,18,18,21,21,21,0.723763366442984,0.0727324471562679
"670","Wisconsin","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",62876,62876,63472,72360,69503,82268,85909,85909,0.723873083211981,0.0727324471562679
"671","Wisconsin","linear_increase_sd","Past",2020-06-07,"cumulative_cases",16923,16923,17657,20329,19772,23366,24397,24397,0.723873083211981,0.0727324471562679
"672","Wisconsin","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",611,611,648,791,746,872,908,908,0.723873083211981,0.0727324471562679
"673","Wisconsin","linear_increase_sd","Past",2020-06-07,"daily_cases",206,206,228,267,254,324,333,333,0.723873083211981,0.0727324471562679
"674","Wisconsin","linear_increase_sd","Past",2020-06-07,"daily_deaths",15,15,16,19,18,20,23,23,0.723873083211981,0.0727324471562679
"675","Wisconsin","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",63296,63296,63800,72714,69976,82493,86202,86202,0.72397842140234,0.0791067836720067
"676","Wisconsin","linear_increase_sd","Past",2020-06-08,"cumulative_cases",17117,17117,17868,20572,20015,23647,24697,24697,0.72397842140234,0.0791067836720067
"677","Wisconsin","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",627,627,664,810,765,894,931,931,0.72397842140234,0.0791067836720067
"678","Wisconsin","linear_increase_sd","Past",2020-06-08,"daily_cases",194,194,211,243,243,281,300,300,0.72397842140234,0.0791067836720067
"679","Wisconsin","linear_increase_sd","Past",2020-06-08,"daily_deaths",16,16,16,19,19,22,23,23,0.72397842140234,0.0791067836720067
"680","Wisconsin","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",57178,57196,63859,74434,73888,88352,92636,92652,0.72397842140234,0.0975681752563653
"681","Wisconsin","linear_increase_sd","Future",2020-06-09,"cumulative_cases",17189,17204,17972,20767,20199,23950,25040,25085,0.72397842140234,0.0975681752563653
"682","Wisconsin","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",630,630,669,828,780,928,971,979,0.72397842140234,0.0975681752563653
"683","Wisconsin","linear_increase_sd","Future",2020-06-09,"daily_cases",72,87,104,195,184,303,343,388,0.72397842140234,0.0975681752563653
"684","Wisconsin","linear_increase_sd","Future",2020-06-09,"daily_deaths",3,3,5,18,15,34,40,48,0.72397842140234,0.0975681752563653
"685","Wisconsin","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",57588,57609,64309,74911,74314,88880,93239,93258,0.72397842140234,0.0975681752563653
"686","Wisconsin","linear_increase_sd","Future",2020-06-10,"cumulative_cases",17248,17275,18059,20938,20356,24222,25354,25450,0.72397842140234,0.0975681752563653
"687","Wisconsin","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",633,634,674,846,795,962,1014,1028,0.72397842140234,0.0975681752563653
"688","Wisconsin","linear_increase_sd","Future",2020-06-10,"daily_cases",59,71,87,171,157,272,314,365,0.72397842140234,0.0975681752563653
