"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"370","Kansas","linear_increase_sd","Past",2020-04-10,"daily_deaths",5,5,5,6,6,7,7,7,0.794230473669718,0.152608664842631
"371","Kansas","linear_increase_sd","Past",2020-04-11,"cumulative_all_infections",16461,16461,16924,21578,21279,24465,27721,27721,0.786722457806198,0.162076665506514
"372","Kansas","linear_increase_sd","Past",2020-04-11,"cumulative_cases",2695,2695,3124,4200,4001,5488,6715,6715,0.786722457806198,0.162076665506514
"373","Kansas","linear_increase_sd","Past",2020-04-11,"cumulative_deaths",49,49,53,83,73,83,89,89,0.786722457806198,0.162076665506514
"374","Kansas","linear_increase_sd","Past",2020-04-11,"daily_cases",97,97,99,145,142,189,194,194,0.786722457806198,0.162076665506514
"375","Kansas","linear_increase_sd","Past",2020-04-11,"daily_deaths",4,4,5,7,6,7,9,9,0.786722457806198,0.162076665506514
"376","Kansas","linear_increase_sd","Past",2020-04-12,"cumulative_all_infections",16828,16828,17253,22048,21814,25054,28270,28270,0.74961500601054,0.172012832935761
"377","Kansas","linear_increase_sd","Past",2020-04-12,"cumulative_cases",2778,2778,3211,4330,4132,5642,6893,6893,0.74961500601054,0.172012832935761
"378","Kansas","linear_increase_sd","Past",2020-04-12,"cumulative_deaths",54,54,58,89,79,90,97,97,0.74961500601054,0.172012832935761
"379","Kansas","linear_increase_sd","Past",2020-04-12,"daily_cases",83,83,87,130,131,154,178,178,0.74961500601054,0.172012832935761
"380","Kansas","linear_increase_sd","Past",2020-04-12,"daily_deaths",5,5,5,6,6,7,8,8,0.74961500601054,0.172012832935761
"381","Kansas","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",17207,17207,17579,22503,22338,25587,28816,28816,0.683558673076489,0.193321369802309
"382","Kansas","linear_increase_sd","Past",2020-04-13,"cumulative_cases",2852,2852,3295,4447,4246,5787,7086,7086,0.683558673076489,0.193321369802309
"383","Kansas","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",59,59,63,95,85,97,104,104,0.683558673076489,0.193321369802309
"384","Kansas","linear_increase_sd","Past",2020-04-13,"daily_cases",74,74,84,117,114,145,193,193,0.683558673076489,0.193321369802309
"385","Kansas","linear_increase_sd","Past",2020-04-13,"daily_deaths",5,5,5,6,6,7,7,7,0.683558673076489,0.193321369802309
"386","Kansas","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",17569,17569,17879,22930,22845,26057,29337,29337,0.626064272920411,0.216579095768176
"387","Kansas","linear_increase_sd","Past",2020-04-14,"cumulative_cases",2915,2915,3385,4561,4361,5925,7226,7226,0.626064272920411,0.216579095768176
"388","Kansas","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",63,63,68,101,91,103,112,112,0.626064272920411,0.216579095768176
"389","Kansas","linear_increase_sd","Past",2020-04-14,"daily_cases",63,63,90,114,115,138,140,140,0.626064272920411,0.216579095768176
"390","Kansas","linear_increase_sd","Past",2020-04-14,"daily_deaths",4,4,5,6,6,6,8,8,0.626064272920411,0.216579095768176
"391","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",17913,17913,18168,23329,23324,26466,29835,29835,0.786600641116212,0.228943621773444
"392","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_cases",2990,2990,3465,4674,4475,6073,7400,7400,0.786600641116212,0.228943621773444
"393","Kansas","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",68,68,73,107,96,110,119,119,0.786600641116212,0.228943621773444
"394","Kansas","linear_increase_sd","Past",2020-04-15,"daily_cases",75,75,80,113,114,148,174,174,0.786600641116212,0.228943621773444
"395","Kansas","linear_increase_sd","Past",2020-04-15,"daily_deaths",5,5,5,6,5,7,7,7,0.786600641116212,0.228943621773444
"396","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",18373,18373,18540,23844,23949,27021,30493,30493,0.783519769767397,0.228943621773444
"397","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_cases",3070,3070,3559,4794,4587,6228,7564,7564,0.783519769767397,0.228943621773444
"398","Kansas","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",72,72,78,113,101,116,126,126,0.783519769767397,0.228943621773444
"399","Kansas","linear_increase_sd","Past",2020-04-16,"daily_cases",80,80,94,120,112,155,164,164,0.783519769767397,0.228943621773444
"400","Kansas","linear_increase_sd","Past",2020-04-16,"daily_deaths",4,4,5,6,5,6,7,7,0.783519769767397,0.228943621773444
"401","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",18847,18847,18925,24369,24593,27637,31167,31167,0.760375958764554,0.24179617240741
"402","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_cases",3152,3152,3641,4920,4714,6392,7741,7741,0.760375958764554,0.24179617240741
"403","Kansas","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",76,76,82,118,106,122,132,132,0.760375958764554,0.24179617240741
"404","Kansas","linear_increase_sd","Past",2020-04-17,"daily_cases",82,82,82,126,127,164,177,177,0.760375958764554,0.24179617240741
"405","Kansas","linear_increase_sd","Past",2020-04-17,"daily_deaths",4,4,4,5,5,6,6,6,0.760375958764554,0.24179617240741
"406","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",19301,19301,19340,24884,25225,28234,31838,31838,0.760462437462858,0.255131504331317
"407","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_cases",3233,3233,3745,5054,4843,6564,7917,7917,0.760462437462858,0.255131504331317
"408","Kansas","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",80,80,86,123,111,128,138,138,0.760462437462858,0.255131504331317
"409","Kansas","linear_increase_sd","Past",2020-04-18,"daily_cases",81,81,104,134,129,172,176,176,0.760462437462858,0.255131504331317
"410","Kansas","linear_increase_sd","Past",2020-04-18,"daily_deaths",4,4,4,5,5,6,6,6,0.760462437462858,0.255131504331317
"411","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",19678,19678,19815,25401,25867,28820,32525,32525,0.724569527615957,0.255131504331317
"412","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_cases",3318,3318,3836,5183,4969,6726,8095,8095,0.724569527615957,0.255131504331317
"413","Kansas","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",84,84,90,128,116,133,143,143,0.724569527615957,0.255131504331317
"414","Kansas","linear_increase_sd","Past",2020-04-19,"daily_cases",85,85,91,129,126,162,178,178,0.724569527615957,0.255131504331317
"415","Kansas","linear_increase_sd","Past",2020-04-19,"daily_deaths",4,4,4,5,5,5,5,5,0.724569527615957,0.255131504331317
"416","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",20041,20041,20285,25901,26484,29372,33179,33179,0.872142600903835,0.255131504331317
"417","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_cases",3404,3404,3924,5312,5087,6898,8307,8307,0.872142600903835,0.255131504331317
"418","Kansas","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",87,87,93,133,120,138,148,148,0.872142600903835,0.255131504331317
"419","Kansas","linear_increase_sd","Past",2020-04-20,"daily_cases",86,86,88,129,118,172,212,212,0.872142600903835,0.255131504331317
"420","Kansas","linear_increase_sd","Past",2020-04-20,"daily_deaths",3,3,3,5,4,5,5,5,0.872142600903835,0.255131504331317
"421","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",20480,20480,20847,26503,27180,30029,33968,33968,0.799713894225382,0.255131504331317
"422","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_cases",3483,3483,4014,5438,5211,7061,8475,8475,0.799713894225382,0.255131504331317
"423","Kansas","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",90,90,96,138,124,143,153,153,0.799713894225382,0.255131504331317
"424","Kansas","linear_increase_sd","Past",2020-04-21,"daily_cases",79,79,90,126,124,163,168,168,0.799713894225382,0.255131504331317
"425","Kansas","linear_increase_sd","Past",2020-04-21,"daily_deaths",3,3,3,5,4,5,5,5,0.799713894225382,0.255131504331317
"426","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",20881,20881,21368,27055,27754,30615,34685,34685,0.765035927556809,0.255131504331317
"427","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_cases",3555,3555,4113,5576,5340,7250,8737,8737,0.765035927556809,0.255131504331317
"428","Kansas","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",93,93,99,142,128,148,158,158,0.765035927556809,0.255131504331317
"429","Kansas","linear_increase_sd","Past",2020-04-22,"daily_cases",72,72,99,138,129,189,262,262,0.765035927556809,0.255131504331317
"430","Kansas","linear_increase_sd","Past",2020-04-22,"daily_deaths",3,3,3,4,4,5,5,5,0.765035927556809,0.255131504331317
"431","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",21261,21261,21853,27578,28292,31158,35361,35361,0.748101234289157,0.24179617240741
"432","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_cases",3647,3647,4218,5718,5481,7427,8934,8934,0.748101234289157,0.24179617240741
"433","Kansas","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",96,96,102,146,132,152,163,163,0.748101234289157,0.24179617240741
"434","Kansas","linear_increase_sd","Past",2020-04-23,"daily_cases",92,92,105,142,141,177,197,197,0.748101234289157,0.24179617240741
"435","Kansas","linear_increase_sd","Past",2020-04-23,"daily_deaths",3,3,3,4,4,4,5,5,0.748101234289157,0.24179617240741
"436","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",21625,21625,22314,28086,28820,31674,36005,36005,0.772906607128428,0.228943621773444
"437","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_cases",3739,3739,4323,5872,5629,7651,9169,9169,0.772906607128428,0.228943621773444
"438","Kansas","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",99,99,105,150,136,156,168,168,0.772906607128428,0.228943621773444
"439","Kansas","linear_increase_sd","Past",2020-04-24,"daily_cases",92,92,105,154,148,224,235,235,0.772906607128428,0.228943621773444
"440","Kansas","linear_increase_sd","Past",2020-04-24,"daily_deaths",3,3,3,4,4,4,5,5,0.772906607128428,0.228943621773444
"441","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",21988,21988,22787,28602,29356,32188,36647,36647,0.742405905516095,0.228943621773444
"442","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_cases",3832,3832,4426,6014,5772,7822,9404,9404,0.742405905516095,0.228943621773444
"443","Kansas","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",102,102,108,154,140,160,172,172,0.742405905516095,0.228943621773444
"444","Kansas","linear_increase_sd","Past",2020-04-25,"daily_cases",93,93,103,142,143,171,235,235,0.742405905516095,0.228943621773444
"445","Kansas","linear_increase_sd","Past",2020-04-25,"daily_deaths",3,3,3,4,4,4,4,4,0.742405905516095,0.228943621773444
"446","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",22330,22330,23225,29085,29862,32668,37240,37240,0.776484298677395,0.228943621773444
"447","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_cases",3929,3929,4540,6170,5935,8009,9592,9592,0.776484298677395,0.228943621773444
"448","Kansas","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",105,105,111,158,144,164,177,177,0.776484298677395,0.228943621773444
"449","Kansas","linear_increase_sd","Past",2020-04-26,"daily_cases",97,97,114,156,163,187,188,188,0.776484298677395,0.228943621773444
"450","Kansas","linear_increase_sd","Past",2020-04-26,"daily_deaths",3,3,3,4,4,4,5,5,0.776484298677395,0.228943621773444
"451","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",22672,22672,23659,29576,30375,33158,37831,37831,0.7814835343457,0.216579095768176
"452","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_cases",4016,4016,4646,6330,6091,8213,9827,9827,0.7814835343457,0.216579095768176
"453","Kansas","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",108,108,114,162,148,168,181,181,0.7814835343457,0.216579095768176
"454","Kansas","linear_increase_sd","Past",2020-04-27,"daily_cases",87,87,106,160,156,204,235,235,0.7814835343457,0.216579095768176
"455","Kansas","linear_increase_sd","Past",2020-04-27,"daily_deaths",3,3,3,4,4,4,4,4,0.7814835343457,0.216579095768176
"456","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",23001,23001,24082,30056,30874,33627,38394,38394,0.640610654613529,0.216579095768176
"457","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_cases",4112,4112,4745,6495,6266,8408,10119,10119,0.640610654613529,0.216579095768176
"458","Kansas","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",110,110,117,166,151,172,185,185,0.640610654613529,0.216579095768176
"459","Kansas","linear_increase_sd","Past",2020-04-28,"daily_cases",96,96,99,165,175,195,292,292,0.640610654613529,0.216579095768176
"460","Kansas","linear_increase_sd","Past",2020-04-28,"daily_deaths",2,2,3,4,3,4,4,4,0.640610654613529,0.216579095768176
"461","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",23256,23256,24414,30435,31267,34003,38830,38830,0.782783189806179,0.193321369802309
"462","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_cases",4219,4219,4866,6656,6425,8599,10351,10351,0.782783189806179,0.193321369802309
"463","Kansas","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",113,113,120,170,155,176,189,189,0.782783189806179,0.193321369802309
"464","Kansas","linear_increase_sd","Past",2020-04-29,"daily_cases",107,107,121,161,159,191,232,232,0.782783189806179,0.193321369802309
"465","Kansas","linear_increase_sd","Past",2020-04-29,"daily_deaths",3,3,3,4,4,4,4,4,0.782783189806179,0.193321369802309
"466","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",23557,23557,24791,30881,31721,34450,39344,39344,0.800770120503734,0.182425523806356
"467","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_cases",4327,4327,4982,6812,6584,8793,10552,10552,0.800770120503734,0.182425523806356
"468","Kansas","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",116,116,123,174,159,180,193,193,0.800770120503734,0.182425523806356
"469","Kansas","linear_increase_sd","Past",2020-04-30,"daily_cases",108,108,116,156,159,194,201,201,0.800770120503734,0.182425523806356
"470","Kansas","linear_increase_sd","Past",2020-04-30,"daily_deaths",3,3,3,4,4,4,4,4,0.800770120503734,0.182425523806356
"471","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",23855,23855,25177,31321,32159,34894,39853,39853,0.809928335777311,0.182425523806356
"472","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_cases",4415,4415,5092,6968,6731,8986,10817,10817,0.809928335777311,0.182425523806356
"473","Kansas","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",119,119,126,178,163,185,198,198,0.809928335777311,0.182425523806356
"474","Kansas","linear_increase_sd","Past",2020-05-01,"daily_cases",88,88,110,156,147,193,265,265,0.809928335777311,0.182425523806356
"475","Kansas","linear_increase_sd","Past",2020-05-01,"daily_deaths",3,3,3,4,4,5,5,5,0.809928335777311,0.182425523806356
"476","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",24142,24142,25563,31750,32572,35437,40359,40359,0.796966681269815,0.193321369802309
"477","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_cases",4509,4509,5210,7122,6881,9178,11025,11025,0.796966681269815,0.193321369802309
"478","Kansas","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",122,122,129,182,167,189,203,203,0.796966681269815,0.193321369802309
"479","Kansas","linear_increase_sd","Past",2020-05-02,"daily_cases",94,94,118,154,150,192,208,208,0.796966681269815,0.193321369802309
"480","Kansas","linear_increase_sd","Past",2020-05-02,"daily_deaths",3,3,3,4,4,4,5,5,0.796966681269815,0.193321369802309
"481","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",24414,24414,25933,32159,32960,35992,40841,40841,0.763964985077997,0.193321369802309
"482","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_cases",4601,4601,5303,7260,7024,9350,11202,11202,0.763964985077997,0.193321369802309
"483","Kansas","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",125,125,132,186,171,193,208,208,0.763964985077997,0.193321369802309
"484","Kansas","linear_increase_sd","Past",2020-05-03,"daily_cases",92,92,93,138,143,172,177,177,0.763964985077997,0.193321369802309
"485","Kansas","linear_increase_sd","Past",2020-05-03,"daily_deaths",3,3,3,4,4,4,5,5,0.763964985077997,0.193321369802309
"486","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",24671,24671,26289,32536,33408,36494,41296,41296,0.781801647708777,0.193321369802309
"487","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_cases",4696,4696,5405,7395,7150,9528,11415,11415,0.781801647708777,0.193321369802309
"488","Kansas","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",128,128,135,190,175,197,213,213,0.781801647708777,0.193321369802309
"489","Kansas","linear_increase_sd","Past",2020-05-04,"daily_cases",95,95,102,135,126,178,213,213,0.781801647708777,0.193321369802309
"490","Kansas","linear_increase_sd","Past",2020-05-04,"daily_deaths",3,3,3,4,4,4,5,5,0.781801647708777,0.193321369802309
"491","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",24926,24926,26645,32910,33831,36979,41758,41758,0.796756534890641,0.193321369802309
"492","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_cases",4786,4786,5499,7536,7301,9697,11614,11614,0.796756534890641,0.193321369802309
"493","Kansas","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",131,131,138,194,179,201,218,218,0.796756534890641,0.193321369802309
"494","Kansas","linear_increase_sd","Past",2020-05-05,"daily_cases",90,90,94,141,151,169,199,199,0.796756534890641,0.193321369802309
"495","Kansas","linear_increase_sd","Past",2020-05-05,"daily_deaths",3,3,3,4,4,4,5,5,0.796756534890641,0.193321369802309
"496","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",25183,25183,27010,33280,34232,37438,42237,42237,0.793200492617133,0.204705055271962
"497","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_cases",4871,4871,5587,7671,7440,9878,11814,11814,0.793200492617133,0.204705055271962
"498","Kansas","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",134,134,141,198,183,206,223,223,0.793200492617133,0.204705055271962
"499","Kansas","linear_increase_sd","Past",2020-05-06,"daily_cases",85,85,88,135,139,181,200,200,0.793200492617133,0.204705055271962
"500","Kansas","linear_increase_sd","Past",2020-05-06,"daily_deaths",3,3,3,4,4,5,5,5,0.793200492617133,0.204705055271962
"501","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",25432,25432,27387,33640,34604,37858,42719,42719,0.781853727518178,0.204705055271962
"502","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_cases",4943,4943,5678,7806,7567,10083,12023,12023,0.781853727518178,0.204705055271962
"503","Kansas","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",137,137,144,202,187,211,228,228,0.781853727518178,0.204705055271962
"504","Kansas","linear_increase_sd","Past",2020-05-07,"daily_cases",72,72,91,135,127,205,209,209,0.781853727518178,0.204705055271962
"505","Kansas","linear_increase_sd","Past",2020-05-07,"daily_deaths",3,3,3,4,4,5,5,5,0.781853727518178,0.204705055271962
"506","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",25677,25677,27760,33988,34946,38241,43203,43203,0.843758211076241,0.204705055271962
"507","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_cases",5006,5006,5747,7934,7693,10273,12216,12216,0.843758211076241,0.204705055271962
"508","Kansas","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",140,140,147,206,191,216,233,233,0.843758211076241,0.204705055271962
"509","Kansas","linear_increase_sd","Past",2020-05-08,"daily_cases",63,63,69,128,126,190,193,193,0.843758211076241,0.204705055271962
"510","Kansas","linear_increase_sd","Past",2020-05-08,"daily_deaths",3,3,3,4,4,5,5,5,0.843758211076241,0.204705055271962
"511","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",25939,25939,28139,34354,35291,38625,43737,43737,0.817972457337685,0.216579095768176
"512","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_cases",5085,5085,5831,8056,7808,10433,12383,12383,0.817972457337685,0.216579095768176
"513","Kansas","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",143,143,150,210,195,221,238,238,0.817972457337685,0.216579095768176
"514","Kansas","linear_increase_sd","Past",2020-05-09,"daily_cases",79,79,84,122,115,160,167,167,0.817972457337685,0.216579095768176
"515","Kansas","linear_increase_sd","Past",2020-05-09,"daily_deaths",3,3,3,4,4,5,5,5,0.817972457337685,0.216579095768176
"516","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",26192,26192,28532,34707,35608,39017,44263,44263,0.753856332359697,0.216579095768176
"517","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_cases",5142,5142,5915,8182,7927,10601,12613,12613,0.753856332359697,0.216579095768176
"518","Kansas","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",146,146,153,214,199,225,243,243,0.753856332359697,0.216579095768176
"519","Kansas","linear_increase_sd","Past",2020-05-10,"daily_cases",57,57,84,126,119,168,230,230,0.753856332359697,0.216579095768176
"520","Kansas","linear_increase_sd","Past",2020-05-10,"daily_deaths",3,3,3,4,4,4,5,5,0.753856332359697,0.216579095768176
"521","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",26427,26427,28881,35028,35884,39484,44757,44757,0.819590509628776,0.216579095768176
"522","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_cases",5219,5219,5993,8300,8042,10750,12800,12800,0.819590509628776,0.216579095768176
"523","Kansas","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",149,149,156,219,203,230,248,248,0.819590509628776,0.216579095768176
"524","Kansas","linear_increase_sd","Past",2020-05-11,"daily_cases",77,77,78,118,115,149,187,187,0.819590509628776,0.216579095768176
"525","Kansas","linear_increase_sd","Past",2020-05-11,"daily_deaths",3,3,3,5,4,5,5,5,0.819590509628776,0.216579095768176
"526","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",26681,26681,29269,35376,36177,39996,45313,45313,0.655013360118383,0.216579095768176
"527","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_cases",5300,5300,6077,8418,8156,10915,12980,12980,0.655013360118383,0.216579095768176
"528","Kansas","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",152,152,159,223,207,235,253,253,0.655013360118383,0.216579095768176
"529","Kansas","linear_increase_sd","Past",2020-05-12,"daily_cases",81,81,84,118,114,165,180,180,0.655013360118383,0.216579095768176
"530","Kansas","linear_increase_sd","Past",2020-05-12,"daily_deaths",3,3,3,4,4,5,5,5,0.655013360118383,0.216579095768176
"531","Kansas","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",26884,26884,29578,35653,36407,40399,45762,45762,0.812227886402806,0.216579095768176
"532","Kansas","linear_increase_sd","Past",2020-05-13,"cumulative_cases",5379,5379,6157,8537,8259,11093,13193,13193,0.812227886402806,0.216579095768176
"533","Kansas","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",155,155,162,227,211,240,258,258,0.812227886402806,0.216579095768176
"534","Kansas","linear_increase_sd","Past",2020-05-13,"daily_cases",79,79,80,119,103,178,213,213,0.812227886402806,0.216579095768176
"535","Kansas","linear_increase_sd","Past",2020-05-13,"daily_deaths",3,3,3,4,4,5,5,5,0.812227886402806,0.216579095768176
"536","Kansas","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",27135,27135,29956,35993,36693,40887,46322,46322,0.797920988092472,0.216579095768176
"537","Kansas","linear_increase_sd","Past",2020-05-14,"cumulative_cases",5457,5457,6242,8656,8370,11251,13356,13356,0.797920988092472,0.216579095768176
"538","Kansas","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",158,158,165,231,215,245,263,263,0.797920988092472,0.216579095768176
"539","Kansas","linear_increase_sd","Past",2020-05-14,"daily_cases",78,78,85,119,111,158,163,163,0.797920988092472,0.216579095768176
"540","Kansas","linear_increase_sd","Past",2020-05-14,"daily_deaths",3,3,3,4,4,5,5,5,0.797920988092472,0.216579095768176
"541","Kansas","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",27383,27383,30309,36323,36981,41349,46872,46872,0.790738768727439,0.216579095768176
"542","Kansas","linear_increase_sd","Past",2020-05-15,"cumulative_cases",5532,5532,6322,8771,8482,11395,13540,13540,0.790738768727439,0.216579095768176
"543","Kansas","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",160,160,168,235,219,250,268,268,0.790738768727439,0.216579095768176
"544","Kansas","linear_increase_sd","Past",2020-05-15,"daily_cases",75,75,80,115,112,144,184,184,0.790738768727439,0.216579095768176
"545","Kansas","linear_increase_sd","Past",2020-05-15,"daily_deaths",2,2,3,4,4,5,5,5,0.790738768727439,0.216579095768176
"546","Kansas","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",27626,27626,30641,36646,37274,41773,47421,47421,0.78223667532884,0.204705055271962
"547","Kansas","linear_increase_sd","Past",2020-05-16,"cumulative_cases",5585,5585,6390,8878,8583,11561,13729,13729,0.78223667532884,0.204705055271962
"548","Kansas","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",162,162,171,239,223,254,273,273,0.78223667532884,0.204705055271962
"549","Kansas","linear_increase_sd","Past",2020-05-16,"daily_cases",53,53,68,107,101,166,189,189,0.78223667532884,0.204705055271962
"550","Kansas","linear_increase_sd","Past",2020-05-16,"daily_deaths",2,2,3,4,4,4,5,5,0.78223667532884,0.204705055271962
"551","Kansas","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",27864,27864,30939,36963,37588,42156,47961,47961,0.74426209035404,0.204705055271962
"552","Kansas","linear_increase_sd","Past",2020-05-17,"cumulative_cases",5641,5641,6448,8983,8691,11713,13906,13906,0.74426209035404,0.204705055271962
"553","Kansas","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",165,165,174,243,227,259,278,278,0.74426209035404,0.204705055271962
"554","Kansas","linear_increase_sd","Past",2020-05-17,"daily_cases",56,56,58,105,108,152,177,177,0.74426209035404,0.204705055271962
"555","Kansas","linear_increase_sd","Past",2020-05-17,"daily_deaths",3,3,3,4,4,5,5,5,0.74426209035404,0.204705055271962
"556","Kansas","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",28090,28090,31214,37261,37899,42493,48460,48460,0.781544988592159,0.204705055271962
"557","Kansas","linear_increase_sd","Past",2020-05-18,"cumulative_cases",5692,5692,6517,9087,8789,11878,14080,14080,0.781544988592159,0.204705055271962
"558","Kansas","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",168,168,177,247,230,263,282,282,0.781544988592159,0.204705055271962
"559","Kansas","linear_increase_sd","Past",2020-05-18,"daily_cases",51,51,69,104,98,165,174,174,0.781544988592159,0.204705055271962
"560","Kansas","linear_increase_sd","Past",2020-05-18,"daily_deaths",3,3,3,4,3,4,4,4,0.781544988592159,0.204705055271962
"561","Kansas","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",28327,28327,31487,37573,38249,42817,48970,48970,0.7488739414657,0.204705055271962
"562","Kansas","linear_increase_sd","Past",2020-05-19,"cumulative_cases",5752,5752,6578,9190,8888,12030,14238,14238,0.7488739414657,0.204705055271962
"563","Kansas","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",171,171,180,251,233,267,286,286,0.7488739414657,0.204705055271962
"564","Kansas","linear_increase_sd","Past",2020-05-19,"daily_cases",60,60,61,103,99,152,158,158,0.7488739414657,0.204705055271962
