"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"602","Utah","linear_increase_sd","Past",2020-05-28,"daily_cases",179,179,179,205,210,224,224,224,0.794145257817383,0.137841656964936
"603","Utah","linear_increase_sd","Past",2020-05-28,"daily_deaths",2,2,2,3,3,3,3,3,0.794145257817383,0.137841656964936
"604","Utah","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",32894,32894,32894,37222,36471,42489,42489,42489,0.816778112306467,0.137841656964936
"605","Utah","linear_increase_sd","Past",2020-05-29,"cumulative_cases",7893,7893,7893,9097,8982,10449,10449,10449,0.816778112306467,0.137841656964936
"606","Utah","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",120,120,120,164,153,164,164,164,0.816778112306467,0.137841656964936
"607","Utah","linear_increase_sd","Past",2020-05-29,"daily_cases",179,179,179,215,217,244,244,244,0.816778112306467,0.137841656964936
"608","Utah","linear_increase_sd","Past",2020-05-29,"daily_deaths",2,2,2,3,3,3,3,3,0.816778112306467,0.137841656964936
"609","Utah","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",33719,33719,33719,38165,37417,43556,43556,43556,0.799725826682617,0.137841656964936
"610","Utah","linear_increase_sd","Past",2020-05-30,"cumulative_cases",8091,8091,8091,9324,9206,10702,10702,10702,0.799725826682617,0.137841656964936
"611","Utah","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",122,122,122,167,156,167,167,167,0.799725826682617,0.137841656964936
"612","Utah","linear_increase_sd","Past",2020-05-30,"daily_cases",198,198,198,227,224,253,253,253,0.799725826682617,0.137841656964936
"613","Utah","linear_increase_sd","Past",2020-05-30,"daily_deaths",2,2,2,3,3,3,3,3,0.799725826682617,0.137841656964936
"614","Utah","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",34566,34566,34566,39137,38399,44672,44672,44672,0.855251784833316,0.137841656964936
"615","Utah","linear_increase_sd","Past",2020-05-31,"cumulative_cases",8312,8312,8312,9562,9439,10965,10965,10965,0.855251784833316,0.137841656964936
"616","Utah","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",124,124,124,170,159,170,170,170,0.855251784833316,0.137841656964936
"617","Utah","linear_increase_sd","Past",2020-05-31,"daily_cases",221,221,221,238,233,263,263,263,0.855251784833316,0.137841656964936
"618","Utah","linear_increase_sd","Past",2020-05-31,"daily_deaths",2,2,2,3,3,3,3,3,0.855251784833316,0.137841656964936
"619","Utah","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",35523,35523,35523,40223,39491,45927,45927,45927,0.748749854151982,0.137841656964936
"620","Utah","linear_increase_sd","Past",2020-06-01,"cumulative_cases",8534,8534,8534,9814,9685,11254,11254,11254,0.748749854151982,0.137841656964936
"621","Utah","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",126,126,126,173,162,173,173,173,0.748749854151982,0.137841656964936
"622","Utah","linear_increase_sd","Past",2020-06-01,"daily_cases",222,222,222,252,246,289,289,289,0.748749854151982,0.137841656964936
"623","Utah","linear_increase_sd","Past",2020-06-01,"daily_deaths",2,2,2,3,3,3,3,3,0.748749854151982,0.137841656964936
"624","Utah","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",36409,36409,36409,41215,40493,47082,47082,47082,0.84122238530093,0.137841656964936
"625","Utah","linear_increase_sd","Past",2020-06-02,"cumulative_cases",8769,8769,8769,10079,9946,11562,11562,11562,0.84122238530093,0.137841656964936
"626","Utah","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",128,128,128,176,165,176,176,176,0.84122238530093,0.137841656964936
"627","Utah","linear_increase_sd","Past",2020-06-02,"daily_cases",235,235,235,265,261,308,308,308,0.84122238530093,0.137841656964936
"628","Utah","linear_increase_sd","Past",2020-06-02,"daily_deaths",2,2,2,3,3,3,3,3,0.84122238530093,0.137841656964936
"629","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",37465,37465,37465,42371,41665,48423,48423,48423,0.731740789865154,0.119202922022118
"630","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_cases",9010,9010,9010,10358,10216,11881,11881,11881,0.731740789865154,0.119202922022118
"631","Utah","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",131,131,131,179,168,179,179,179,0.731740789865154,0.119202922022118
"632","Utah","linear_increase_sd","Past",2020-06-03,"daily_cases",241,241,241,279,270,319,319,319,0.731740789865154,0.119202922022118
"633","Utah","linear_increase_sd","Past",2020-06-03,"daily_deaths",3,3,3,3,3,3,3,3,0.731740789865154,0.119202922022118
"634","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",38454,38454,38454,43399,42701,49607,49607,49607,0.721308150345487,0.119202922022118
"635","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_cases",9264,9264,9264,10653,10508,12218,12218,12218,0.721308150345487,0.119202922022118
"636","Utah","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",133,133,133,182,171,183,183,183,0.721308150345487,0.119202922022118
"637","Utah","linear_increase_sd","Past",2020-06-04,"daily_cases",254,254,254,295,292,337,337,337,0.721308150345487,0.119202922022118
"638","Utah","linear_increase_sd","Past",2020-06-04,"daily_deaths",2,2,2,3,3,4,4,4,0.721308150345487,0.119202922022118
"639","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",39511,39511,39511,44430,43733,50776,50776,50776,0.935183125051995,0.119202922022118
"640","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_cases",9523,9523,9523,10963,10826,12569,12569,12569,0.935183125051995,0.119202922022118
"641","Utah","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",136,136,136,185,174,186,186,186,0.935183125051995,0.119202922022118
"642","Utah","linear_increase_sd","Past",2020-06-05,"daily_cases",259,259,259,310,318,351,351,351,0.935183125051995,0.119202922022118
"643","Utah","linear_increase_sd","Past",2020-06-05,"daily_deaths",3,3,3,3,3,3,3,3,0.935183125051995,0.119202922022118
"644","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",41012,41012,41012,45783,45094,52262,52262,52262,0.934967845863473,0.102784024917252
"645","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_cases",9797,9797,9797,11290,11157,12941,12941,12941,0.934967845863473,0.102784024917252
"646","Utah","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",139,139,139,188,177,189,189,189,0.934967845863473,0.102784024917252
"647","Utah","linear_increase_sd","Past",2020-06-06,"daily_cases",274,274,274,327,331,372,372,372,0.934967845863473,0.102784024917252
"648","Utah","linear_increase_sd","Past",2020-06-06,"daily_deaths",3,3,3,3,3,3,3,3,0.934967845863473,0.102784024917252
"649","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",42464,42464,42464,47145,46452,53680,53680,53680,0.934766903636034,0.102784024917252
"650","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_cases",10067,10067,10067,11627,11499,13331,13331,13331,0.934766903636034,0.102784024917252
"651","Utah","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",142,142,142,192,180,193,193,193,0.934766903636034,0.102784024917252
"652","Utah","linear_increase_sd","Past",2020-06-07,"daily_cases",270,270,270,337,342,390,390,390,0.934766903636034,0.102784024917252
"653","Utah","linear_increase_sd","Past",2020-06-07,"daily_deaths",3,3,3,4,3,4,4,4,0.934766903636034,0.102784024917252
"654","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",43514,43514,43514,48505,47783,55001,55001,55001,0.934572151846572,0.102784024917252
"655","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_cases",10337,10337,10337,11976,11849,13739,13739,13739,0.934572151846572,0.102784024917252
"656","Utah","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",145,145,145,195,183,196,196,196,0.934572151846572,0.102784024917252
"657","Utah","linear_increase_sd","Past",2020-06-08,"daily_cases",270,270,270,349,350,408,408,408,0.934572151846572,0.102784024917252
"658","Utah","linear_increase_sd","Past",2020-06-08,"daily_deaths",3,3,3,3,3,3,3,3,0.934572151846572,0.102784024917252
"659","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",37190,37200,37223,47252,45286,57364,57392,57417,0.934572151846572,0.0708162552543771
"660","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_cases",10496,10520,10540,12329,12184,14255,14311,14341,0.934572151846572,0.0708162552543771
"661","Utah","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",145,145,145,199,186,202,204,206,0.934572151846572,0.0708162552543771
"662","Utah","linear_increase_sd","Future",2020-06-09,"daily_cases",159,183,203,353,335,516,572,602,0.934572151846572,0.0708162552543771
"663","Utah","linear_increase_sd","Future",2020-06-09,"daily_deaths",0,0,0,4,3,6,8,10,0.934572151846572,0.0708162552543771
"664","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",38280,38300,38346,48724,46782,59228,59284,59314,0.934572151846572,0.0708162552543771
"665","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_cases",10672,10720,10773,12704,12534,14806,14914,15001,0.934572151846572,0.0708162552543771
"666","Utah","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",145,145,145,203,189,209,212,215,0.934572151846572,0.0708162552543771
"667","Utah","linear_increase_sd","Future",2020-06-10,"daily_cases",176,200,233,375,350,551,603,660,0.934572151846572,0.0708162552543771
"668","Utah","linear_increase_sd","Future",2020-06-10,"daily_deaths",0,0,0,4,3,7,8,9,0.934572151846572,0.0708162552543771
"669","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",39295,39326,39364,50072,48166,60961,61006,61051,0.934572151846572,0.0708162552543771
"670","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_cases",10862,10926,11010,13094,12902,15390,15556,15675,0.934572151846572,0.0708162552543771
"671","Utah","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",145,145,145,207,191,215,220,225,0.934572151846572,0.0708162552543771
"672","Utah","linear_increase_sd","Future",2020-06-11,"daily_cases",190,206,237,390,368,584,642,674,0.934572151846572,0.0708162552543771
"673","Utah","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,4,2,6,8,10,0.934572151846572,0.0708162552543771
"674","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",40212,40226,40273,51290,49439,62518,62586,62641,0.934572151846572,0.0708162552543771
"675","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_cases",11055,11135,11255,13513,13294,16019,16241,16465,0.934572151846572,0.0708162552543771
"676","Utah","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",145,145,145,211,194,222,229,235,0.934572151846572,0.0708162552543771
"677","Utah","linear_increase_sd","Future",2020-06-12,"daily_cases",193,209,245,419,392,629,685,790,0.934572151846572,0.0708162552543771
"678","Utah","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,4,3,7,9,10,0.934572151846572,0.0708162552543771
"679","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",40998,41028,41077,52357,50537,63898,63973,64016,0.934572151846572,0.0708162552543771
"680","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_cases",11261,11364,11511,13935,13696,16644,16925,17185,0.934572151846572,0.0708162552543771
"681","Utah","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",145,145,145,215,197,230,238,245,0.934572151846572,0.0708162552543771
"682","Utah","linear_increase_sd","Future",2020-06-13,"daily_cases",206,229,256,422,402,625,684,720,0.934572151846572,0.0708162552543771
"683","Utah","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,4,3,8,9,10,0.934572151846572,0.0708162552543771
"684","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",41659,41695,41748,53260,51463,65050,65147,65223,0.934572151846572,0.0708162552543771
"685","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_cases",11459,11598,11785,14383,14123,17297,17651,18009,0.934572151846572,0.0708162552543771
"686","Utah","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",145,145,145,219,200,238,248,256,0.934572151846572,0.0708162552543771
"687","Utah","linear_increase_sd","Future",2020-06-14,"daily_cases",198,234,274,448,427,653,726,824,0.934572151846572,0.0708162552543771
"688","Utah","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,4,3,8,10,11,0.934572151846572,0.0708162552543771
"689","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",42197,42234,42295,53981,52196,66001,66077,66154,0.934572151846572,0.0708162552543771
"690","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_cases",11673,11830,12048,14827,14548,17942,18380,18800,0.934572151846572,0.0708162552543771
"691","Utah","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",145,145,146,224,204,246,257,267,0.934572151846572,0.0708162552543771
"692","Utah","linear_increase_sd","Future",2020-06-15,"daily_cases",214,232,263,444,425,645,729,791,0.934572151846572,0.0708162552543771
"693","Utah","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,1,5,4,8,9,11,0.934572151846572,0.0708162552543771
"694","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",42578,42631,42699,54509,52744,66677,66769,66838,0.934572151846572,0.0708162552543771
"695","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_cases",11880,12079,12321,15272,14969,18605,19121,19604,0.934572151846572,0.0708162552543771
"696","Utah","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",145,145,146,229,208,254,267,278,0.934572151846572,0.0708162552543771
"697","Utah","linear_increase_sd","Future",2020-06-16,"daily_cases",207,249,273,445,421,663,741,804,0.934572151846572,0.0708162552543771
"698","Utah","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,5,4,8,10,11,0.934572151846572,0.0708162552543771
"699","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",42964,43005,43074,55019,53253,67351,67436,67535,0.934572151846572,0.0708162552543771
"700","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_cases",12085,12294,12572,15683,15368,19193,19773,20345,0.934572151846572,0.0708162552543771
"701","Utah","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",145,145,147,234,212,263,277,290,0.934572151846572,0.0708162552543771
"702","Utah","linear_increase_sd","Future",2020-06-17,"daily_cases",205,215,251,411,399,588,652,741,0.934572151846572,0.0708162552543771
"703","Utah","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,1,5,4,9,10,12,0.934572151846572,0.0708162552543771
"704","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",43321,43362,43430,55503,53759,67972,68070,68167,0.934572151846572,0.0708162552543771
"705","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_cases",12272,12499,12799,16065,15732,19745,20384,21026,0.934572151846572,0.0708162552543771
"706","Utah","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",145,145,148,239,216,271,287,302,0.934572151846572,0.0708162552543771
"707","Utah","linear_increase_sd","Future",2020-06-18,"daily_cases",187,205,227,382,364,552,611,681,0.934572151846572,0.0708162552543771
"708","Utah","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,1,5,4,8,10,12,0.934572151846572,0.0708162552543771
"709","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",43655,43706,43780,55954,54232,68558,68658,68764,0.934572151846572,0.0708162552543771
"710","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_cases",12435,12678,13003,16402,16048,20247,20940,21643,0.934572151846572,0.0708162552543771
"711","Utah","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",145,146,149,244,220,280,298,315,0.934572151846572,0.0708162552543771
"712","Utah","linear_increase_sd","Future",2020-06-19,"daily_cases",163,179,204,337,316,502,556,617,0.934572151846572,0.0708162552543771
"713","Utah","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,1,1,5,4,9,11,13,0.934572151846572,0.0708162552543771
"714","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",43959,44015,44091,56370,54653,69082,69218,69298,0.934572151846572,0.0708162552543771
"715","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_cases",12565,12837,13183,16698,16326,20683,21432,22172,0.934572151846572,0.0708162552543771
"716","Utah","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",145,147,150,250,225,290,310,328,0.934572151846572,0.0708162552543771
"717","Utah","linear_increase_sd","Future",2020-06-20,"daily_cases",130,159,180,296,278,436,492,529,0.934572151846572,0.0708162552543771
"718","Utah","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"719","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",44243,44291,44375,56749,55048,69567,69718,69792,0.934572151846572,0.0708162552543771
"720","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_cases",12674,12963,13326,16951,16563,21059,21840,22645,0.934572151846572,0.0708162552543771
"721","Utah","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",145,148,151,256,230,300,322,341,0.934572151846572,0.0708162552543771
"722","Utah","linear_increase_sd","Future",2020-06-21,"daily_cases",109,126,143,253,237,376,408,473,0.934572151846572,0.0708162552543771
"723","Utah","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"724","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",44488,44550,44636,57089,55396,70008,70147,70252,0.934572151846572,0.0708162552543771
"725","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_cases",12772,13082,13459,17175,16772,21392,22207,23044,0.934572151846572,0.0708162552543771
"726","Utah","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",145,149,152,262,235,311,335,355,0.934572151846572,0.0708162552543771
"727","Utah","linear_increase_sd","Future",2020-06-22,"daily_cases",98,119,133,224,209,333,367,399,0.934572151846572,0.0708162552543771
"728","Utah","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,1,1,6,5,11,13,14,0.934572151846572,0.0708162552543771
"729","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",44724,44771,44868,57396,55710,70400,70552,70638,0.934572151846572,0.0708162552543771
"730","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_cases",12858,13178,13570,17371,16963,21682,22518,23377,0.934572151846572,0.0708162552543771
"731","Utah","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",145,150,153,268,240,322,347,369,0.934572151846572,0.0708162552543771
"732","Utah","linear_increase_sd","Future",2020-06-23,"daily_cases",86,96,111,196,191,290,311,333,0.934572151846572,0.0708162552543771
"733","Utah","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,1,1,6,5,11,12,14,0.934572151846572,0.0708162552543771
"734","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",44919,44965,45067,57672,56001,70745,70914,71010,0.934572151846572,0.0708162552543771
"735","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_cases",12941,13268,13671,17549,17130,21947,22812,23704,0.934572151846572,0.0708162552543771
"736","Utah","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",145,151,155,274,245,332,359,383,0.934572151846572,0.0708162552543771
"737","Utah","linear_increase_sd","Future",2020-06-24,"daily_cases",83,90,101,178,167,265,294,327,0.934572151846572,0.0708162552543771
"738","Utah","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,1,2,6,5,10,12,14,0.934572151846572,0.0708162552543771
"739","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",45097,45153,45242,57918,56259,71064,71243,71325,0.934572151846572,0.0708162552543771
"740","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_cases",13019,13356,13768,17710,17281,22188,23076,23982,0.934572151846572,0.0708162552543771
"741","Utah","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",145,152,156,280,250,342,371,396,0.934572151846572,0.0708162552543771
"742","Utah","linear_increase_sd","Future",2020-06-25,"daily_cases",78,88,97,161,151,241,264,278,0.934572151846572,0.0708162552543771
"743","Utah","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"744","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",45249,45320,45418,58139,56479,71348,71552,71614,0.934572151846572,0.0708162552543771
"745","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_cases",13085,13427,13850,17856,17419,22406,23310,24242,0.934572151846572,0.0708162552543771
"746","Utah","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",145,153,157,286,255,352,383,409,0.934572151846572,0.0708162552543771
"747","Utah","linear_increase_sd","Future",2020-06-26,"daily_cases",66,71,82,146,138,218,234,260,0.934572151846572,0.0708162552543771
"748","Utah","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,1,1,6,5,10,12,13,0.934572151846572,0.0708162552543771
"749","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",45403,45467,45572,58338,56686,71613,71789,71875,0.934572151846572,0.0708162552543771
"750","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_cases",13147,13496,13926,17987,17544,22597,23529,24476,0.934572151846572,0.0708162552543771
"751","Utah","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",145,154,159,292,261,363,396,423,0.934572151846572,0.0708162552543771
"752","Utah","linear_increase_sd","Future",2020-06-27,"daily_cases",62,69,76,131,125,191,219,234,0.934572151846572,0.0708162552543771
"753","Utah","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,1,2,6,6,11,13,14,0.934572151846572,0.0708162552543771
"754","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",45534,45598,45707,58517,56869,71841,72029,72105,0.934572151846572,0.0708162552543771
"755","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_cases",13200,13552,13995,18107,17658,22776,23725,24685,0.934572151846572,0.0708162552543771
"756","Utah","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",145,154,160,298,266,372,408,436,0.934572151846572,0.0708162552543771
"757","Utah","linear_increase_sd","Future",2020-06-28,"daily_cases",53,56,69,120,114,179,196,209,0.934572151846572,0.0708162552543771
"758","Utah","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,1,6,5,9,12,13,0.934572151846572,0.0708162552543771
"759","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",45656,45716,45818,58677,57042,72058,72245,72323,0.934572151846572,0.0708162552543771
"760","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_cases",13246,13606,14056,18215,17760,22938,23903,24881,0.934572151846572,0.0708162552543771
"761","Utah","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",145,154,161,303,270,382,419,448,0.934572151846572,0.0708162552543771
"762","Utah","linear_increase_sd","Future",2020-06-29,"daily_cases",46,54,61,108,102,162,178,196,0.934572151846572,0.0708162552543771
"763","Utah","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,1,5,4,10,11,12,0.934572151846572,0.0708162552543771
"764","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",45762,45826,45920,58823,57182,72239,72444,72526,0.934572151846572,0.0708162552543771
"765","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_cases",13287,13654,14112,18312,17850,23082,24067,25068,0.934572151846572,0.0708162552543771
"766","Utah","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",145,154,162,308,274,391,429,459,0.934572151846572,0.0708162552543771
"767","Utah","linear_increase_sd","Future",2020-06-30,"daily_cases",41,48,56,97,90,144,164,187,0.934572151846572,0.0708162552543771
"768","Utah","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,1,5,4,9,10,11,0.934572151846572,0.0708162552543771
"769","Utah","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",45852,45913,46014,58952,57318,72404,72610,72710,0.934572151846572,0.0708162552543771
"770","Utah","linear_increase_sd","Future",2020-07-01,"cumulative_cases",13326,13698,14161,18399,17931,23214,24214,25229,0.934572151846572,0.0708162552543771
"771","Utah","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",145,154,163,313,277,400,440,471,0.934572151846572,0.0708162552543771
"772","Utah","linear_increase_sd","Future",2020-07-01,"daily_cases",39,44,49,87,81,132,147,161,0.934572151846572,0.0708162552543771
"773","Utah","linear_increase_sd","Future",2020-07-01,"daily_deaths",0,0,1,5,3,9,11,12,0.934572151846572,0.0708162552543771
"774","Utah","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",45935,46009,46123,59069,57426,72563,72759,72883,0.934572151846572,0.0708162552543771
"775","Utah","linear_increase_sd","Future",2020-07-02,"cumulative_cases",13357,13734,14204,18475,18002,23331,24346,25367,0.934572151846572,0.0708162552543771
"776","Utah","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",145,154,163,317,280,408,450,483,0.934572151846572,0.0708162552543771
"777","Utah","linear_increase_sd","Future",2020-07-02,"daily_cases",31,36,43,76,71,117,132,138,0.934572151846572,0.0708162552543771
"778","Utah","linear_increase_sd","Future",2020-07-02,"daily_deaths",0,0,0,4,3,8,10,12,0.934572151846572,0.0708162552543771
"779","Utah","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",46002,46088,46199,59174,57531,72693,72893,73032,0.934572151846572,0.0708162552543771
"780","Utah","linear_increase_sd","Future",2020-07-03,"cumulative_cases",13388,13769,14244,18545,18068,23436,24466,25494,0.934572151846572,0.0708162552543771
"781","Utah","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",145,154,163,321,283,415,458,493,0.934572151846572,0.0708162552543771
"782","Utah","linear_increase_sd","Future",2020-07-03,"daily_cases",31,35,40,70,66,105,120,127,0.934572151846572,0.0708162552543771
"783","Utah","linear_increase_sd","Future",2020-07-03,"daily_deaths",0,0,0,4,3,7,8,10,0.934572151846572,0.0708162552543771
"784","Utah","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",46072,46161,46272,59269,57617,72806,73016,73163,0.934572151846572,0.0708162552543771
"785","Utah","linear_increase_sd","Future",2020-07-04,"cumulative_cases",13412,13798,14279,18609,18129,23532,24572,25607,0.934572151846572,0.0708162552543771
"786","Utah","linear_increase_sd","Future",2020-07-04,"cumulative_deaths",145,154,163,325,286,422,466,503,0.934572151846572,0.0708162552543771
"787","Utah","linear_increase_sd","Future",2020-07-04,"daily_cases",24,29,35,64,61,96,106,113,0.934572151846572,0.0708162552543771
"788","Utah","linear_increase_sd","Future",2020-07-04,"daily_deaths",0,0,0,4,3,7,8,10,0.934572151846572,0.0708162552543771
"789","Utah","linear_increase_sd","Future",2020-07-05,"cumulative_all_infections",46133,46222,46328,59354,57701,72934,73132,73271,0.934572151846572,0.0708162552543771
"790","Utah","linear_increase_sd","Future",2020-07-05,"cumulative_cases",13435,13824,14309,18665,18182,23618,24669,25710,0.934572151846572,0.0708162552543771
"791","Utah","linear_increase_sd","Future",2020-07-05,"cumulative_deaths",145,154,163,329,289,429,474,512,0.934572151846572,0.0708162552543771
"792","Utah","linear_increase_sd","Future",2020-07-05,"daily_cases",23,26,30,56,53,86,97,103,0.934572151846572,0.0708162552543771
"793","Utah","linear_increase_sd","Future",2020-07-05,"daily_deaths",0,0,0,4,3,7,8,9,0.934572151846572,0.0708162552543771
"794","Utah","linear_increase_sd","Future",2020-07-06,"cumulative_all_infections",46197,46275,46387,59431,57782,73041,73229,73373,0.934572151846572,0.0708162552543771
"795","Utah","linear_increase_sd","Future",2020-07-06,"cumulative_cases",13456,13848,14338,18716,18230,23698,24757,25804,0.934572151846572,0.0708162552543771
"796","Utah","linear_increase_sd","Future",2020-07-06,"cumulative_deaths",145,154,163,332,291,435,481,521,0.934572151846572,0.0708162552543771
"797","Utah","linear_increase_sd","Future",2020-07-06,"daily_cases",21,24,29,51,48,80,88,94,0.934572151846572,0.0708162552543771
