"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1063","Kentucky","return_normal","Past",2020-04-12,"cumulative_deaths",69,78,78,100,91,107,111,111,0.755309692623765,0.231475216500982
"1064","Kentucky","return_normal","Past",2020-04-12,"daily_cases",124,124,128,161,163,188,204,204,0.755309692623765,0.231475216500982
"1065","Kentucky","return_normal","Past",2020-04-12,"daily_deaths",6,6,6,8,7,9,10,10,0.755309692623765,0.231475216500982
"1066","Kentucky","return_normal","Past",2020-04-13,"cumulative_all_infections",13872,14724,14793,16221,16514,17232,17446,17571,0.790084774175315,0.231475216500982
"1067","Kentucky","return_normal","Past",2020-04-13,"cumulative_cases",2235,2372,2446,3021,3004,3604,3752,3983,0.790084774175315,0.231475216500982
"1068","Kentucky","return_normal","Past",2020-04-13,"cumulative_deaths",75,85,85,108,98,116,121,121,0.790084774175315,0.231475216500982
"1069","Kentucky","return_normal","Past",2020-04-13,"daily_cases",132,133,134,153,153,174,183,188,0.790084774175315,0.231475216500982
"1070","Kentucky","return_normal","Past",2020-04-13,"daily_deaths",6,7,7,8,7,9,10,10,0.790084774175315,0.231475216500982
"1071","Kentucky","return_normal","Past",2020-04-14,"cumulative_all_infections",14311,15276,15335,16765,17002,17831,18007,18169,0.758622886235881,0.231475216500982
"1072","Kentucky","return_normal","Past",2020-04-14,"cumulative_cases",2333,2485,2577,3172,3158,3777,3933,4173,0.758622886235881,0.231475216500982
"1073","Kentucky","return_normal","Past",2020-04-14,"cumulative_deaths",82,92,92,116,105,125,131,131,0.758622886235881,0.231475216500982
"1074","Kentucky","return_normal","Past",2020-04-14,"daily_cases",98,113,131,151,154,173,181,190,0.758622886235881,0.231475216500982
"1075","Kentucky","return_normal","Past",2020-04-14,"daily_deaths",7,7,7,8,7,9,10,10,0.758622886235881,0.231475216500982
"1076","Kentucky","return_normal","Past",2020-04-15,"cumulative_all_infections",14732,15786,15860,17284,17446,18410,18558,18737,0.764310143730926,0.231475216500982
"1077","Kentucky","return_normal","Past",2020-04-15,"cumulative_cases",2447,2604,2705,3323,3311,3949,4106,4356,0.764310143730926,0.231475216500982
"1078","Kentucky","return_normal","Past",2020-04-15,"cumulative_deaths",89,99,99,124,112,135,141,141,0.764310143730926,0.231475216500982
"1079","Kentucky","return_normal","Past",2020-04-15,"daily_cases",114,119,128,151,153,172,173,183,0.764310143730926,0.231475216500982
"1080","Kentucky","return_normal","Past",2020-04-15,"daily_deaths",7,7,7,8,7,10,10,10,0.764310143730926,0.231475216500982
"1081","Kentucky","return_normal","Past",2020-04-16,"cumulative_all_infections",15154,16293,16394,17803,17886,18985,19105,19304,0.753574488971329,0.231475216500982
"1082","Kentucky","return_normal","Past",2020-04-16,"cumulative_cases",2557,2717,2830,3474,3461,4131,4289,4548,0.753574488971329,0.231475216500982
"1083","Kentucky","return_normal","Past",2020-04-16,"cumulative_deaths",96,106,106,133,120,144,151,152,0.753574488971329,0.231475216500982
"1084","Kentucky","return_normal","Past",2020-04-16,"daily_cases",110,113,125,151,150,182,183,192,0.753574488971329,0.231475216500982
"1085","Kentucky","return_normal","Past",2020-04-16,"daily_deaths",7,7,7,9,8,9,10,11,0.753574488971329,0.231475216500982
"1086","Kentucky","return_normal","Past",2020-04-17,"cumulative_all_infections",15560,16782,16903,18309,18332,19549,19647,19858,0.77096338703678,0.231475216500982
"1087","Kentucky","return_normal","Past",2020-04-17,"cumulative_cases",2671,2838,2958,3623,3607,4307,4471,4744,0.77096338703678,0.231475216500982
"1088","Kentucky","return_normal","Past",2020-04-17,"cumulative_deaths",102,113,113,142,128,155,162,163,0.77096338703678,0.231475216500982
"1089","Kentucky","return_normal","Past",2020-04-17,"daily_cases",114,121,128,149,146,176,182,196,0.77096338703678,0.231475216500982
"1090","Kentucky","return_normal","Past",2020-04-17,"daily_deaths",6,7,7,9,8,11,11,11,0.77096338703678,0.231475216500982
"1091","Kentucky","return_normal","Past",2020-04-18,"cumulative_all_infections",15971,17276,17418,18821,18784,20120,20192,20422,0.761530520967679,0.231475216500982
"1092","Kentucky","return_normal","Past",2020-04-18,"cumulative_cases",2792,2959,3081,3769,3751,4477,4646,4924,0.761530520967679,0.231475216500982
"1093","Kentucky","return_normal","Past",2020-04-18,"cumulative_deaths",108,120,120,151,136,165,173,174,0.761530520967679,0.231475216500982
"1094","Kentucky","return_normal","Past",2020-04-18,"daily_cases",121,121,123,146,144,170,175,180,0.761530520967679,0.231475216500982
"1095","Kentucky","return_normal","Past",2020-04-18,"daily_deaths",6,7,7,9,8,10,11,11,0.761530520967679,0.231475216500982
"1096","Kentucky","return_normal","Past",2020-04-19,"cumulative_all_infections",16375,17756,17916,19322,19223,20682,20727,20973,0.717912520267619,0.231475216500982
"1097","Kentucky","return_normal","Past",2020-04-19,"cumulative_cases",2913,3081,3203,3923,3910,4655,4825,5110,0.717912520267619,0.231475216500982
"1098","Kentucky","return_normal","Past",2020-04-19,"cumulative_deaths",115,127,128,160,144,174,183,184,0.717912520267619,0.231475216500982
"1099","Kentucky","return_normal","Past",2020-04-19,"daily_cases",121,122,122,154,159,178,179,186,0.717912520267619,0.231475216500982
"1100","Kentucky","return_normal","Past",2020-04-19,"daily_deaths",7,7,8,9,8,9,10,10,0.717912520267619,0.231475216500982
"1101","Kentucky","return_normal","Past",2020-04-20,"cumulative_all_infections",16751,18198,18373,19786,19663,21199,21224,21486,0.769126578540735,0.231475216500982
"1102","Kentucky","return_normal","Past",2020-04-20,"cumulative_cases",3023,3193,3318,4072,4060,4836,5008,5293,0.769126578540735,0.231475216500982
"1103","Kentucky","return_normal","Past",2020-04-20,"cumulative_deaths",122,134,135,169,152,184,193,194,0.769126578540735,0.231475216500982
"1104","Kentucky","return_normal","Past",2020-04-20,"daily_cases",110,112,115,149,150,181,183,183,0.769126578540735,0.231475216500982
"1105","Kentucky","return_normal","Past",2020-04-20,"daily_deaths",7,7,7,9,8,10,10,10,0.769126578540735,0.231475216500982
"1106","Kentucky","return_normal","Past",2020-04-21,"cumulative_all_infections",17152,18660,18853,20276,20132,21738,21755,22028,0.718101828333007,0.231475216500982
"1107","Kentucky","return_normal","Past",2020-04-21,"cumulative_cases",3122,3317,3444,4220,4210,5005,5178,5466,0.718101828333007,0.231475216500982
"1108","Kentucky","return_normal","Past",2020-04-21,"cumulative_deaths",128,141,143,178,160,194,203,204,0.718101828333007,0.231475216500982
"1109","Kentucky","return_normal","Past",2020-04-21,"daily_cases",99,124,126,148,150,169,170,173,0.718101828333007,0.231475216500982
"1110","Kentucky","return_normal","Past",2020-04-21,"daily_deaths",6,7,8,9,8,10,10,10,0.718101828333007,0.231475216500982
"1111","Kentucky","return_normal","Past",2020-04-22,"cumulative_all_infections",17522,19081,19291,20725,20559,22229,22247,22526,0.82378141619071,0.231475216500982
"1112","Kentucky","return_normal","Past",2020-04-22,"cumulative_cases",3230,3428,3561,4366,4359,5171,5348,5653,0.82378141619071,0.231475216500982
"1113","Kentucky","return_normal","Past",2020-04-22,"cumulative_deaths",135,148,150,187,169,205,214,215,0.82378141619071,0.231475216500982
"1114","Kentucky","return_normal","Past",2020-04-22,"daily_cases",108,111,117,146,149,166,170,187,0.82378141619071,0.231475216500982
"1115","Kentucky","return_normal","Past",2020-04-22,"daily_deaths",7,7,7,9,9,11,11,11,0.82378141619071,0.231475216500982
"1116","Kentucky","return_normal","Past",2020-04-23,"cumulative_all_infections",17934,19544,19782,21229,21043,22782,22818,23093,0.772514230034281,0.231475216500982
"1117","Kentucky","return_normal","Past",2020-04-23,"cumulative_cases",3330,3540,3674,4511,4504,5341,5528,5835,0.772514230034281,0.231475216500982
"1118","Kentucky","return_normal","Past",2020-04-23,"cumulative_deaths",141,154,157,196,177,215,224,225,0.772514230034281,0.231475216500982
"1119","Kentucky","return_normal","Past",2020-04-23,"daily_cases",100,112,113,145,145,170,180,182,0.772514230034281,0.231475216500982
"1120","Kentucky","return_normal","Past",2020-04-23,"daily_deaths",6,6,7,9,8,10,10,10,0.772514230034281,0.231475216500982
"1121","Kentucky","return_normal","Past",2020-04-24,"cumulative_all_infections",18316,19971,20227,21694,21489,23298,23368,23617,0.765056211773709,0.231475216500982
"1122","Kentucky","return_normal","Past",2020-04-24,"cumulative_cases",3434,3659,3805,4664,4659,5524,5720,6027,0.765056211773709,0.231475216500982
"1123","Kentucky","return_normal","Past",2020-04-24,"cumulative_deaths",148,161,164,205,185,224,234,235,0.765056211773709,0.231475216500982
"1124","Kentucky","return_normal","Past",2020-04-24,"daily_cases",104,119,131,153,155,183,192,192,0.765056211773709,0.231475216500982
"1125","Kentucky","return_normal","Past",2020-04-24,"daily_deaths",7,7,7,9,8,9,10,10,0.765056211773709,0.231475216500982
"1126","Kentucky","return_normal","Past",2020-04-25,"cumulative_all_infections",18692,20381,20653,22145,21923,23793,23899,24120,0.779384023347058,0.231475216500982
"1127","Kentucky","return_normal","Past",2020-04-25,"cumulative_cases",3540,3766,3915,4799,4791,5681,5898,6211,0.779384023347058,0.231475216500982
"1128","Kentucky","return_normal","Past",2020-04-25,"cumulative_deaths",155,168,171,214,193,234,245,246,0.779384023347058,0.231475216500982
"1129","Kentucky","return_normal","Past",2020-04-25,"daily_cases",106,107,110,135,132,157,178,184,0.779384023347058,0.231475216500982
"1130","Kentucky","return_normal","Past",2020-04-25,"daily_deaths",7,7,7,9,8,10,11,11,0.779384023347058,0.231475216500982
"1131","Kentucky","return_normal","Past",2020-04-26,"cumulative_all_infections",19065,20784,21075,22595,22357,24293,24420,24629,0.770385378759018,0.231475216500982
"1132","Kentucky","return_normal","Past",2020-04-26,"cumulative_cases",3650,3880,4034,4944,4937,5851,6075,6418,0.770385378759018,0.231475216500982
"1133","Kentucky","return_normal","Past",2020-04-26,"cumulative_deaths",162,175,178,223,201,244,256,257,0.770385378759018,0.231475216500982
"1134","Kentucky","return_normal","Past",2020-04-26,"daily_cases",110,114,119,145,146,170,177,207,0.770385378759018,0.231475216500982
"1135","Kentucky","return_normal","Past",2020-04-26,"daily_deaths",7,7,7,9,8,10,11,11,0.770385378759018,0.231475216500982
"1136","Kentucky","return_normal","Past",2020-04-27,"cumulative_all_infections",19425,21172,21478,23031,22779,24777,24926,25122,0.815252978789763,0.222700138825309
"1137","Kentucky","return_normal","Past",2020-04-27,"cumulative_cases",3762,3993,4151,5085,5078,6016,6242,6592,0.815252978789763,0.222700138825309
"1138","Kentucky","return_normal","Past",2020-04-27,"cumulative_deaths",169,182,185,232,209,253,266,267,0.815252978789763,0.222700138825309
"1139","Kentucky","return_normal","Past",2020-04-27,"daily_cases",112,113,117,141,141,165,167,174,0.815252978789763,0.222700138825309
"1140","Kentucky","return_normal","Past",2020-04-27,"daily_deaths",7,7,7,9,8,9,10,10,0.815252978789763,0.222700138825309
"1141","Kentucky","return_normal","Past",2020-04-28,"cumulative_all_infections",19804,21571,21896,23484,23218,25280,25442,25632,0.839604974724714,0.205870371800947
"1142","Kentucky","return_normal","Past",2020-04-28,"cumulative_cases",3872,4105,4267,5230,5217,6193,6420,6787,0.839604974724714,0.205870371800947
"1143","Kentucky","return_normal","Past",2020-04-28,"cumulative_deaths",176,189,192,241,217,263,276,277,0.839604974724714,0.205870371800947
"1144","Kentucky","return_normal","Past",2020-04-28,"daily_cases",110,112,116,145,139,177,178,195,0.839604974724714,0.205870371800947
"1145","Kentucky","return_normal","Past",2020-04-28,"daily_deaths",7,7,7,9,8,10,10,10,0.839604974724714,0.205870371800947
"1146","Kentucky","return_normal","Past",2020-04-29,"cumulative_all_infections",20188,21979,22316,23940,23660,25786,25961,26150,0.789266055366515,0.205870371800947
"1147","Kentucky","return_normal","Past",2020-04-29,"cumulative_cases",3982,4221,4389,5378,5360,6373,6601,6976,0.789266055366515,0.205870371800947
"1148","Kentucky","return_normal","Past",2020-04-29,"cumulative_deaths",183,196,200,250,225,273,286,287,0.789266055366515,0.205870371800947
"1149","Kentucky","return_normal","Past",2020-04-29,"daily_cases",110,116,122,148,143,180,181,189,0.789266055366515,0.205870371800947
"1150","Kentucky","return_normal","Past",2020-04-29,"daily_deaths",7,7,8,9,8,10,10,10,0.789266055366515,0.205870371800947
"1151","Kentucky","return_normal","Past",2020-04-30,"cumulative_all_infections",20541,22350,22694,24361,24072,26258,26438,26622,0.821531405256568,0.205870371800947
"1152","Kentucky","return_normal","Past",2020-04-30,"cumulative_cases",4093,4333,4505,5518,5501,6531,6761,7153,0.821531405256568,0.205870371800947
"1153","Kentucky","return_normal","Past",2020-04-30,"cumulative_deaths",190,203,207,259,233,283,296,297,0.821531405256568,0.205870371800947
"1154","Kentucky","return_normal","Past",2020-04-30,"daily_cases",111,112,116,140,141,158,160,177,0.821531405256568,0.205870371800947
"1155","Kentucky","return_normal","Past",2020-04-30,"daily_deaths",7,7,7,9,8,10,10,10,0.821531405256568,0.205870371800947
"1156","Kentucky","return_normal","Past",2020-05-01,"cumulative_all_infections",20901,22738,23078,24790,24497,26735,26915,27098,0.845911302996812,0.205870371800947
"1157","Kentucky","return_normal","Past",2020-05-01,"cumulative_cases",4200,4441,4616,5650,5630,6688,6919,7311,0.845911302996812,0.205870371800947
"1158","Kentucky","return_normal","Past",2020-05-01,"cumulative_deaths",196,210,214,268,241,293,306,307,0.845911302996812,0.205870371800947
"1159","Kentucky","return_normal","Past",2020-05-01,"daily_cases",107,108,111,132,129,157,158,158,0.845911302996812,0.205870371800947
"1160","Kentucky","return_normal","Past",2020-05-01,"daily_deaths",6,7,7,9,8,10,10,10,0.845911302996812,0.205870371800947
"1161","Kentucky","return_normal","Past",2020-05-02,"cumulative_all_infections",21268,23136,23464,25226,24943,27219,27398,27582,0.783686714989919,0.205870371800947
"1162","Kentucky","return_normal","Past",2020-05-02,"cumulative_cases",4300,4543,4725,5787,5767,6847,7085,7497,0.783686714989919,0.205870371800947
"1163","Kentucky","return_normal","Past",2020-05-02,"cumulative_deaths",202,217,221,276,249,302,316,317,0.783686714989919,0.205870371800947
"1164","Kentucky","return_normal","Past",2020-05-02,"daily_cases",100,102,109,137,137,159,166,186,0.783686714989919,0.205870371800947
"1165","Kentucky","return_normal","Past",2020-05-02,"daily_deaths",6,7,7,8,8,9,10,10,0.783686714989919,0.205870371800947
"1166","Kentucky","return_normal","Past",2020-05-03,"cumulative_all_infections",21602,23503,23819,25622,25367,27651,27834,28015,0.776348305603799,0.205870371800947
"1167","Kentucky","return_normal","Past",2020-05-03,"cumulative_cases",4398,4648,4842,5922,5904,7003,7242,7657,0.776348305603799,0.205870371800947
"1168","Kentucky","return_normal","Past",2020-05-03,"cumulative_deaths",209,224,228,285,257,311,325,326,0.776348305603799,0.205870371800947
"1169","Kentucky","return_normal","Past",2020-05-03,"daily_cases",98,105,117,135,137,156,157,160,0.776348305603799,0.205870371800947
"1170","Kentucky","return_normal","Past",2020-05-03,"daily_deaths",7,7,7,9,8,9,9,9,0.776348305603799,0.205870371800947
"1171","Kentucky","return_normal","Past",2020-05-04,"cumulative_all_infections",21928,23866,24163,26009,25780,28081,28259,28431,0.814814737300235,0.205870371800947
"1172","Kentucky","return_normal","Past",2020-05-04,"cumulative_cases",4511,4762,4957,6056,6039,7151,7394,7811,0.814814737300235,0.205870371800947
"1173","Kentucky","return_normal","Past",2020-05-04,"cumulative_deaths",216,231,235,294,265,321,335,336,0.814814737300235,0.205870371800947
"1174","Kentucky","return_normal","Past",2020-05-04,"daily_cases",113,114,115,134,135,148,152,154,0.814814737300235,0.205870371800947
"1175","Kentucky","return_normal","Past",2020-05-04,"daily_deaths",7,7,7,9,8,10,10,10,0.814814737300235,0.205870371800947
"1176","Kentucky","return_normal","Past",2020-05-05,"cumulative_all_infections",22266,24244,24517,26409,26199,28519,28696,28857,0.824092617140374,0.214165016957441
"1177","Kentucky","return_normal","Past",2020-05-05,"cumulative_cases",4616,4872,5074,6189,6172,7300,7548,7965,0.824092617140374,0.214165016957441
"1178","Kentucky","return_normal","Past",2020-05-05,"cumulative_deaths",222,238,242,303,273,330,345,346,0.824092617140374,0.214165016957441
"1179","Kentucky","return_normal","Past",2020-05-05,"daily_cases",105,110,117,133,133,149,154,154,0.824092617140374,0.214165016957441
"1180","Kentucky","return_normal","Past",2020-05-05,"daily_deaths",6,7,7,9,8,9,10,10,0.824092617140374,0.214165016957441
"1181","Kentucky","return_normal","Past",2020-05-06,"cumulative_all_infections",22601,24629,24871,26807,26622,28953,29133,29277,0.760240032035269,0.214165016957441
"1182","Kentucky","return_normal","Past",2020-05-06,"cumulative_cases",4723,4988,5190,6325,6309,7452,7709,8127,0.760240032035269,0.214165016957441
"1183","Kentucky","return_normal","Past",2020-05-06,"cumulative_deaths",228,244,249,311,281,339,355,356,0.760240032035269,0.214165016957441
"1184","Kentucky","return_normal","Past",2020-05-06,"daily_cases",107,116,116,136,137,152,161,162,0.760240032035269,0.214165016957441
"1185","Kentucky","return_normal","Past",2020-05-06,"daily_deaths",6,6,7,8,8,9,10,10,0.760240032035269,0.214165016957441
"1186","Kentucky","return_normal","Past",2020-05-07,"cumulative_all_infections",22905,24990,25194,27169,26999,29355,29534,29654,0.818758768041241,0.214165016957441
"1187","Kentucky","return_normal","Past",2020-05-07,"cumulative_cases",4832,5097,5301,6453,6433,7601,7861,8292,0.818758768041241,0.214165016957441
"1188","Kentucky","return_normal","Past",2020-05-07,"cumulative_deaths",234,251,256,320,289,349,365,366,0.818758768041241,0.214165016957441
"1189","Kentucky","return_normal","Past",2020-05-07,"daily_cases",109,109,111,128,124,149,152,165,0.818758768041241,0.214165016957441
"1190","Kentucky","return_normal","Past",2020-05-07,"daily_deaths",6,7,7,9,8,10,10,10,0.818758768041241,0.214165016957441
"1191","Kentucky","return_normal","Past",2020-05-08,"cumulative_all_infections",23224,25385,25536,27554,27389,29777,29959,30050,0.817165345469259,0.231475216500982
"1192","Kentucky","return_normal","Past",2020-05-08,"cumulative_cases",4926,5205,5410,6584,6565,7751,8013,8466,0.817165345469259,0.231475216500982
"1193","Kentucky","return_normal","Past",2020-05-08,"cumulative_deaths",240,257,263,328,297,358,374,375,0.817165345469259,0.231475216500982
"1194","Kentucky","return_normal","Past",2020-05-08,"daily_cases",94,108,109,131,132,150,152,174,0.817165345469259,0.231475216500982
"1195","Kentucky","return_normal","Past",2020-05-08,"daily_deaths",6,6,7,8,8,9,9,9,0.817165345469259,0.231475216500982
"1196","Kentucky","return_normal","Past",2020-05-09,"cumulative_all_infections",23540,25751,25894,27934,27766,30192,30382,30436,0.754482117862761,0.231475216500982
"1197","Kentucky","return_normal","Past",2020-05-09,"cumulative_cases",5021,5309,5515,6711,6696,7895,8166,8623,0.754482117862761,0.231475216500982
"1198","Kentucky","return_normal","Past",2020-05-09,"cumulative_deaths",246,264,270,336,305,367,383,384,0.754482117862761,0.231475216500982
"1199","Kentucky","return_normal","Past",2020-05-09,"daily_cases",95,104,105,127,131,144,153,157,0.754482117862761,0.231475216500982
"1200","Kentucky","return_normal","Past",2020-05-09,"daily_deaths",6,7,7,8,8,9,9,9,0.754482117862761,0.231475216500982
"1201","Kentucky","return_normal","Past",2020-05-10,"cumulative_all_infections",23833,26054,26258,28283,28108,30570,30778,30785,0.730985374801774,0.240489083050889
"1202","Kentucky","return_normal","Past",2020-05-10,"cumulative_cases",5117,5408,5619,6834,6816,8042,8322,8795,0.730985374801774,0.240489083050889
"1203","Kentucky","return_normal","Past",2020-05-10,"cumulative_deaths",252,271,277,345,313,376,392,393,0.730985374801774,0.240489083050889
"1204","Kentucky","return_normal","Past",2020-05-10,"daily_cases",96,99,104,123,120,147,156,172,0.730985374801774,0.240489083050889
"1205","Kentucky","return_normal","Past",2020-05-10,"daily_deaths",6,7,7,9,8,9,9,9,0.730985374801774,0.240489083050889
"1206","Kentucky","return_normal","Past",2020-05-11,"cumulative_all_infections",24109,26342,26608,28619,28432,30934,31123,31159,0.75097831694177,0.240489083050889
"1207","Kentucky","return_normal","Past",2020-05-11,"cumulative_cases",5207,5503,5716,6955,6934,8188,8470,8951,0.75097831694177,0.240489083050889
"1208","Kentucky","return_normal","Past",2020-05-11,"cumulative_deaths",257,277,284,353,321,385,401,402,0.75097831694177,0.240489083050889
"1209","Kentucky","return_normal","Past",2020-05-11,"daily_cases",90,95,97,121,118,146,148,156,0.75097831694177,0.240489083050889
"1210","Kentucky","return_normal","Past",2020-05-11,"daily_deaths",5,6,7,8,8,9,9,9,0.75097831694177,0.240489083050889
"1211","Kentucky","return_normal","Past",2020-05-12,"cumulative_all_infections",24393,26640,26970,28964,28763,31300,31468,31555,0.763233730475866,0.240489083050889
"1212","Kentucky","return_normal","Past",2020-05-12,"cumulative_cases",5309,5607,5820,7077,7056,8329,8613,9104,0.763233730475866,0.240489083050889
"1213","Kentucky","return_normal","Past",2020-05-12,"cumulative_deaths",263,284,291,361,329,394,410,411,0.763233730475866,0.240489083050889
"1214","Kentucky","return_normal","Past",2020-05-12,"daily_cases",102,104,104,122,122,141,143,153,0.763233730475866,0.240489083050889
"1215","Kentucky","return_normal","Past",2020-05-12,"daily_deaths",6,7,7,8,8,9,9,9,0.763233730475866,0.240489083050889
"1216","Kentucky","return_normal","Past",2020-05-13,"cumulative_all_infections",24683,26943,27330,29315,29125,31675,31819,31961,0.757079519429102,0.240489083050889
"1217","Kentucky","return_normal","Past",2020-05-13,"cumulative_cases",5413,5714,5930,7201,7175,8472,8757,9264,0.757079519429102,0.240489083050889
"1218","Kentucky","return_normal","Past",2020-05-13,"cumulative_deaths",269,291,298,369,337,403,419,420,0.757079519429102,0.240489083050889
"1219","Kentucky","return_normal","Past",2020-05-13,"daily_cases",104,107,110,124,119,143,144,160,0.757079519429102,0.240489083050889
"1220","Kentucky","return_normal","Past",2020-05-13,"daily_deaths",6,7,7,8,8,9,9,9,0.757079519429102,0.240489083050889
"1221","Kentucky","return_normal","Past",2020-05-14,"cumulative_all_infections",24971,27242,27681,29666,29489,32039,32171,32371,0.774776198460567,0.240489083050889
"1222","Kentucky","return_normal","Past",2020-05-14,"cumulative_cases",5502,5808,6025,7319,7290,8608,8899,9419,0.774776198460567,0.240489083050889
"1223","Kentucky","return_normal","Past",2020-05-14,"cumulative_deaths",275,297,304,377,345,412,428,429,0.774776198460567,0.240489083050889
"1224","Kentucky","return_normal","Past",2020-05-14,"daily_cases",89,94,95,118,115,136,142,155,0.774776198460567,0.240489083050889
"1225","Kentucky","return_normal","Past",2020-05-14,"daily_deaths",6,6,6,8,8,9,9,9,0.774776198460567,0.240489083050889
"1226","Kentucky","return_normal","Past",2020-05-15,"cumulative_all_infections",25267,27555,28035,30027,29867,32415,32541,32801,0.776985617496366,0.240489083050889
"1227","Kentucky","return_normal","Past",2020-05-15,"cumulative_cases",5595,5901,6128,7436,7405,8739,9051,9577,0.776985617496366,0.240489083050889
"1228","Kentucky","return_normal","Past",2020-05-15,"cumulative_deaths",282,304,311,385,353,421,437,438,0.776985617496366,0.240489083050889
"1229","Kentucky","return_normal","Past",2020-05-15,"daily_cases",93,93,103,117,115,131,152,158,0.776985617496366,0.240489083050889
"1230","Kentucky","return_normal","Past",2020-05-15,"daily_deaths",7,7,7,8,8,9,9,9,0.776985617496366,0.240489083050889
"1231","Kentucky","return_normal","Past",2020-05-16,"cumulative_all_infections",25566,27869,28376,30393,30247,32792,32921,33237,0.775067397217394,0.240489083050889
"1232","Kentucky","return_normal","Past",2020-05-16,"cumulative_cases",5690,5998,6227,7551,7517,8875,9192,9738,0.775067397217394,0.240489083050889
"1233","Kentucky","return_normal","Past",2020-05-16,"cumulative_deaths",288,310,317,393,360,429,445,446,0.775067397217394,0.240489083050889
"1234","Kentucky","return_normal","Past",2020-05-16,"daily_cases",95,97,99,115,112,136,141,161,0.775067397217394,0.240489083050889
"1235","Kentucky","return_normal","Past",2020-05-16,"daily_deaths",6,6,6,8,7,8,8,8,0.775067397217394,0.240489083050889
"1236","Kentucky","return_normal","Past",2020-05-17,"cumulative_all_infections",25869,28191,28710,30765,30626,33173,33313,33681,0.819100927666947,0.249739894404882
"1237","Kentucky","return_normal","Past",2020-05-17,"cumulative_cases",5773,6088,6324,7668,7633,9016,9348,9898,0.819100927666947,0.249739894404882
"1238","Kentucky","return_normal","Past",2020-05-17,"cumulative_deaths",294,316,324,401,368,438,455,456,0.819100927666947,0.249739894404882
"1239","Kentucky","return_normal","Past",2020-05-17,"daily_cases",83,90,97,117,116,141,156,160,0.819100927666947,0.249739894404882
"1240","Kentucky","return_normal","Past",2020-05-17,"daily_deaths",6,6,7,8,8,9,10,10,0.819100927666947,0.249739894404882
"1241","Kentucky","return_normal","Past",2020-05-18,"cumulative_all_infections",26200,28538,29051,31167,31037,33588,33746,34170,0.73645802376356,0.249739894404882
"1242","Kentucky","return_normal","Past",2020-05-18,"cumulative_cases",5853,6173,6417,7788,7757,9162,9498,10051,0.73645802376356,0.249739894404882
"1243","Kentucky","return_normal","Past",2020-05-18,"cumulative_deaths",300,323,331,409,375,447,464,465,0.73645802376356,0.249739894404882
"1244","Kentucky","return_normal","Past",2020-05-18,"daily_cases",80,85,93,120,124,146,150,153,0.73645802376356,0.249739894404882
"1245","Kentucky","return_normal","Past",2020-05-18,"daily_deaths",6,7,7,8,7,9,9,9,0.73645802376356,0.249739894404882
"1246","Kentucky","return_normal","Past",2020-05-19,"cumulative_all_infections",26503,28865,29351,31541,31413,33974,34156,34624,0.721729246684702,0.259225100817846
"1247","Kentucky","return_normal","Past",2020-05-19,"cumulative_cases",5933,6270,6516,7900,7871,9291,9631,10188,0.721729246684702,0.259225100817846
"1248","Kentucky","return_normal","Past",2020-05-19,"cumulative_deaths",306,329,337,417,382,455,472,473,0.721729246684702,0.259225100817846
"1249","Kentucky","return_normal","Past",2020-05-19,"daily_cases",80,97,99,112,114,129,133,137,0.721729246684702,0.259225100817846
"1250","Kentucky","return_normal","Past",2020-05-19,"daily_deaths",6,6,6,8,7,8,8,8,0.721729246684702,0.259225100817846
"1251","Kentucky","return_normal","Past",2020-05-20,"cumulative_all_infections",26812,29190,29640,31920,31791,34359,34579,35084,0.813356389722483,0.278884821977137
"1252","Kentucky","return_normal","Past",2020-05-20,"cumulative_cases",6013,6362,6613,8015,7983,9429,9775,10334,0.813356389722483,0.278884821977137
"1253","Kentucky","return_normal","Past",2020-05-20,"cumulative_deaths",312,335,344,425,389,463,480,481,0.813356389722483,0.278884821977137
"1254","Kentucky","return_normal","Past",2020-05-20,"daily_cases",80,92,97,115,112,138,144,146,0.813356389722483,0.278884821977137
"1255","Kentucky","return_normal","Past",2020-05-20,"daily_deaths",6,6,7,8,7,8,8,8,0.813356389722483,0.278884821977137
"1256","Kentucky","return_normal","Past",2020-05-21,"cumulative_all_infections",27172,29576,29963,32364,32226,34808,35083,35625,0.770361198871908,0.278884821977137
"1257","Kentucky","return_normal","Past",2020-05-21,"cumulative_cases",6104,6457,6709,8132,8099,9565,9914,10476,0.770361198871908,0.278884821977137
"1258","Kentucky","return_normal","Past",2020-05-21,"cumulative_deaths",318,341,350,433,396,471,489,491,0.770361198871908,0.278884821977137
"1259","Kentucky","return_normal","Past",2020-05-21,"daily_cases",91,95,96,117,116,136,139,142,0.770361198871908,0.278884821977137
"1260","Kentucky","return_normal","Past",2020-05-21,"daily_deaths",6,6,6,8,7,8,9,10,0.770361198871908,0.278884821977137
"1261","Kentucky","return_normal","Past",2020-05-22,"cumulative_all_infections",27521,29959,30275,32801,32646,35252,35591,36153,0.76369659711006,0.289050497374996
"1262","Kentucky","return_normal","Past",2020-05-22,"cumulative_cases",6205,6559,6813,8252,8214,9699,10052,10633,0.76369659711006,0.289050497374996
"1263","Kentucky","return_normal","Past",2020-05-22,"cumulative_deaths",324,347,356,441,403,479,498,500,0.76369659711006,0.289050497374996
