"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"449","Colorado","linear_increase_sd","Past",2020-04-25,"cumulative_cases",11316,11316,11934,13512,13432,15205,15986,15986,0.616756391363023,0.0732054840509604
"450","Colorado","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",506,506,530,613,590,671,696,696,0.616756391363023,0.0732054840509604
"451","Colorado","linear_increase_sd","Past",2020-04-25,"daily_cases",379,379,408,477,465,563,583,583,0.616756391363023,0.0732054840509604
"452","Colorado","linear_increase_sd","Past",2020-04-25,"daily_deaths",21,21,22,27,26,31,32,32,0.616756391363023,0.0732054840509604
"453","Colorado","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",61550,61550,62187,65692,64622,69435,74701,74701,0.793384504363488,0.0732054840509604
"454","Colorado","linear_increase_sd","Past",2020-04-26,"cumulative_cases",11703,11703,12341,13947,13859,15688,16480,16480,0.793384504363488,0.0732054840509604
"455","Colorado","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",530,530,554,641,617,701,731,731,0.793384504363488,0.0732054840509604
"456","Colorado","linear_increase_sd","Past",2020-04-26,"daily_cases",387,387,407,435,427,483,494,494,0.793384504363488,0.0732054840509604
"457","Colorado","linear_increase_sd","Past",2020-04-26,"daily_deaths",24,24,24,28,27,30,35,35,0.793384504363488,0.0732054840509604
"458","Colorado","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",63190,63190,64014,67523,66451,71402,76814,76814,0.754964796168061,0.0732054840509604
"459","Colorado","linear_increase_sd","Past",2020-04-27,"cumulative_cases",12108,12108,12774,14425,14332,16203,17035,17035,0.754964796168061,0.0732054840509604
"460","Colorado","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",553,553,578,669,644,733,764,764,0.754964796168061,0.0732054840509604
"461","Colorado","linear_increase_sd","Past",2020-04-27,"daily_cases",405,405,433,478,473,515,555,555,0.754964796168061,0.0732054840509604
"462","Colorado","linear_increase_sd","Past",2020-04-27,"daily_deaths",23,23,24,28,27,32,33,33,0.754964796168061,0.0732054840509604
"463","Colorado","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",64713,64713,65749,69235,68162,73273,78800,78800,0.542326976496688,0.0732054840509604
"464","Colorado","linear_increase_sd","Past",2020-04-28,"cumulative_cases",12522,12522,13198,14890,14796,16707,17563,17563,0.542326976496688,0.0732054840509604
"465","Colorado","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",577,577,602,697,672,763,795,795,0.542326976496688,0.0732054840509604
"466","Colorado","linear_increase_sd","Past",2020-04-28,"daily_cases",414,414,424,465,464,504,528,528,0.542326976496688,0.0732054840509604
"467","Colorado","linear_increase_sd","Past",2020-04-28,"daily_deaths",24,24,24,28,28,30,31,31,0.542326976496688,0.0732054840509604
"468","Colorado","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",65808,65808,66966,70430,69408,74565,80178,80178,0.721007970233565,0.0681548319170872
"469","Colorado","linear_increase_sd","Past",2020-04-29,"cumulative_cases",12899,12899,13595,15366,15285,17231,18107,18107,0.721007970233565,0.0681548319170872
"470","Colorado","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",601,601,626,725,699,795,830,830,0.721007970233565,0.0681548319170872
"471","Colorado","linear_increase_sd","Past",2020-04-29,"daily_cases",377,377,397,476,489,524,544,544,0.721007970233565,0.0681548319170872
"472","Colorado","linear_increase_sd","Past",2020-04-29,"daily_deaths",24,24,24,28,27,32,35,35,0.721007970233565,0.0681548319170872
"473","Colorado","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",67202,67202,68538,71964,70877,76193,81957,81957,0.762780861910448,0.0634287903451321
"474","Colorado","linear_increase_sd","Past",2020-04-30,"cumulative_cases",13320,13320,14016,15833,15742,17739,18644,18644,0.762780861910448,0.0634287903451321
"475","Colorado","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",625,625,651,753,727,825,861,861,0.762780861910448,0.0634287903451321
"476","Colorado","linear_increase_sd","Past",2020-04-30,"daily_cases",421,421,421,467,457,508,537,537,0.762780861910448,0.0634287903451321
"477","Colorado","linear_increase_sd","Past",2020-04-30,"daily_deaths",24,24,25,28,28,30,31,31,0.762780861910448,0.0634287903451321
"478","Colorado","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",68651,68651,70163,73531,72441,77864,83760,83760,0.796683946767498,0.0634287903451321
"479","Colorado","linear_increase_sd","Past",2020-05-01,"cumulative_cases",13735,13735,14462,16328,16232,18290,19204,19204,0.796683946767498,0.0634287903451321
"480","Colorado","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",650,650,677,782,756,856,892,892,0.796683946767498,0.0634287903451321
"481","Colorado","linear_increase_sd","Past",2020-05-01,"daily_cases",415,415,446,495,490,551,560,560,0.796683946767498,0.0634287903451321
"482","Colorado","linear_increase_sd","Past",2020-05-01,"daily_deaths",25,25,26,29,29,31,31,31,0.796683946767498,0.0634287903451321
"483","Colorado","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",70053,70053,71781,75089,73989,79537,85554,85554,0.669621680865847,0.0634287903451321
"484","Colorado","linear_increase_sd","Past",2020-05-02,"cumulative_cases",14143,14143,14878,16805,16702,18820,19757,19757,0.669621680865847,0.0634287903451321
"485","Colorado","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",676,676,703,812,786,888,924,924,0.669621680865847,0.0634287903451321
"486","Colorado","linear_increase_sd","Past",2020-05-02,"daily_cases",408,408,416,477,470,530,553,553,0.669621680865847,0.0634287903451321
"487","Colorado","linear_increase_sd","Past",2020-05-02,"daily_deaths",26,26,26,30,30,32,32,32,0.669621680865847,0.0634287903451321
"488","Colorado","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",71235,71235,72982,76339,75225,80857,86977,86977,0.809660951242519,0.0634287903451321
"489","Colorado","linear_increase_sd","Past",2020-05-03,"cumulative_cases",14565,14565,15316,17294,17192,19352,20338,20338,0.809660951242519,0.0634287903451321
"490","Colorado","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",701,701,730,842,815,921,961,961,0.809660951242519,0.0634287903451321
"491","Colorado","linear_increase_sd","Past",2020-05-03,"daily_cases",422,422,438,489,490,532,581,581,0.809660951242519,0.0634287903451321
"492","Colorado","linear_increase_sd","Past",2020-05-03,"daily_deaths",25,25,27,30,29,33,37,37,0.809660951242519,0.0634287903451321
"493","Colorado","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",72563,72563,74310,77770,76638,82370,88609,88609,0.601708245792283,0.0590097124907376
"494","Colorado","linear_increase_sd","Past",2020-05-04,"cumulative_cases",14982,14982,15744,17773,17665,19890,20893,20893,0.601708245792283,0.0590097124907376
"495","Colorado","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",725,725,758,873,844,955,997,997,0.601708245792283,0.0590097124907376
"496","Colorado","linear_increase_sd","Past",2020-05-04,"daily_cases",417,417,428,479,473,538,555,555,0.601708245792283,0.0590097124907376
"497","Colorado","linear_increase_sd","Past",2020-05-04,"daily_deaths",24,24,28,31,29,34,36,36,0.601708245792283,0.0590097124907376
"498","Colorado","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",73501,73501,75242,78774,77621,83439,89742,89742,0.806361636334543,0.0590097124907376
"499","Colorado","linear_increase_sd","Past",2020-05-05,"cumulative_cases",15333,15333,16122,18238,18134,20423,21433,21433,0.806361636334543,0.0590097124907376
"500","Colorado","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",753,753,786,905,875,990,1035,1035,0.806361636334543,0.0590097124907376
"501","Colorado","linear_increase_sd","Past",2020-05-05,"daily_cases",351,351,378,465,469,533,540,540,0.806361636334543,0.0590097124907376
"502","Colorado","linear_increase_sd","Past",2020-05-05,"daily_deaths",28,28,28,32,31,35,38,38,0.806361636334543,0.0590097124907376
"503","Colorado","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",74688,74688,76424,80041,78858,84771,91166,91166,0.769759519256763,0.051024507215738
"504","Colorado","linear_increase_sd","Past",2020-05-06,"cumulative_cases",15739,15739,16545,18697,18565,20954,21990,21990,0.769759519256763,0.051024507215738
"505","Colorado","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",781,781,814,937,906,1023,1074,1074,0.769759519256763,0.051024507215738
"506","Colorado","linear_increase_sd","Past",2020-05-06,"daily_cases",406,406,423,459,431,531,557,557,0.769759519256763,0.051024507215738
"507","Colorado","linear_increase_sd","Past",2020-05-06,"daily_deaths",28,28,28,32,31,33,39,39,0.769759519256763,0.051024507215738
"508","Colorado","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",75770,75770,77489,81183,79969,85987,92437,92437,0.793995469124851,0.0474258731775668
"509","Colorado","linear_increase_sd","Past",2020-05-07,"cumulative_cases",16147,16147,16953,19155,19029,21448,22524,22524,0.793995469124851,0.0474258731775668
"510","Colorado","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",806,806,842,968,936,1058,1112,1112,0.793995469124851,0.0474258731775668
"511","Colorado","linear_increase_sd","Past",2020-05-07,"daily_cases",408,408,408,458,464,494,534,534,0.793995469124851,0.0474258731775668
"512","Colorado","linear_increase_sd","Past",2020-05-07,"daily_deaths",25,25,28,31,30,35,38,38,0.793995469124851,0.0474258731775668
"513","Colorado","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",76856,76856,78521,82290,81041,87154,93654,93654,0.684373739531757,0.0409399962314132
"514","Colorado","linear_increase_sd","Past",2020-05-08,"cumulative_cases",16523,16523,17335,19589,19462,21925,23090,23090,0.684373739531757,0.0409399962314132
"515","Colorado","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",829,829,866,998,966,1093,1151,1151,0.684373739531757,0.0409399962314132
"516","Colorado","linear_increase_sd","Past",2020-05-08,"daily_cases",376,376,382,434,433,477,566,566,0.684373739531757,0.0409399962314132
"517","Colorado","linear_increase_sd","Past",2020-05-08,"daily_deaths",23,23,24,30,30,35,39,39,0.684373739531757,0.0409399962314132
"518","Colorado","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",77721,77721,79368,83189,81908,88111,94642,94642,0.74001277062455,0.0380240999407952
"519","Colorado","linear_increase_sd","Past",2020-05-09,"cumulative_cases",16855,16855,17699,20007,19879,22374,23661,23661,0.74001277062455,0.0380240999407952
"520","Colorado","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",855,855,893,1030,997,1129,1187,1187,0.74001277062455,0.0380240999407952
"521","Colorado","linear_increase_sd","Past",2020-05-09,"daily_cases",332,332,364,418,417,449,571,571,0.74001277062455,0.0380240999407952
"522","Colorado","linear_increase_sd","Past",2020-05-09,"daily_deaths",26,26,27,32,31,36,36,36,0.74001277062455,0.0380240999407952
"523","Colorado","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",78614,78614,80250,84107,82792,89069,95645,95645,0.770673532908928,0.0380240999407952
"524","Colorado","linear_increase_sd","Past",2020-05-10,"cumulative_cases",17183,17183,18068,20405,20261,22817,24119,24119,0.770673532908928,0.0380240999407952
"525","Colorado","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",882,882,921,1062,1029,1165,1224,1224,0.770673532908928,0.0380240999407952
"526","Colorado","linear_increase_sd","Past",2020-05-10,"daily_cases",328,328,369,398,382,443,458,458,0.770673532908928,0.0380240999407952
"527","Colorado","linear_increase_sd","Past",2020-05-10,"daily_deaths",27,27,28,32,32,36,37,37,0.770673532908928,0.0380240999407952
"528","Colorado","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",79508,79508,81119,85017,83701,90051,96627,96627,0.752507912981462,0.0380240999407952
"529","Colorado","linear_increase_sd","Past",2020-05-11,"cumulative_cases",17498,17498,18384,20791,20653,23266,24572,24572,0.752507912981462,0.0380240999407952
"530","Colorado","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",909,909,948,1093,1061,1201,1260,1260,0.752507912981462,0.0380240999407952
"531","Colorado","linear_increase_sd","Past",2020-05-11,"daily_cases",315,315,316,386,392,449,453,453,0.752507912981462,0.0380240999407952
"532","Colorado","linear_increase_sd","Past",2020-05-11,"daily_deaths",27,27,27,31,32,36,36,36,0.752507912981462,0.0380240999407952
"533","Colorado","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",80353,80353,81936,85866,84558,90945,97545,97545,0.806541958932188,0.0380240999407952
"534","Colorado","linear_increase_sd","Past",2020-05-12,"cumulative_cases",17834,17834,18721,21160,21017,23663,25015,25015,0.806541958932188,0.0380240999407952
"535","Colorado","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",937,937,977,1125,1091,1236,1297,1297,0.806541958932188,0.0380240999407952
"536","Colorado","linear_increase_sd","Past",2020-05-12,"daily_cases",336,336,337,369,364,397,443,443,0.806541958932188,0.0380240999407952
"537","Colorado","linear_increase_sd","Past",2020-05-12,"daily_deaths",28,28,29,32,30,35,37,37,0.806541958932188,0.0380240999407952
"538","Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",81230,81230,82779,86745,85449,91865,98497,98497,0.713208780114999,0.0380240999407952
"539","Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_cases",18119,18119,19031,21505,21364,24049,25406,25406,0.713208780114999,0.0380240999407952
"540","Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",963,963,1004,1155,1120,1269,1336,1336,0.713208780114999,0.0380240999407952
"541","Colorado","linear_increase_sd","Past",2020-05-13,"daily_cases",285,285,310,345,347,386,391,391,0.713208780114999,0.0380240999407952
"542","Colorado","linear_increase_sd","Past",2020-05-13,"daily_deaths",26,26,27,30,29,33,39,39,0.713208780114999,0.0380240999407952
"543","Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",81981,81981,83516,87502,86218,92664,99321,99321,0.705206595354658,0.0409399962314132
"544","Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_cases",18410,18410,19338,21840,21694,24415,25794,25794,0.705206595354658,0.0409399962314132
"545","Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",987,987,1029,1186,1151,1303,1371,1371,0.705206595354658,0.0409399962314132
"546","Colorado","linear_increase_sd","Past",2020-05-14,"daily_cases",291,291,307,335,330,366,388,388,0.705206595354658,0.0409399962314132
"547","Colorado","linear_increase_sd","Past",2020-05-14,"daily_deaths",24,24,25,31,31,34,35,35,0.705206595354658,0.0409399962314132
"548","Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",82712,82712,84234,88238,86977,93431,100133,100133,0.715282039944957,0.0440692557266345
"549","Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_cases",18689,18689,19618,22157,22009,24772,26157,26157,0.715282039944957,0.0440692557266345
"550","Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",1013,1013,1056,1218,1183,1338,1409,1409,0.715282039944957,0.0440692557266345
"551","Colorado","linear_increase_sd","Past",2020-05-15,"daily_cases",279,279,280,317,315,357,363,363,0.715282039944957,0.0440692557266345
"552","Colorado","linear_increase_sd","Past",2020-05-15,"daily_deaths",26,26,27,32,32,35,38,38,0.715282039944957,0.0440692557266345
"553","Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",83429,83429,84965,88977,87749,94200,100947,100947,0.773849191807474,0.051024507215738
"554","Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_cases",18946,18946,19889,22454,22302,25095,26492,26492,0.773849191807474,0.051024507215738
"555","Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1040,1040,1084,1249,1212,1372,1443,1443,0.773849191807474,0.051024507215738
"556","Colorado","linear_increase_sd","Past",2020-05-16,"daily_cases",257,257,271,297,293,323,335,335,0.773849191807474,0.051024507215738
"557","Colorado","linear_increase_sd","Past",2020-05-16,"daily_deaths",27,27,28,31,29,34,34,34,0.773849191807474,0.051024507215738
"558","Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",84212,84212,85763,89778,88583,95042,101835,101835,0.776755131718944,0.0548804706531661
"559","Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_cases",19208,19208,20162,22748,22589,25426,26823,26823,0.776755131718944,0.0548804706531661
"560","Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1064,1064,1110,1278,1240,1405,1476,1476,0.776755131718944,0.0548804706531661
"561","Colorado","linear_increase_sd","Past",2020-05-17,"daily_cases",262,262,273,294,287,331,331,331,0.776755131718944,0.0548804706531661
"562","Colorado","linear_increase_sd","Past",2020-05-17,"daily_deaths",24,24,26,29,28,33,33,33,0.776755131718944,0.0548804706531661
"563","Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",84996,84996,86562,90583,89429,95884,102744,102744,0.805134796525248,0.0590097124907376
"564","Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_cases",19448,19448,20415,23026,22858,25733,27146,27146,0.805134796525248,0.0590097124907376
"565","Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1088,1088,1136,1308,1268,1440,1513,1513,0.805134796525248,0.0590097124907376
"566","Colorado","linear_increase_sd","Past",2020-05-18,"daily_cases",240,240,253,278,269,307,323,323,0.805134796525248,0.0590097124907376
"567","Colorado","linear_increase_sd","Past",2020-05-18,"daily_deaths",24,24,26,30,28,35,37,37,0.805134796525248,0.0590097124907376
"568","Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",85807,85807,87405,91427,90322,96781,103696,103696,0.759507199234816,0.0590097124907376
"569","Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_cases",19676,19676,20656,23296,23123,26043,27473,27473,0.759507199234816,0.0590097124907376
"570","Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1112,1112,1160,1336,1295,1472,1547,1547,0.759507199234816,0.0590097124907376
"571","Colorado","linear_increase_sd","Past",2020-05-19,"daily_cases",228,228,241,270,265,310,327,327,0.759507199234816,0.0590097124907376
"572","Colorado","linear_increase_sd","Past",2020-05-19,"daily_deaths",24,24,24,28,27,32,34,34,0.759507199234816,0.0590097124907376
"573","Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",86586,86586,88216,92234,91175,97638,104624,104624,0.729845412499058,0.0634287903451321
"574","Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_cases",19903,19903,20891,23550,23379,26314,27755,27755,0.729845412499058,0.0634287903451321
"575","Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1136,1136,1184,1363,1322,1501,1580,1580,0.729845412499058,0.0634287903451321
"576","Colorado","linear_increase_sd","Past",2020-05-20,"daily_cases",227,227,235,254,256,271,282,282,0.729845412499058,0.0634287903451321
"577","Colorado","linear_increase_sd","Past",2020-05-20,"daily_deaths",24,24,24,27,27,29,33,33,0.729845412499058,0.0634287903451321
"578","Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",87342,87342,88968,93025,92014,98480,105542,105542,0.811170537006777,0.0634287903451321
"579","Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_cases",20131,20131,21128,23806,23636,26586,28034,28034,0.811170537006777,0.0634287903451321
"580","Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",1158,1158,1208,1391,1350,1531,1613,1613,0.811170537006777,0.0634287903451321
"581","Colorado","linear_increase_sd","Past",2020-05-21,"daily_cases",228,228,237,256,257,272,279,279,0.811170537006777,0.0634287903451321
"582","Colorado","linear_increase_sd","Past",2020-05-21,"daily_deaths",22,22,24,28,28,30,33,33,0.811170537006777,0.0634287903451321
"583","Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",88148,88148,89734,93920,92963,99434,106600,106600,0.793801851326078,0.0681548319170872
"584","Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_cases",20362,20362,21371,24067,23893,26876,28334,28334,0.793801851326078,0.0681548319170872
"585","Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",1180,1180,1232,1417,1376,1558,1642,1642,0.793801851326078,0.0681548319170872
"586","Colorado","linear_increase_sd","Past",2020-05-22,"daily_cases",231,231,243,261,257,290,300,300,0.793801851326078,0.0681548319170872
"587","Colorado","linear_increase_sd","Past",2020-05-22,"daily_deaths",22,22,24,26,26,27,29,29,0.793801851326078,0.0681548319170872
"588","Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",88968,88968,90494,94818,93917,100404,107664,107664,0.784463041658428,0.0681548319170872
"589","Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_cases",20568,20568,21605,24321,24148,27155,28614,28614,0.784463041658428,0.0681548319170872
"590","Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",1201,1201,1254,1442,1401,1585,1671,1671,0.784463041658428,0.0681548319170872
"591","Colorado","linear_increase_sd","Past",2020-05-23,"daily_cases",206,206,234,254,255,279,280,280,0.784463041658428,0.0681548319170872
"592","Colorado","linear_increase_sd","Past",2020-05-23,"daily_deaths",21,21,22,25,25,27,29,29,0.784463041658428,0.0681548319170872
"593","Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",89774,89774,91242,95722,94868,101411,108743,108743,0.761567411430452,0.0681548319170872
"594","Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_cases",20790,20790,21834,24579,24399,27465,28933,28933,0.761567411430452,0.0681548319170872
"595","Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",1222,1222,1275,1466,1425,1611,1698,1698,0.761567411430452,0.0681548319170872
"596","Colorado","linear_increase_sd","Past",2020-05-24,"daily_cases",222,222,229,258,251,310,319,319,0.761567411430452,0.0681548319170872
"597","Colorado","linear_increase_sd","Past",2020-05-24,"daily_deaths",21,21,21,24,24,26,27,27,0.761567411430452,0.0681548319170872
"598","Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",90563,90563,91970,96608,95797,102394,109803,109803,0.781052605800081,0.0681548319170872
"599","Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_cases",21005,21005,22073,24845,24666,27763,29233,29233,0.781052605800081,0.0681548319170872
"600","Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",1241,1241,1295,1489,1448,1637,1725,1725,0.781052605800081,0.0681548319170872
"601","Colorado","linear_increase_sd","Past",2020-05-25,"daily_cases",215,215,239,266,267,298,300,300,0.781052605800081,0.0681548319170872
"602","Colorado","linear_increase_sd","Past",2020-05-25,"daily_deaths",19,19,20,23,23,26,27,27,0.781052605800081,0.0681548319170872
"603","Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",91364,91364,92715,97521,96745,103427,110889,110889,0.722943525982919,0.0681548319170872
"604","Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_cases",21233,21233,22312,25120,24942,28074,29547,29547,0.722943525982919,0.0681548319170872
"605","Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",1259,1259,1313,1511,1469,1661,1751,1751,0.722943525982919,0.0681548319170872
"606","Colorado","linear_increase_sd","Past",2020-05-26,"daily_cases",228,228,239,275,276,311,314,314,0.722943525982919,0.0681548319170872
"607","Colorado","linear_increase_sd","Past",2020-05-26,"daily_deaths",18,18,18,22,21,24,26,26,0.722943525982919,0.0681548319170872
"608","Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",92086,92086,93401,98357,97614,104387,111867,111867,0.802754935834924,0.0681548319170872
"609","Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_cases",21463,21463,22548,25403,25224,28391,29905,29905,0.802754935834924,0.0681548319170872
"610","Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1277,1277,1332,1533,1490,1684,1775,1775,0.802754935834924,0.0681548319170872
"611","Colorado","linear_increase_sd","Past",2020-05-27,"daily_cases",230,230,236,283,282,317,358,358,0.802754935834924,0.0681548319170872
"612","Colorado","linear_increase_sd","Past",2020-05-27,"daily_deaths",18,18,19,22,21,23,24,24,0.802754935834924,0.0681548319170872
"613","Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",92857,92857,94155,99262,98541,105439,112903,112903,0.801757844958632,0.0681548319170872
"614","Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_cases",21699,21699,22795,25688,25505,28722,30251,30251,0.801757844958632,0.0681548319170872
"615","Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1294,1294,1350,1553,1510,1706,1798,1798,0.801757844958632,0.0681548319170872
"616","Colorado","linear_increase_sd","Past",2020-05-28,"daily_cases",236,236,247,285,281,331,346,346,0.801757844958632,0.0681548319170872
"617","Colorado","linear_increase_sd","Past",2020-05-28,"daily_deaths",17,17,18,20,20,22,23,23,0.801757844958632,0.0681548319170872
"618","Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",93611,93611,94897,100130,99416,106439,113879,113879,0.780345006512401,0.0634287903451321
"619","Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_cases",21945,21945,23053,25976,25797,29043,30585,30585,0.780345006512401,0.0634287903451321
"620","Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1311,1311,1369,1573,1529,1726,1820,1820,0.780345006512401,0.0634287903451321
"621","Colorado","linear_increase_sd","Past",2020-05-29,"daily_cases",246,246,258,288,292,321,334,334,0.780345006512401,0.0634287903451321
"622","Colorado","linear_increase_sd","Past",2020-05-29,"daily_deaths",17,17,19,20,19,20,22,22,0.780345006512401,0.0634287903451321
"623","Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",94324,94324,95601,100937,100206,107401,114758,114758,0.770388176599567,0.0634287903451321
"624","Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_cases",22194,22194,23312,26271,26076,29398,30947,30947,0.770388176599567,0.0634287903451321
"625","Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",1326,1326,1385,1592,1548,1747,1842,1842,0.770388176599567,0.0634287903451321
"626","Colorado","linear_increase_sd","Past",2020-05-30,"daily_cases",249,249,259,295,279,355,362,362,0.770388176599567,0.0634287903451321
"627","Colorado","linear_increase_sd","Past",2020-05-30,"daily_deaths",15,15,16,19,19,21,22,22,0.770388176599567,0.0634287903451321
"628","Colorado","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",94979,94979,96279,101678,100910,108272,115550,115550,0.618499012195635,0.0590097124907376
"629","Colorado","linear_increase_sd","Past",2020-05-31,"cumulative_cases",22438,22438,23561,26571,26377,29736,31285,31285,0.618499012195635,0.0590097124907376
"630","Colorado","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",1342,1342,1403,1612,1568,1767,1863,1863,0.618499012195635,0.0590097124907376
"631","Colorado","linear_increase_sd","Past",2020-05-31,"daily_cases",244,244,249,300,301,338,338,338,0.618499012195635,0.0590097124907376
"632","Colorado","linear_increase_sd","Past",2020-05-31,"daily_deaths",16,16,18,20,20,20,21,21,0.618499012195635,0.0590097124907376
"633","Colorado","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",95501,95501,96808,102231,101420,108914,116137,116137,0.751464604257745,0.0548804706531661
"634","Colorado","linear_increase_sd","Past",2020-06-01,"cumulative_cases",22703,22703,23832,26873,26670,30083,31659,31659,0.751464604257745,0.0548804706531661
"635","Colorado","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",1357,1357,1419,1631,1586,1790,1886,1886,0.751464604257745,0.0548804706531661
"636","Colorado","linear_increase_sd","Past",2020-06-01,"daily_cases",265,265,271,302,293,347,374,374,0.751464604257745,0.0548804706531661
"637","Colorado","linear_increase_sd","Past",2020-06-01,"daily_deaths",15,15,16,19,18,23,23,23,0.751464604257745,0.0548804706531661
"638","Colorado","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",96121,96121,97430,102846,101957,109606,116786,116786,0.802533152762696,0.0440692557266345
