"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"613","New Jersey","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",606656,606656,606656,620444,625782,628892,628892,628892,0.699038472803876,0.119202922022118
"614","New Jersey","linear_increase_sd","Past",2020-05-28,"cumulative_cases",156620,156620,156620,161971,162171,167025,167025,167025,0.699038472803876,0.119202922022118
"615","New Jersey","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",11534,11534,11534,12189,12163,12802,12802,12802,0.699038472803876,0.119202922022118
"616","New Jersey","linear_increase_sd","Past",2020-05-28,"daily_cases",844,844,844,868,859,899,899,899,0.699038472803876,0.119202922022118
"617","New Jersey","linear_increase_sd","Past",2020-05-28,"daily_deaths",94,94,94,95,95,96,96,96,0.699038472803876,0.119202922022118
"618","New Jersey","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",608497,608497,608497,622312,627732,630705,630705,630705,0.574041732414393,0.0883996772070584
"619","New Jersey","linear_increase_sd","Past",2020-05-29,"cumulative_cases",157393,157393,157393,162784,162967,167893,167893,167893,0.574041732414393,0.0883996772070584
"620","New Jersey","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",11620,11620,11620,12283,12250,12909,12909,12909,0.574041732414393,0.0883996772070584
"621","New Jersey","linear_increase_sd","Past",2020-05-29,"daily_cases",773,773,773,813,796,868,868,868,0.574041732414393,0.0883996772070584
"622","New Jersey","linear_increase_sd","Past",2020-05-29,"daily_deaths",86,86,86,94,87,107,107,107,0.574041732414393,0.0883996772070584
"623","New Jersey","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",609889,609889,609889,623719,629156,632111,632111,632111,0.706782802365595,0.0883996772070584
"624","New Jersey","linear_increase_sd","Past",2020-05-30,"cumulative_cases",158136,158136,158136,163562,163730,168721,168721,168721,0.706782802365595,0.0883996772070584
"625","New Jersey","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",11708,11708,11708,12376,12343,13005,13005,13005,0.706782802365595,0.0883996772070584
"626","New Jersey","linear_increase_sd","Past",2020-05-30,"daily_cases",743,743,743,778,763,828,828,828,0.706782802365595,0.0883996772070584
"627","New Jersey","linear_increase_sd","Past",2020-05-30,"daily_deaths",88,88,88,93,93,96,96,96,0.706782802365595,0.0883996772070584
"628","New Jersey","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",611457,611457,611457,625302,630699,633748,633748,633748,0.608139184910767,0.0883996772070584
"629","New Jersey","linear_increase_sd","Past",2020-05-31,"cumulative_cases",158838,158838,158838,164300,164463,169498,169498,169498,0.608139184910767,0.0883996772070584
"630","New Jersey","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",11794,11794,11794,12468,12434,13103,13103,13103,0.608139184910767,0.0883996772070584
"631","New Jersey","linear_increase_sd","Past",2020-05-31,"daily_cases",702,702,702,738,733,777,777,777,0.608139184910767,0.0883996772070584
"632","New Jersey","linear_increase_sd","Past",2020-05-31,"daily_deaths",86,86,86,92,91,98,98,98,0.608139184910767,0.0883996772070584
"633","New Jersey","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",612670,612670,612670,626547,631859,635112,635112,635112,0.605918009858943,0.0883996772070584
"634","New Jersey","linear_increase_sd","Past",2020-06-01,"cumulative_cases",159508,159508,159508,164993,165140,170230,170230,170230,0.605918009858943,0.0883996772070584
"635","New Jersey","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",11875,11875,11875,12554,12518,13194,13194,13194,0.605918009858943,0.0883996772070584
"636","New Jersey","linear_increase_sd","Past",2020-06-01,"daily_cases",670,670,670,693,677,732,732,732,0.605918009858943,0.0883996772070584
"637","New Jersey","linear_increase_sd","Past",2020-06-01,"daily_deaths",81,81,81,86,84,91,91,91,0.605918009858943,0.0883996772070584
"638","New Jersey","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",613763,613763,613763,627675,632841,636420,636420,636420,0.532761831767291,0.0649691691286641
"639","New Jersey","linear_increase_sd","Past",2020-06-02,"cumulative_cases",160148,160148,160148,165651,165791,170913,170913,170913,0.532761831767291,0.0649691691286641
"640","New Jersey","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",11951,11951,11951,12639,12604,13285,13285,13285,0.532761831767291,0.0649691691286641
"641","New Jersey","linear_increase_sd","Past",2020-06-02,"daily_cases",640,640,640,658,651,683,683,683,0.532761831767291,0.0649691691286641
"642","New Jersey","linear_increase_sd","Past",2020-06-02,"daily_deaths",76,76,76,85,86,91,91,91,0.532761831767291,0.0649691691286641
"643","New Jersey","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",614600,614600,614600,628567,633557,637544,637544,637544,0.578604547215284,0.0649691691286641
"644","New Jersey","linear_increase_sd","Past",2020-06-03,"cumulative_cases",160738,160738,160738,166264,166409,171543,171543,171543,0.578604547215284,0.0649691691286641
"645","New Jersey","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",12027,12027,12027,12720,12685,13370,13370,13370,0.578604547215284,0.0649691691286641
"646","New Jersey","linear_increase_sd","Past",2020-06-03,"daily_cases",590,590,590,613,618,630,630,630,0.578604547215284,0.0649691691286641
"647","New Jersey","linear_increase_sd","Past",2020-06-03,"daily_deaths",76,76,76,81,81,85,85,85,0.578604547215284,0.0649691691286641
"648","New Jersey","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",615400,615400,615400,629448,634187,638755,638755,638755,0.668148888249768,0.0649691691286641
"649","New Jersey","linear_increase_sd","Past",2020-06-04,"cumulative_cases",161317,161317,161317,166852,166998,172139,172139,172139,0.668148888249768,0.0649691691286641
"650","New Jersey","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",12102,12102,12102,12796,12761,13447,13447,13447,0.668148888249768,0.0649691691286641
"651","New Jersey","linear_increase_sd","Past",2020-06-04,"daily_cases",579,579,579,588,589,596,596,596,0.668148888249768,0.0649691691286641
"652","New Jersey","linear_increase_sd","Past",2020-06-04,"daily_deaths",75,75,75,76,76,77,77,77,0.668148888249768,0.0649691691286641
"653","New Jersey","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",616214,616214,616214,630393,634772,640192,640192,640192,0.995984847076934,0.0649691691286641
"654","New Jersey","linear_increase_sd","Past",2020-06-05,"cumulative_cases",161820,161820,161820,167367,167518,172659,172659,172659,0.995984847076934,0.0649691691286641
"655","New Jersey","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",12179,12179,12179,12876,12841,13528,13528,13528,0.995984847076934,0.0649691691286641
"656","New Jersey","linear_increase_sd","Past",2020-06-05,"daily_cases",503,503,503,515,520,520,520,520,0.995984847076934,0.0649691691286641
"657","New Jersey","linear_increase_sd","Past",2020-06-05,"daily_deaths",77,77,77,80,80,81,81,81,0.995984847076934,0.0649691691286641
"658","New Jersey","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",617276,617276,617276,631714,635441,642423,642423,642423,0.995700573204008,0.0649691691286641
"659","New Jersey","linear_increase_sd","Past",2020-06-06,"cumulative_cases",162279,162279,162279,167848,167996,173163,173163,173163,0.995700573204008,0.0649691691286641
"660","New Jersey","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",12247,12247,12247,12950,12916,13606,13606,13606,0.995700573204008,0.0649691691286641
"661","New Jersey","linear_increase_sd","Past",2020-06-06,"daily_cases",459,459,459,481,478,504,504,504,0.995700573204008,0.0649691691286641
"662","New Jersey","linear_increase_sd","Past",2020-06-06,"daily_deaths",68,68,68,74,75,78,78,78,0.995700573204008,0.0649691691286641
"663","New Jersey","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",618186,618186,618186,632985,635953,644816,644816,644816,0.99544662099684,0.0883996772070584
"664","New Jersey","linear_increase_sd","Past",2020-06-07,"cumulative_cases",162687,162687,162687,168279,168421,173623,173623,173623,0.99544662099684,0.0883996772070584
"665","New Jersey","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",12316,12316,12316,13023,12990,13681,13681,13681,0.99544662099684,0.0883996772070584
"666","New Jersey","linear_increase_sd","Past",2020-06-07,"daily_cases",408,408,408,431,425,460,460,460,0.99544662099684,0.0883996772070584
"667","New Jersey","linear_increase_sd","Past",2020-06-07,"daily_deaths",69,69,69,73,74,75,75,75,0.99544662099684,0.0883996772070584
"668","New Jersey","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",618986,618986,618986,634289,636324,647555,647555,647555,0.995205427919962,0.0883996772070584
"669","New Jersey","linear_increase_sd","Past",2020-06-08,"cumulative_cases",163019,163019,163019,168665,168787,174081,174081,174081,0.995205427919962,0.0883996772070584
"670","New Jersey","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",12381,12381,12381,13093,13057,13757,13757,13757,0.995205427919962,0.0883996772070584
"671","New Jersey","linear_increase_sd","Past",2020-06-08,"daily_cases",332,332,332,386,366,458,458,458,0.995205427919962,0.0883996772070584
"672","New Jersey","linear_increase_sd","Past",2020-06-08,"daily_deaths",65,65,65,70,67,76,76,76,0.995205427919962,0.0883996772070584
"673","New Jersey","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",586423,586474,586528,624776,623792,663964,663979,663987,0.995205427919962,0.0666559497741517
"674","New Jersey","linear_increase_sd","Future",2020-06-09,"cumulative_cases",163186,163197,163221,169019,169108,174637,174685,174784,0.995205427919962,0.0666559497741517
"675","New Jersey","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",12398,12400,12405,13151,13111,13854,13869,13896,0.995205427919962,0.0666559497741517
"676","New Jersey","linear_increase_sd","Future",2020-06-09,"daily_cases",167,178,202,354,321,556,604,703,0.995205427919962,0.0666559497741517
"677","New Jersey","linear_increase_sd","Future",2020-06-09,"daily_deaths",17,19,24,58,54,97,112,139,0.995205427919962,0.0666559497741517
"678","New Jersey","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",587357,587388,587455,625997,625752,664708,664732,664745,0.995205427919962,0.0666559497741517
"679","New Jersey","linear_increase_sd","Future",2020-06-10,"cumulative_cases",163334,163355,163394,169395,169400,175344,175473,175645,0.995205427919962,0.0666559497741517
"680","New Jersey","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",12413,12419,12428,13208,13160,13954,13984,14029,0.995205427919962,0.0666559497741517
"681","New Jersey","linear_increase_sd","Future",2020-06-10,"daily_cases",148,158,173,376,292,707,788,861,0.995205427919962,0.0666559497741517
"682","New Jersey","linear_increase_sd","Future",2020-06-10,"daily_deaths",15,19,23,57,49,100,115,133,0.995205427919962,0.0666559497741517
"683","New Jersey","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",588136,588195,588258,627089,627636,665326,665346,665359,0.995205427919962,0.0666559497741517
"684","New Jersey","linear_increase_sd","Future",2020-06-11,"cumulative_cases",163457,163491,163549,169783,169664,176171,176390,176634,0.995205427919962,0.0666559497741517
"685","New Jersey","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",12429,12439,12453,13267,13213,14051,14102,14153,0.995205427919962,0.0666559497741517
"686","New Jersey","linear_increase_sd","Future",2020-06-11,"daily_cases",123,136,155,388,264,827,917,989,0.995205427919962,0.0666559497741517
"687","New Jersey","linear_increase_sd","Future",2020-06-11,"daily_deaths",16,20,25,59,53,97,118,124,0.995205427919962,0.0666559497741517
"688","New Jersey","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",588817,588862,588918,628055,629369,665824,665850,665864,0.995205427919962,0.0666559497741517
"689","New Jersey","linear_increase_sd","Future",2020-06-12,"cumulative_cases",163580,163623,163697,170193,169931,177032,177367,177731,0.995205427919962,0.0666559497741517
"690","New Jersey","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",12440,12452,12476,13323,13265,14144,14214,14288,0.995205427919962,0.0666559497741517
"691","New Jersey","linear_increase_sd","Future",2020-06-12,"daily_cases",123,132,148,410,267,861,977,1097,0.995205427919962,0.0666559497741517
"692","New Jersey","linear_increase_sd","Future",2020-06-12,"daily_deaths",11,13,23,56,52,93,112,135,0.995205427919962,0.0666559497741517
"693","New Jersey","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",589390,589429,589494,628871,630812,666230,666267,666285,0.995205427919962,0.0666559497741517
"694","New Jersey","linear_increase_sd","Future",2020-06-13,"cumulative_cases",163712,163763,163858,170596,170197,177888,178294,178746,0.995205427919962,0.0666559497741517
"695","New Jersey","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",12456,12470,12498,13372,13309,14222,14309,14391,0.995205427919962,0.0666559497741517
"696","New Jersey","linear_increase_sd","Future",2020-06-13,"daily_cases",132,140,161,403,266,856,927,1015,0.995205427919962,0.0666559497741517
"697","New Jersey","linear_increase_sd","Future",2020-06-13,"daily_deaths",16,18,22,49,44,78,95,103,0.995205427919962,0.0666559497741517
"698","New Jersey","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",589801,589887,589931,629532,632021,666559,666591,666607,0.995205427919962,0.0666559497741517
"699","New Jersey","linear_increase_sd","Future",2020-06-14,"cumulative_cases",163851,163916,164030,170979,170485,178623,179145,179709,0.995205427919962,0.0666559497741517
"700","New Jersey","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",12467,12485,12517,13416,13348,14299,14393,14489,0.995205427919962,0.0666559497741517
"701","New Jersey","linear_increase_sd","Future",2020-06-14,"daily_cases",139,153,172,383,288,735,851,963,0.995205427919962,0.0666559497741517
"702","New Jersey","linear_increase_sd","Future",2020-06-14,"daily_deaths",11,15,19,44,39,77,84,98,0.995205427919962,0.0666559497741517
"703","New Jersey","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",590148,590223,590281,630041,632960,666799,666838,666856,0.995205427919962,0.0666559497741517
"704","New Jersey","linear_increase_sd","Future",2020-06-15,"cumulative_cases",163991,164072,164202,171366,170771,179396,179999,180626,0.995205427919962,0.0666559497741517
"705","New Jersey","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",12477,12498,12534,13459,13388,14373,14476,14584,0.995205427919962,0.0666559497741517
"706","New Jersey","linear_increase_sd","Future",2020-06-15,"daily_cases",140,156,172,387,286,773,854,917,0.995205427919962,0.0666559497741517
"707","New Jersey","linear_increase_sd","Future",2020-06-15,"daily_deaths",10,13,17,43,40,74,83,95,0.995205427919962,0.0666559497741517
"708","New Jersey","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",590397,590463,590517,630397,633602,666966,666997,667017,0.995205427919962,0.0666559497741517
"709","New Jersey","linear_increase_sd","Future",2020-06-16,"cumulative_cases",164121,164211,164365,171730,171042,180100,180795,181500,0.995205427919962,0.0666559497741517
"710","New Jersey","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",12485,12509,12550,13499,13424,14439,14554,14679,0.995205427919962,0.0666559497741517
"711","New Jersey","linear_increase_sd","Future",2020-06-16,"daily_cases",130,139,163,364,271,704,796,874,0.995205427919962,0.0666559497741517
"712","New Jersey","linear_increase_sd","Future",2020-06-16,"daily_deaths",8,11,16,40,36,66,78,95,0.995205427919962,0.0666559497741517
"713","New Jersey","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",590610,590672,590752,630729,634261,667121,667161,667186,0.995205427919962,0.0666559497741517
"714","New Jersey","linear_increase_sd","Future",2020-06-17,"cumulative_cases",164236,164343,164512,172076,171297,180755,181597,182350,0.995205427919962,0.0666559497741517
"715","New Jersey","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",12495,12522,12566,13537,13457,14503,14623,14759,0.995205427919962,0.0666559497741517
"716","New Jersey","linear_increase_sd","Future",2020-06-17,"daily_cases",115,132,147,346,255,655,802,850,0.995205427919962,0.0666559497741517
"717","New Jersey","linear_increase_sd","Future",2020-06-17,"daily_deaths",10,13,16,38,33,64,69,80,0.995205427919962,0.0666559497741517
"718","New Jersey","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",590794,590864,590951,631037,634834,667258,667314,667334,0.995205427919962,0.0666559497741517
"719","New Jersey","linear_increase_sd","Future",2020-06-18,"cumulative_cases",164335,164454,164639,172380,171526,181346,182286,183118,0.995205427919962,0.0666559497741517
"720","New Jersey","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",12502,12530,12578,13573,13489,14566,14698,14841,0.995205427919962,0.0666559497741517
"721","New Jersey","linear_increase_sd","Future",2020-06-18,"daily_cases",99,111,127,304,229,591,689,768,0.995205427919962,0.0666559497741517
"722","New Jersey","linear_increase_sd","Future",2020-06-18,"daily_deaths",7,8,12,36,32,63,75,82,0.995205427919962,0.0666559497741517
"723","New Jersey","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",590958,591047,591145,631317,635371,667388,667436,667464,0.995205427919962,0.0666559497741517
"724","New Jersey","linear_increase_sd","Future",2020-06-19,"cumulative_cases",164419,164552,164748,172640,171725,181848,182852,183726,0.995205427919962,0.0666559497741517
"725","New Jersey","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",12509,12540,12590,13609,13520,14634,14776,14926,0.995205427919962,0.0666559497741517
"726","New Jersey","linear_increase_sd","Future",2020-06-19,"daily_cases",84,98,109,260,199,502,566,608,0.995205427919962,0.0666559497741517
"727","New Jersey","linear_increase_sd","Future",2020-06-19,"daily_deaths",7,10,12,36,31,68,78,85,0.995205427919962,0.0666559497741517
"728","New Jersey","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",591137,591198,591298,631568,635809,667506,667551,667578,0.995205427919962,0.0666559497741517
"729","New Jersey","linear_increase_sd","Future",2020-06-20,"cumulative_cases",164489,164629,164839,172857,171885,182285,183354,184248,0.995205427919962,0.0666559497741517
"730","New Jersey","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",12517,12551,12603,13643,13549,14696,14849,15012,0.995205427919962,0.0666559497741517
"731","New Jersey","linear_increase_sd","Future",2020-06-20,"daily_cases",70,77,91,217,160,437,502,522,0.995205427919962,0.0666559497741517
"732","New Jersey","linear_increase_sd","Future",2020-06-20,"daily_deaths",8,11,13,34,29,62,73,86,0.995205427919962,0.0666559497741517
"733","New Jersey","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",591281,591339,591443,631789,636243,667604,667655,667677,0.995205427919962,0.0666559497741517
"734","New Jersey","linear_increase_sd","Future",2020-06-21,"cumulative_cases",164549,164692,164911,173042,172018,182672,183780,184697,0.995205427919962,0.0666559497741517
"735","New Jersey","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",12523,12558,12613,13676,13576,14758,14926,15099,0.995205427919962,0.0666559497741517
"736","New Jersey","linear_increase_sd","Future",2020-06-21,"daily_cases",60,63,72,185,133,387,426,449,0.995205427919962,0.0666559497741517
"737","New Jersey","linear_increase_sd","Future",2020-06-21,"daily_deaths",6,7,10,33,27,62,77,87,0.995205427919962,0.0666559497741517
"738","New Jersey","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",591415,591459,591564,631984,636595,667691,667737,667763,0.995205427919962,0.0666559497741517
"739","New Jersey","linear_increase_sd","Future",2020-06-22,"cumulative_cases",164596,164742,164971,173197,172129,182988,184125,185075,0.995205427919962,0.0666559497741517
"740","New Jersey","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",12529,12566,12623,13707,13602,14818,14998,15188,0.995205427919962,0.0666559497741517
"741","New Jersey","linear_increase_sd","Future",2020-06-22,"daily_cases",47,50,60,155,111,316,345,378,0.995205427919962,0.0666559497741517
"742","New Jersey","linear_increase_sd","Future",2020-06-22,"daily_deaths",6,8,10,31,26,60,72,89,0.995205427919962,0.0666559497741517
"743","New Jersey","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",591525,591577,591658,632155,636932,667766,667817,667838,0.995205427919962,0.0666559497741517
"744","New Jersey","linear_increase_sd","Future",2020-06-23,"cumulative_cases",164633,164783,165017,173333,172220,183270,184464,185439,0.995205427919962,0.0666559497741517
"745","New Jersey","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",12534,12572,12632,13738,13625,14884,15074,15283,0.995205427919962,0.0666559497741517
"746","New Jersey","linear_increase_sd","Future",2020-06-23,"daily_cases",37,41,46,136,91,282,339,364,0.995205427919962,0.0666559497741517
"747","New Jersey","linear_increase_sd","Future",2020-06-23,"daily_deaths",5,6,9,31,23,66,76,95,0.995205427919962,0.0666559497741517
"748","New Jersey","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",591613,591678,591765,632302,637200,667837,667874,667903,0.995205427919962,0.0666559497741517
"749","New Jersey","linear_increase_sd","Future",2020-06-24,"cumulative_cases",164663,164818,165060,173449,172299,183509,184737,185758,0.995205427919962,0.0666559497741517
"750","New Jersey","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",12539,12578,12641,13770,13651,14949,15149,15370,0.995205427919962,0.0666559497741517
"751","New Jersey","linear_increase_sd","Future",2020-06-24,"daily_cases",30,35,43,116,79,239,273,319,0.995205427919962,0.0666559497741517
"752","New Jersey","linear_increase_sd","Future",2020-06-24,"daily_deaths",5,6,9,32,26,65,75,87,0.995205427919962,0.0666559497741517
"753","New Jersey","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",591692,591762,591846,632430,637469,667883,667932,667955,0.995205427919962,0.0666559497741517
"754","New Jersey","linear_increase_sd","Future",2020-06-25,"cumulative_cases",164690,164848,165097,173552,172366,183725,184989,186022,0.995205427919962,0.0666559497741517
"755","New Jersey","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",12544,12585,12650,13801,13677,15012,15228,15456,0.995205427919962,0.0666559497741517
"756","New Jersey","linear_increase_sd","Future",2020-06-25,"daily_cases",27,30,37,103,67,216,252,264,0.995205427919962,0.0666559497741517
"757","New Jersey","linear_increase_sd","Future",2020-06-25,"daily_deaths",5,7,9,31,26,63,79,86,0.995205427919962,0.0666559497741517
"758","New Jersey","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",591766,591829,591932,632544,637688,667932,667977,667999,0.995205427919962,0.0666559497741517
"759","New Jersey","linear_increase_sd","Future",2020-06-26,"cumulative_cases",164709,164872,165126,173639,172427,183902,185192,186248,0.995205427919962,0.0666559497741517
"760","New Jersey","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",12549,12592,12659,13830,13699,15072,15304,15548,0.995205427919962,0.0666559497741517
"761","New Jersey","linear_increase_sd","Future",2020-06-26,"daily_cases",19,24,29,87,61,177,203,226,0.995205427919962,0.0666559497741517
"762","New Jersey","linear_increase_sd","Future",2020-06-26,"daily_deaths",5,7,9,29,22,60,76,92,0.995205427919962,0.0666559497741517
"763","New Jersey","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",591836,591880,591994,632642,637877,667969,668017,668042,0.995205427919962,0.0666559497741517
"764","New Jersey","linear_increase_sd","Future",2020-06-27,"cumulative_cases",164727,164893,165154,173720,172479,184069,185391,186464,0.995205427919962,0.0666559497741517
"765","New Jersey","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",12553,12597,12666,13857,13719,15128,15370,15626,0.995205427919962,0.0666559497741517
"766","New Jersey","linear_increase_sd","Future",2020-06-27,"daily_cases",18,21,28,81,52,167,199,216,0.995205427919962,0.0666559497741517
"767","New Jersey","linear_increase_sd","Future",2020-06-27,"daily_deaths",4,5,7,27,20,56,66,78,0.995205427919962,0.0666559497741517
"768","New Jersey","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",591884,591932,592040,632727,638049,668004,668054,668075,0.995205427919962,0.0666559497741517
"769","New Jersey","linear_increase_sd","Future",2020-06-28,"cumulative_cases",164743,164911,165176,173788,172526,184214,185561,186646,0.995205427919962,0.0666559497741517
"770","New Jersey","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",12556,12601,12672,13882,13738,15182,15432,15697,0.995205427919962,0.0666559497741517
"771","New Jersey","linear_increase_sd","Future",2020-06-28,"daily_cases",16,18,22,68,47,145,170,182,0.995205427919962,0.0666559497741517
"772","New Jersey","linear_increase_sd","Future",2020-06-28,"daily_deaths",3,4,6,25,19,54,62,71,0.995205427919962,0.0666559497741517
"773","New Jersey","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",591929,591970,592085,632802,638201,668030,668086,668105,0.995205427919962,0.0666559497741517
"774","New Jersey","linear_increase_sd","Future",2020-06-29,"cumulative_cases",164758,164929,165196,173847,172567,184337,185705,186807,0.995205427919962,0.0666559497741517
"775","New Jersey","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",12560,12606,12679,13906,13755,15228,15492,15776,0.995205427919962,0.0666559497741517
"776","New Jersey","linear_increase_sd","Future",2020-06-29,"daily_cases",15,18,20,59,41,123,144,161,0.995205427919962,0.0666559497741517
"777","New Jersey","linear_increase_sd","Future",2020-06-29,"daily_deaths",4,5,7,24,17,46,60,79,0.995205427919962,0.0666559497741517
"778","New Jersey","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",591968,592016,592130,632868,638338,668055,668104,668131,0.995205427919962,0.0666559497741517
"779","New Jersey","linear_increase_sd","Future",2020-06-30,"cumulative_cases",164769,164941,165212,173900,172603,184454,185841,186958,0.995205427919962,0.0666559497741517
"780","New Jersey","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",12562,12610,12684,13926,13770,15270,15544,15840,0.995205427919962,0.0666559497741517
"781","New Jersey","linear_increase_sd","Future",2020-06-30,"daily_cases",11,12,16,53,36,117,136,151,0.995205427919962,0.0666559497741517
"782","New Jersey","linear_increase_sd","Future",2020-06-30,"daily_deaths",2,4,5,20,15,42,52,64,0.995205427919962,0.0666559497741517
"783","New Jersey","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",592002,592065,592155,632925,638442,668077,668132,668158,0.995205427919962,0.0666559497741517
"784","New Jersey","linear_increase_sd","Future",2020-07-01,"cumulative_cases",164780,164955,165228,173949,172635,184560,185965,187098,0.995205427919962,0.0666559497741517
"785","New Jersey","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",12564,12613,12689,13946,13784,15311,15598,15903,0.995205427919962,0.0666559497741517
"786","New Jersey","linear_increase_sd","Future",2020-07-01,"daily_cases",11,14,16,49,32,106,124,140,0.995205427919962,0.0666559497741517
"787","New Jersey","linear_increase_sd","Future",2020-07-01,"daily_deaths",2,3,5,20,14,41,54,63,0.995205427919962,0.0666559497741517
"788","New Jersey","linear_increase_sd","Future",2020-07-02,"cumulative_all_infections",592026,592092,592183,632975,638543,668098,668145,668184,0.995205427919962,0.0666559497741517
"789","New Jersey","linear_increase_sd","Future",2020-07-02,"cumulative_cases",164789,164966,165242,173992,172665,184648,186069,187208,0.995205427919962,0.0666559497741517
"790","New Jersey","linear_increase_sd","Future",2020-07-02,"cumulative_deaths",12566,12616,12693,13964,13797,15348,15644,15960,0.995205427919962,0.0666559497741517
"791","New Jersey","linear_increase_sd","Future",2020-07-02,"daily_cases",9,11,14,43,30,88,104,110,0.995205427919962,0.0666559497741517
"792","New Jersey","linear_increase_sd","Future",2020-07-02,"daily_deaths",2,3,4,18,13,37,46,57,0.995205427919962,0.0666559497741517
"793","New Jersey","linear_increase_sd","Future",2020-07-03,"cumulative_all_infections",592051,592109,592214,633018,638633,668111,668168,668204,0.995205427919962,0.0666559497741517
"794","New Jersey","linear_increase_sd","Future",2020-07-03,"cumulative_cases",164796,164974,165252,174027,172689,184722,186156,187310,0.995205427919962,0.0666559497741517
"795","New Jersey","linear_increase_sd","Future",2020-07-03,"cumulative_deaths",12567,12618,12696,13980,13809,15380,15684,16007,0.995205427919962,0.0666559497741517
"796","New Jersey","linear_increase_sd","Future",2020-07-03,"daily_cases",7,8,10,35,24,74,87,102,0.995205427919962,0.0666559497741517
"797","New Jersey","linear_increase_sd","Future",2020-07-03,"daily_deaths",1,2,3,16,12,32,40,47,0.995205427919962,0.0666559497741517
"798","New Jersey","linear_increase_sd","Future",2020-07-04,"cumulative_all_infections",592077,592124,592238,633056,638710,668123,668184,668221,0.995205427919962,0.0666559497741517
