"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1739","Kansas","return_normal","Past",2020-05-29,"cumulative_cases",6352,6352,7224,10236,9864,13595,16007,16007,0.8082282079704,0.228943621773444
"1740","Kansas","return_normal","Past",2020-05-29,"cumulative_deaths",192,192,204,291,265,308,331,331,0.8082282079704,0.228943621773444
"1741","Kansas","return_normal","Past",2020-05-29,"cumulative_hosps",848,848,917,1227,1198,1482,1647,1647,0.8082282079704,0.228943621773444
"1742","Kansas","return_normal","Past",2020-05-29,"daily_cases",53,53,60,111,107,175,204,204,0.8082282079704,0.228943621773444
"1743","Kansas","return_normal","Past",2020-05-29,"daily_deaths",2,2,2,4,3,4,5,5,0.8082282079704,0.228943621773444
"1744","Kansas","return_normal","Past",2020-05-29,"daily_hosps",9,9,10,13,13,17,20,20,0.8082282079704,0.228943621773444
"1745","Kansas","return_normal","Past",2020-05-30,"cumulative_all_infections",31154,31154,34004,41252,43106,46649,53200,53200,0.781766715986426,0.216579095768176
"1746","Kansas","return_normal","Past",2020-05-30,"cumulative_cases",6403,6403,7283,10339,9963,13738,16193,16193,0.781766715986426,0.216579095768176
"1747","Kansas","return_normal","Past",2020-05-30,"cumulative_deaths",194,194,206,294,268,312,335,335,0.781766715986426,0.216579095768176
"1748","Kansas","return_normal","Past",2020-05-30,"cumulative_hosps",857,857,926,1240,1211,1498,1666,1666,0.781766715986426,0.216579095768176
"1749","Kansas","return_normal","Past",2020-05-30,"daily_cases",51,51,59,103,99,143,186,186,0.781766715986426,0.216579095768176
"1750","Kansas","return_normal","Past",2020-05-30,"daily_deaths",2,2,2,3,3,4,4,4,0.781766715986426,0.216579095768176
"1751","Kansas","return_normal","Past",2020-05-30,"daily_hosps",9,9,9,13,13,16,19,19,0.781766715986426,0.216579095768176
"1752","Kansas","return_normal","Past",2020-05-31,"cumulative_all_infections",31454,31454,34322,41579,43453,47091,53444,53444,0.795382781616532,0.228943621773444
"1753","Kansas","return_normal","Past",2020-05-31,"cumulative_cases",6463,6463,7344,10459,10079,13911,16433,16433,0.795382781616532,0.228943621773444
"1754","Kansas","return_normal","Past",2020-05-31,"cumulative_deaths",196,196,208,297,271,316,339,339,0.795382781616532,0.228943621773444
"1755","Kansas","return_normal","Past",2020-05-31,"cumulative_hosps",865,865,935,1253,1225,1515,1685,1685,0.795382781616532,0.228943621773444
"1756","Kansas","return_normal","Past",2020-05-31,"daily_cases",60,60,61,120,116,173,240,240,0.795382781616532,0.228943621773444
"1757","Kansas","return_normal","Past",2020-05-31,"daily_deaths",2,2,2,3,3,4,4,4,0.795382781616532,0.228943621773444
"1758","Kansas","return_normal","Past",2020-05-31,"daily_hosps",8,8,9,13,14,17,19,19,0.795382781616532,0.228943621773444
"1759","Kansas","return_normal","Past",2020-06-01,"cumulative_all_infections",31773,31773,34701,41917,43788,47483,53677,53677,0.758550443591006,0.24179617240741
"1760","Kansas","return_normal","Past",2020-06-01,"cumulative_cases",6520,6520,7409,10570,10188,14070,16603,16603,0.758550443591006,0.24179617240741
"1761","Kansas","return_normal","Past",2020-06-01,"cumulative_deaths",198,198,210,301,274,320,344,344,0.758550443591006,0.24179617240741
"1762","Kansas","return_normal","Past",2020-06-01,"cumulative_hosps",873,873,944,1266,1239,1532,1703,1703,0.758550443591006,0.24179617240741
"1763","Kansas","return_normal","Past",2020-06-01,"daily_cases",57,57,65,111,109,159,170,170,0.758550443591006,0.24179617240741
"1764","Kansas","return_normal","Past",2020-06-01,"daily_deaths",2,2,2,4,3,4,5,5,0.758550443591006,0.24179617240741
"1765","Kansas","return_normal","Past",2020-06-01,"daily_hosps",8,8,9,13,14,17,18,18,0.758550443591006,0.24179617240741
"1766","Kansas","return_normal","Past",2020-06-02,"cumulative_all_infections",32097,32097,35140,42250,44090,47807,53884,53884,0.744630371430086,0.24179617240741
"1767","Kansas","return_normal","Past",2020-06-02,"cumulative_cases",6580,6580,7479,10683,10293,14241,16784,16784,0.744630371430086,0.24179617240741
"1768","Kansas","return_normal","Past",2020-06-02,"cumulative_deaths",200,200,212,304,277,324,348,348,0.744630371430086,0.24179617240741
"1769","Kansas","return_normal","Past",2020-06-02,"cumulative_hosps",881,881,952,1280,1252,1550,1721,1721,0.744630371430086,0.24179617240741
"1770","Kansas","return_normal","Past",2020-06-02,"daily_cases",60,60,70,113,105,171,181,181,0.744630371430086,0.24179617240741
"1771","Kansas","return_normal","Past",2020-06-02,"daily_deaths",2,2,2,3,3,4,4,4,0.744630371430086,0.24179617240741
"1772","Kansas","return_normal","Past",2020-06-02,"daily_hosps",8,8,8,14,13,18,18,18,0.744630371430086,0.24179617240741
"1773","Kansas","return_normal","Past",2020-06-03,"cumulative_all_infections",32436,32436,35646,42598,44369,48069,54074,54074,0.791130002819281,0.24179617240741
"1774","Kansas","return_normal","Past",2020-06-03,"cumulative_cases",6639,6639,7540,10796,10402,14401,16982,16982,0.791130002819281,0.24179617240741
"1775","Kansas","return_normal","Past",2020-06-03,"cumulative_deaths",202,202,214,307,280,328,352,352,0.791130002819281,0.24179617240741
"1776","Kansas","return_normal","Past",2020-06-03,"cumulative_hosps",889,889,961,1294,1266,1568,1740,1740,0.791130002819281,0.24179617240741
"1777","Kansas","return_normal","Past",2020-06-03,"daily_cases",59,59,61,113,109,160,198,198,0.791130002819281,0.24179617240741
"1778","Kansas","return_normal","Past",2020-06-03,"daily_deaths",2,2,2,3,3,4,4,4,0.791130002819281,0.24179617240741
"1779","Kansas","return_normal","Past",2020-06-03,"daily_hosps",8,8,9,14,14,18,19,19,0.791130002819281,0.24179617240741
"1780","Kansas","return_normal","Past",2020-06-04,"cumulative_all_infections",32818,32818,36288,43004,44514,48297,54263,54263,0.800222390479566,0.228943621773444
"1781","Kansas","return_normal","Past",2020-06-04,"cumulative_cases",6704,6704,7624,10914,10523,14542,17152,17152,0.800222390479566,0.228943621773444
"1782","Kansas","return_normal","Past",2020-06-04,"cumulative_deaths",204,204,216,310,283,332,356,356,0.800222390479566,0.228943621773444
"1783","Kansas","return_normal","Past",2020-06-04,"cumulative_hosps",897,897,970,1308,1280,1586,1761,1761,0.800222390479566,0.228943621773444
"1784","Kansas","return_normal","Past",2020-06-04,"daily_cases",65,65,84,118,121,141,170,170,0.800222390479566,0.228943621773444
"1785","Kansas","return_normal","Past",2020-06-04,"daily_deaths",2,2,2,3,3,4,4,4,0.800222390479566,0.228943621773444
"1786","Kansas","return_normal","Past",2020-06-04,"daily_hosps",8,8,9,14,14,18,21,21,0.800222390479566,0.228943621773444
"1787","Kansas","return_normal","Past",2020-06-05,"cumulative_all_infections",33227,33227,37090,43466,44606,48480,54449,54449,0.559456529373078,0.24179617240741
"1788","Kansas","return_normal","Past",2020-06-05,"cumulative_cases",6774,6774,7706,11034,10634,14702,17330,17330,0.559456529373078,0.24179617240741
"1789","Kansas","return_normal","Past",2020-06-05,"cumulative_deaths",206,206,218,313,286,336,360,360,0.559456529373078,0.24179617240741
"1790","Kansas","return_normal","Past",2020-06-05,"cumulative_hosps",906,906,979,1322,1294,1605,1782,1782,0.559456529373078,0.24179617240741
"1791","Kansas","return_normal","Past",2020-06-05,"daily_cases",70,70,82,120,111,160,178,178,0.559456529373078,0.24179617240741
"1792","Kansas","return_normal","Past",2020-06-05,"daily_deaths",2,2,2,3,3,4,4,4,0.559456529373078,0.24179617240741
"1793","Kansas","return_normal","Past",2020-06-05,"daily_hosps",9,9,9,14,14,19,21,21,0.559456529373078,0.24179617240741
"1794","Kansas","return_normal","Past",2020-06-06,"cumulative_all_infections",33533,33533,37172,43839,44658,48581,54575,54575,0.559538667324301,0.216579095768176
"1795","Kansas","return_normal","Past",2020-06-06,"cumulative_cases",6839,6839,7780,11146,10729,14850,17539,17539,0.559538667324301,0.216579095768176
"1796","Kansas","return_normal","Past",2020-06-06,"cumulative_deaths",208,208,221,316,289,339,364,364,0.559538667324301,0.216579095768176
"1797","Kansas","return_normal","Past",2020-06-06,"cumulative_hosps",914,914,989,1336,1308,1625,1802,1802,0.559538667324301,0.216579095768176
"1798","Kansas","return_normal","Past",2020-06-06,"daily_cases",65,65,74,112,95,148,209,209,0.559538667324301,0.216579095768176
"1799","Kansas","return_normal","Past",2020-06-06,"daily_deaths",2,2,3,3,3,3,4,4,0.559538667324301,0.216579095768176
"1800","Kansas","return_normal","Past",2020-06-06,"daily_hosps",8,8,10,14,14,20,20,20,0.559538667324301,0.216579095768176
"1801","Kansas","return_normal","Past",2020-06-07,"cumulative_all_infections",33857,33857,37211,44276,44698,48860,54695,54695,0.559610731334612,0.24179617240741
"1802","Kansas","return_normal","Past",2020-06-07,"cumulative_cases",6889,6889,7851,11263,10830,15050,17760,17760,0.559610731334612,0.24179617240741
"1803","Kansas","return_normal","Past",2020-06-07,"cumulative_deaths",210,210,223,319,292,343,368,368,0.559610731334612,0.24179617240741
"1804","Kansas","return_normal","Past",2020-06-07,"cumulative_hosps",922,922,999,1350,1322,1643,1822,1822,0.559610731334612,0.24179617240741
"1805","Kansas","return_normal","Past",2020-06-07,"daily_cases",50,50,71,117,101,200,221,221,0.559610731334612,0.24179617240741
"1806","Kansas","return_normal","Past",2020-06-07,"daily_deaths",2,2,2,3,3,4,4,4,0.559610731334612,0.24179617240741
"1807","Kansas","return_normal","Past",2020-06-07,"daily_hosps",8,8,10,14,14,18,20,20,0.559610731334612,0.24179617240741
"1808","Kansas","return_normal","Past",2020-06-08,"cumulative_all_infections",34198,34198,37240,44790,45307,49226,54814,54814,0.559678580285583,0.228943621773444
"1809","Kansas","return_normal","Past",2020-06-08,"cumulative_cases",6932,6932,7920,11384,10946,15261,18026,18026,0.559678580285583,0.228943621773444
"1810","Kansas","return_normal","Past",2020-06-08,"cumulative_deaths",212,212,225,322,295,347,372,372,0.559678580285583,0.228943621773444
"1811","Kansas","return_normal","Past",2020-06-08,"cumulative_hosps",930,930,1010,1364,1335,1661,1841,1841,0.559678580285583,0.228943621773444
"1812","Kansas","return_normal","Past",2020-06-08,"daily_cases",43,43,69,121,116,211,266,266,0.559678580285583,0.228943621773444
"1813","Kansas","return_normal","Past",2020-06-08,"daily_deaths",2,2,2,3,3,4,4,4,0.559678580285583,0.228943621773444
"1814","Kansas","return_normal","Past",2020-06-08,"daily_hosps",8,8,11,14,13,18,19,19,0.559678580285583,0.228943621773444
"1815","Kansas","return_normal","Future",2020-06-09,"cumulative_all_infections",31591,31604,34865,47025,46219,62829,66110,66133,0.559678580285583,0.147528730516879
"1816","Kansas","return_normal","Future",2020-06-09,"cumulative_cases",6932,6932,7920,11507,10979,15576,18595,18833,0.559678580285583,0.147528730516879
"1817","Kansas","return_normal","Future",2020-06-09,"cumulative_deaths",212,212,225,325,297,353,380,383,0.559678580285583,0.147528730516879
"1818","Kansas","return_normal","Future",2020-06-09,"cumulative_hosps",934,935,1016,1379,1348,1686,1870,1873,0.559678580285583,0.147528730516879
"1819","Kansas","return_normal","Future",2020-06-09,"daily_cases",0,0,0,123,33,315,569,807,0.559678580285583,0.147528730516879
"1820","Kansas","return_normal","Future",2020-06-09,"daily_deaths",0,0,0,3,2,6,8,11,0.559678580285583,0.147528730516879
"1821","Kansas","return_normal","Future",2020-06-09,"daily_hosps",4,5,6,15,13,25,29,32,0.559678580285583,0.147528730516879
"1822","Kansas","return_normal","Future",2020-06-10,"cumulative_all_infections",31823,31844,34919,47349,46297,63050,66529,66570,0.559678580285583,0.147528730516879
"1823","Kansas","return_normal","Future",2020-06-10,"cumulative_cases",6932,6932,7920,11639,11007,15923,19237,19767,0.559678580285583,0.147528730516879
"1824","Kansas","return_normal","Future",2020-06-10,"cumulative_deaths",212,212,225,328,299,359,388,393,0.559678580285583,0.147528730516879
"1825","Kansas","return_normal","Future",2020-06-10,"cumulative_hosps",938,940,1022,1394,1361,1711,1899,1905,0.559678580285583,0.147528730516879
"1826","Kansas","return_normal","Future",2020-06-10,"daily_cases",0,0,0,132,28,347,642,934,0.559678580285583,0.147528730516879
"1827","Kansas","return_normal","Future",2020-06-10,"daily_deaths",0,0,0,3,2,6,8,10,0.559678580285583,0.147528730516879
"1828","Kansas","return_normal","Future",2020-06-10,"daily_hosps",4,5,6,15,13,25,29,32,0.559678580285583,0.147528730516879
"1829","Kansas","return_normal","Future",2020-06-11,"cumulative_all_infections",32067,32087,34969,47704,46359,63263,67013,67097,0.559678580285583,0.147528730516879
"1830","Kansas","return_normal","Future",2020-06-11,"cumulative_cases",6932,6932,7920,11793,11034,16282,19965,20896,0.559678580285583,0.147528730516879
"1831","Kansas","return_normal","Future",2020-06-11,"cumulative_deaths",212,212,225,331,301,365,396,403,0.559678580285583,0.147528730516879
"1832","Kansas","return_normal","Future",2020-06-11,"cumulative_hosps",942,945,1028,1409,1374,1737,1929,1938,0.559678580285583,0.147528730516879
"1833","Kansas","return_normal","Future",2020-06-11,"daily_cases",0,0,0,154,27,359,728,1129,0.559678580285583,0.147528730516879
"1834","Kansas","return_normal","Future",2020-06-11,"daily_deaths",0,0,0,3,2,6,8,10,0.559678580285583,0.147528730516879
"1835","Kansas","return_normal","Future",2020-06-11,"daily_hosps",4,5,6,15,13,26,30,33,0.559678580285583,0.147528730516879
"1836","Kansas","return_normal","Future",2020-06-12,"cumulative_all_infections",32313,32337,35014,48084,46423,63466,67579,67667,0.559678580285583,0.147528730516879
"1837","Kansas","return_normal","Future",2020-06-12,"cumulative_cases",6932,6932,7920,11923,11057,16601,20597,21823,0.559678580285583,0.147528730516879
"1838","Kansas","return_normal","Future",2020-06-12,"cumulative_deaths",212,212,225,334,303,372,405,414,0.559678580285583,0.147528730516879
"1839","Kansas","return_normal","Future",2020-06-12,"cumulative_hosps",945,949,1033,1424,1387,1765,1962,1974,0.559678580285583,0.147528730516879
"1840","Kansas","return_normal","Future",2020-06-12,"daily_cases",0,0,0,130,23,319,632,927,0.559678580285583,0.147528730516879
"1841","Kansas","return_normal","Future",2020-06-12,"daily_deaths",0,0,0,3,2,7,9,11,0.559678580285583,0.147528730516879
"1842","Kansas","return_normal","Future",2020-06-12,"daily_hosps",3,4,5,15,13,28,33,36,0.559678580285583,0.147528730516879
"1843","Kansas","return_normal","Future",2020-06-13,"cumulative_all_infections",32569,32600,35058,48483,46480,63663,68165,68264,0.559678580285583,0.147528730516879
"1844","Kansas","return_normal","Future",2020-06-13,"cumulative_cases",6932,6932,7920,12061,11080,16952,21247,22907,0.559678580285583,0.147528730516879
"1845","Kansas","return_normal","Future",2020-06-13,"cumulative_deaths",212,212,225,337,305,378,414,424,0.559678580285583,0.147528730516879
"1846","Kansas","return_normal","Future",2020-06-13,"cumulative_hosps",948,953,1038,1440,1399,1797,2000,2016,0.559678580285583,0.147528730516879
"1847","Kansas","return_normal","Future",2020-06-13,"daily_cases",0,0,0,138,23,351,650,1084,0.559678580285583,0.147528730516879
"1848","Kansas","return_normal","Future",2020-06-13,"daily_deaths",0,0,0,3,2,6,9,10,0.559678580285583,0.147528730516879
"1849","Kansas","return_normal","Future",2020-06-13,"daily_hosps",3,4,5,16,12,32,38,42,0.559678580285583,0.147528730516879
"1850","Kansas","return_normal","Future",2020-06-14,"cumulative_all_infections",32827,32865,35102,48902,46535,63869,68798,68893,0.559678580285583,0.147528730516879
"1851","Kansas","return_normal","Future",2020-06-14,"cumulative_cases",6932,6932,7920,12204,11103,17294,21893,24108,0.559678580285583,0.147528730516879
"1852","Kansas","return_normal","Future",2020-06-14,"cumulative_deaths",212,212,225,340,307,385,423,435,0.559678580285583,0.147528730516879
"1853","Kansas","return_normal","Future",2020-06-14,"cumulative_hosps",950,956,1042,1456,1411,1834,2043,2064,0.559678580285583,0.147528730516879
"1854","Kansas","return_normal","Future",2020-06-14,"daily_cases",0,0,0,143,23,342,646,1201,0.559678580285583,0.147528730516879
"1855","Kansas","return_normal","Future",2020-06-14,"daily_deaths",0,0,0,3,2,7,9,11,0.559678580285583,0.147528730516879
"1856","Kansas","return_normal","Future",2020-06-14,"daily_hosps",2,3,4,16,12,37,43,48,0.559678580285583,0.147528730516879
"1857","Kansas","return_normal","Future",2020-06-15,"cumulative_all_infections",33097,33136,35139,49338,47279,64073,69425,69561,0.559678580285583,0.147528730516879
"1858","Kansas","return_normal","Future",2020-06-15,"cumulative_cases",6932,6932,7920,12342,11126,17624,22471,25080,0.559678580285583,0.147528730516879
"1859","Kansas","return_normal","Future",2020-06-15,"cumulative_deaths",212,212,225,343,309,392,432,447,0.559678580285583,0.147528730516879
"1860","Kansas","return_normal","Future",2020-06-15,"cumulative_hosps",952,958,1045,1472,1421,1874,2090,2116,0.559678580285583,0.147528730516879
"1861","Kansas","return_normal","Future",2020-06-15,"daily_cases",0,0,0,138,23,330,578,972,0.559678580285583,0.147528730516879
"1862","Kansas","return_normal","Future",2020-06-15,"daily_deaths",0,0,0,3,2,7,9,12,0.559678580285583,0.147528730516879
"1863","Kansas","return_normal","Future",2020-06-15,"daily_hosps",2,2,3,16,10,40,47,52,0.559678580285583,0.147528730516879
"1864","Kansas","return_normal","Future",2020-06-16,"cumulative_all_infections",33365,33423,35180,49794,47624,64280,70069,70222,0.559678580285583,0.147528730516879
"1865","Kansas","return_normal","Future",2020-06-16,"cumulative_cases",6932,6932,7920,12463,11150,17939,23063,25965,0.559678580285583,0.147528730516879
"1866","Kansas","return_normal","Future",2020-06-16,"cumulative_deaths",212,212,225,346,311,399,441,459,0.559678580285583,0.147528730516879
"1867","Kansas","return_normal","Future",2020-06-16,"cumulative_hosps",953,960,1048,1489,1431,1916,2142,2173,0.559678580285583,0.147528730516879
"1868","Kansas","return_normal","Future",2020-06-16,"daily_cases",0,0,0,121,24,315,592,885,0.559678580285583,0.147528730516879
"1869","Kansas","return_normal","Future",2020-06-16,"daily_deaths",0,0,0,3,2,7,9,12,0.559678580285583,0.147528730516879
"1870","Kansas","return_normal","Future",2020-06-16,"daily_hosps",1,2,3,17,10,42,52,57,0.559678580285583,0.147528730516879
"1871","Kansas","return_normal","Future",2020-06-17,"cumulative_all_infections",33648,33715,35220,50279,48129,64490,70720,70890,0.559678580285583,0.147528730516879
"1872","Kansas","return_normal","Future",2020-06-17,"cumulative_cases",6932,6932,7920,12586,11170,18239,23587,26955,0.559678580285583,0.147528730516879
"1873","Kansas","return_normal","Future",2020-06-17,"cumulative_deaths",212,212,225,349,313,406,450,471,0.559678580285583,0.147528730516879
"1874","Kansas","return_normal","Future",2020-06-17,"cumulative_hosps",954,961,1050,1506,1441,1960,2196,2233,0.559678580285583,0.147528730516879
"1875","Kansas","return_normal","Future",2020-06-17,"daily_cases",0,0,0,123,20,300,524,990,0.559678580285583,0.147528730516879
"1876","Kansas","return_normal","Future",2020-06-17,"daily_deaths",0,0,0,3,2,7,9,12,0.559678580285583,0.147528730516879
"1877","Kansas","return_normal","Future",2020-06-17,"daily_hosps",1,1,2,17,10,44,54,60,0.559678580285583,0.147528730516879
"1878","Kansas","return_normal","Future",2020-06-18,"cumulative_all_infections",33952,34010,35260,50794,48572,64712,71401,71581,0.559678580285583,0.147528730516879
"1879","Kansas","return_normal","Future",2020-06-18,"cumulative_cases",6932,6932,7920,12750,11192,18579,24325,28378,0.559678580285583,0.147528730516879
"1880","Kansas","return_normal","Future",2020-06-18,"cumulative_deaths",212,212,225,352,315,414,460,483,0.559678580285583,0.147528730516879
"1881","Kansas","return_normal","Future",2020-06-18,"cumulative_hosps",955,962,1052,1523,1450,2006,2253,2296,0.559678580285583,0.147528730516879
"1882","Kansas","return_normal","Future",2020-06-18,"daily_cases",0,0,0,164,22,340,738,1423,0.559678580285583,0.147528730516879
"1883","Kansas","return_normal","Future",2020-06-18,"daily_deaths",0,0,0,3,2,8,10,12,0.559678580285583,0.147528730516879
"1884","Kansas","return_normal","Future",2020-06-18,"daily_hosps",1,1,2,17,9,46,57,63,0.559678580285583,0.147528730516879
"1885","Kansas","return_normal","Future",2020-06-19,"cumulative_all_infections",34255,34326,35298,51339,48943,64934,72097,72319,0.559678580285583,0.147528730516879
"1886","Kansas","return_normal","Future",2020-06-19,"cumulative_cases",6932,6932,7920,12881,11213,18904,24926,29399,0.559678580285583,0.147528730516879
"1887","Kansas","return_normal","Future",2020-06-19,"cumulative_deaths",212,212,225,356,317,422,471,497,0.559678580285583,0.147528730516879
"1888","Kansas","return_normal","Future",2020-06-19,"cumulative_hosps",955,963,1054,1540,1459,2052,2309,2360,0.559678580285583,0.147528730516879
"1889","Kansas","return_normal","Future",2020-06-19,"daily_cases",0,0,0,131,21,325,601,1021,0.559678580285583,0.147528730516879
"1890","Kansas","return_normal","Future",2020-06-19,"daily_deaths",0,0,0,4,2,8,11,14,0.559678580285583,0.147528730516879
"1891","Kansas","return_normal","Future",2020-06-19,"daily_hosps",0,1,2,17,9,46,56,64,0.559678580285583,0.147528730516879
"1892","Kansas","return_normal","Future",2020-06-20,"cumulative_all_infections",34577,34651,35338,51925,49083,65187,72807,73066,0.559678580285583,0.147528730516879
"1893","Kansas","return_normal","Future",2020-06-20,"cumulative_cases",6932,6932,7920,13035,11236,19324,25741,30611,0.559678580285583,0.147528730516879
"1894","Kansas","return_normal","Future",2020-06-20,"cumulative_deaths",212,212,225,360,319,430,482,511,0.559678580285583,0.147528730516879
"1895","Kansas","return_normal","Future",2020-06-20,"cumulative_hosps",955,964,1055,1557,1468,2098,2367,2426,0.559678580285583,0.147528730516879
"1896","Kansas","return_normal","Future",2020-06-20,"daily_cases",0,0,0,154,23,420,815,1212,0.559678580285583,0.147528730516879
"1897","Kansas","return_normal","Future",2020-06-20,"daily_deaths",0,0,0,4,2,8,11,14,0.559678580285583,0.147528730516879
"1898","Kansas","return_normal","Future",2020-06-20,"daily_hosps",0,1,1,17,9,46,58,66,0.559678580285583,0.147528730516879
"1899","Kansas","return_normal","Future",2020-06-21,"cumulative_all_infections",34921,35004,35376,52558,49244,66374,73580,73847,0.559678580285583,0.147528730516879
"1900","Kansas","return_normal","Future",2020-06-21,"cumulative_cases",6932,6932,7920,13196,11257,19707,26547,31931,0.559678580285583,0.147528730516879
"1901","Kansas","return_normal","Future",2020-06-21,"cumulative_deaths",212,212,225,363,321,438,493,526,0.559678580285583,0.147528730516879
"1902","Kansas","return_normal","Future",2020-06-21,"cumulative_hosps",955,965,1057,1574,1476,2145,2427,2494,0.559678580285583,0.147528730516879
"1903","Kansas","return_normal","Future",2020-06-21,"daily_cases",0,0,0,161,21,383,806,1320,0.559678580285583,0.147528730516879
"1904","Kansas","return_normal","Future",2020-06-21,"daily_deaths",0,0,0,3,2,8,11,15,0.559678580285583,0.147528730516879
"1905","Kansas","return_normal","Future",2020-06-21,"daily_hosps",0,1,2,17,8,47,60,68,0.559678580285583,0.147528730516879
"1906","Kansas","return_normal","Future",2020-06-22,"cumulative_all_infections",35285,35362,35440,53245,49432,68615,74410,74668,0.559678580285583,0.147528730516879
"1907","Kansas","return_normal","Future",2020-06-22,"cumulative_cases",6932,6932,7920,13353,11280,20090,27264,33140,0.559678580285583,0.147528730516879
"1908","Kansas","return_normal","Future",2020-06-22,"cumulative_deaths",212,212,225,367,323,447,506,542,0.559678580285583,0.147528730516879
"1909","Kansas","return_normal","Future",2020-06-22,"cumulative_hosps",955,966,1058,1590,1484,2193,2489,2564,0.559678580285583,0.147528730516879
"1910","Kansas","return_normal","Future",2020-06-22,"daily_cases",0,0,0,157,23,383,717,1209,0.559678580285583,0.147528730516879
"1911","Kansas","return_normal","Future",2020-06-22,"daily_deaths",0,0,0,4,2,9,13,16,0.559678580285583,0.147528730516879
"1912","Kansas","return_normal","Future",2020-06-22,"daily_hosps",0,1,1,16,8,48,62,70,0.559678580285583,0.147528730516879
"1913","Kansas","return_normal","Future",2020-06-23,"cumulative_all_infections",35448,35487,35691,53996,49834,71894,75237,75545,0.559678580285583,0.147528730516879
"1914","Kansas","return_normal","Future",2020-06-23,"cumulative_cases",6932,6932,7920,13504,11299,20455,27989,34354,0.559678580285583,0.147528730516879
"1915","Kansas","return_normal","Future",2020-06-23,"cumulative_deaths",212,212,225,371,324,456,519,560,0.559678580285583,0.147528730516879
"1916","Kansas","return_normal","Future",2020-06-23,"cumulative_hosps",955,967,1059,1607,1492,2243,2554,2636,0.559678580285583,0.147528730516879
"1917","Kansas","return_normal","Future",2020-06-23,"daily_cases",0,0,0,151,19,365,725,1214,0.559678580285583,0.147528730516879
"1918","Kansas","return_normal","Future",2020-06-23,"daily_deaths",0,0,0,4,1,9,13,18,0.559678580285583,0.147528730516879
"1919","Kansas","return_normal","Future",2020-06-23,"daily_hosps",0,1,1,17,8,50,65,72,0.559678580285583,0.147528730516879
"1920","Kansas","return_normal","Future",2020-06-24,"cumulative_all_infections",35488,35539,36086,54798,50296,75800,76377,76633,0.559678580285583,0.147528730516879
"1921","Kansas","return_normal","Future",2020-06-24,"cumulative_cases",6932,6932,7920,13671,11320,20810,28740,35924,0.559678580285583,0.147528730516879
"1922","Kansas","return_normal","Future",2020-06-24,"cumulative_deaths",212,212,225,375,326,465,533,577,0.559678580285583,0.147528730516879
"1923","Kansas","return_normal","Future",2020-06-24,"cumulative_hosps",955,968,1060,1624,1500,2296,2624,2713,0.559678580285583,0.147528730516879
"1924","Kansas","return_normal","Future",2020-06-24,"daily_cases",0,0,0,167,21,355,751,1570,0.559678580285583,0.147528730516879
"1925","Kansas","return_normal","Future",2020-06-24,"daily_deaths",0,0,0,4,2,9,14,17,0.559678580285583,0.147528730516879
"1926","Kansas","return_normal","Future",2020-06-24,"daily_hosps",0,1,1,17,8,53,70,77,0.559678580285583,0.147528730516879
"1927","Kansas","return_normal","Future",2020-06-25,"cumulative_all_infections",35528,35584,36507,55650,50841,77838,79842,80794,0.559678580285583,0.147528730516879
"1928","Kansas","return_normal","Future",2020-06-25,"cumulative_cases",6932,6932,7920,13885,11343,21291,29824,37661,0.559678580285583,0.147528730516879
"1929","Kansas","return_normal","Future",2020-06-25,"cumulative_deaths",212,212,225,379,327,474,545,595,0.559678580285583,0.147528730516879
"1930","Kansas","return_normal","Future",2020-06-25,"cumulative_hosps",955,969,1061,1642,1508,2352,2697,2794,0.559678580285583,0.147528730516879
"1931","Kansas","return_normal","Future",2020-06-25,"daily_cases",0,0,0,214,23,481,1084,1737,0.559678580285583,0.147528730516879
"1932","Kansas","return_normal","Future",2020-06-25,"daily_deaths",0,0,0,4,1,9,12,18,0.559678580285583,0.147528730516879
"1933","Kansas","return_normal","Future",2020-06-25,"daily_hosps",0,1,1,18,8,56,73,81,0.559678580285583,0.147528730516879
"1934","Kansas","return_normal","Future",2020-06-26,"cumulative_all_infections",35568,35628,36943,56561,51422,80690,84976,86174,0.559678580285583,0.147528730516879
"1935","Kansas","return_normal","Future",2020-06-26,"cumulative_cases",6932,6932,7920,14102,11366,21747,30795,39691,0.559678580285583,0.147528730516879
"1936","Kansas","return_normal","Future",2020-06-26,"cumulative_deaths",212,212,225,383,328,483,559,613,0.559678580285583,0.147528730516879
"1937","Kansas","return_normal","Future",2020-06-26,"cumulative_hosps",955,970,1062,1661,1516,2410,2778,2883,0.559678580285583,0.147528730516879
"1938","Kansas","return_normal","Future",2020-06-26,"daily_cases",0,0,0,217,23,456,971,2030,0.559678580285583,0.147528730516879
"1939","Kansas","return_normal","Future",2020-06-26,"daily_deaths",0,0,0,4,1,9,14,18,0.559678580285583,0.147528730516879
"1940","Kansas","return_normal","Future",2020-06-26,"daily_hosps",0,1,1,19,8,58,81,89,0.559678580285583,0.147528730516879
"1941","Kansas","return_normal","Future",2020-06-27,"cumulative_all_infections",35601,35666,37396,57537,52109,84062,90542,92280,0.559678580285583,0.147528730516879
"1942","Kansas","return_normal","Future",2020-06-27,"cumulative_cases",6932,6932,7920,14323,11392,22182,31675,41516,0.559678580285583,0.147528730516879
