"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"387","Idaho","linear_increase_sd","Past",2020-04-15,"daily_cases",27,27,31,39,38,48,48,53,0.814214075888046,0.145957351443805
"388","Idaho","linear_increase_sd","Past",2020-04-15,"daily_deaths",2,2,3,3,3,3,4,4,0.814214075888046,0.145957351443805
"389","Idaho","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",6374,6428,6814,7812,7878,8938,9312,9479,0.808513979694846,0.163374239513379
"390","Idaho","linear_increase_sd","Past",2020-04-16,"cumulative_cases",1171,1282,1372,1672,1639,1976,2050,2203,0.808513979694846,0.163374239513379
"391","Idaho","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",36,38,48,68,58,64,69,70,0.808513979694846,0.163374239513379
"392","Idaho","linear_increase_sd","Past",2020-04-16,"daily_cases",24,25,27,35,35,41,42,49,0.808513979694846,0.163374239513379
"393","Idaho","linear_increase_sd","Past",2020-04-16,"daily_deaths",2,2,3,3,3,3,3,3,0.808513979694846,0.163374239513379
"394","Idaho","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",6463,6497,6902,7905,7961,9053,9418,9608,0.823265563539631,0.167981614866075
"395","Idaho","linear_increase_sd","Past",2020-04-17,"cumulative_cases",1193,1307,1398,1706,1673,2017,2094,2248,0.823265563539631,0.167981614866075
"396","Idaho","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",38,40,51,71,61,67,73,74,0.823265563539631,0.167981614866075
"397","Idaho","linear_increase_sd","Past",2020-04-17,"daily_cases",22,25,26,34,34,41,44,45,0.823265563539631,0.167981614866075
"398","Idaho","linear_increase_sd","Past",2020-04-17,"daily_deaths",2,2,3,3,3,3,4,4,0.823265563539631,0.167981614866075
"399","Idaho","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",6553,6568,6989,8001,8046,9166,9524,9737,0.806823614328015,0.197816111441418
"400","Idaho","linear_increase_sd","Past",2020-04-18,"cumulative_cases",1218,1333,1424,1738,1704,2059,2136,2297,0.806823614328015,0.197816111441418
"401","Idaho","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",40,42,53,74,64,70,76,77,0.806823614328015,0.197816111441418
"402","Idaho","linear_increase_sd","Past",2020-04-18,"daily_cases",25,26,26,32,31,42,42,49,0.806823614328015,0.197816111441418
"403","Idaho","linear_increase_sd","Past",2020-04-18,"daily_deaths",2,2,2,3,3,3,3,3,0.806823614328015,0.197816111441418
"404","Idaho","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",6639,6639,7074,8095,8132,9276,9631,9860,0.769636412187747,0.203158930455823
"405","Idaho","linear_increase_sd","Past",2020-04-19,"cumulative_cases",1240,1355,1449,1768,1733,2096,2174,2336,0.769636412187747,0.203158930455823
"406","Idaho","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",42,44,55,77,67,73,79,80,0.769636412187747,0.203158930455823
"407","Idaho","linear_increase_sd","Past",2020-04-19,"daily_cases",22,22,25,30,29,37,38,39,0.769636412187747,0.203158930455823
"408","Idaho","linear_increase_sd","Past",2020-04-19,"daily_deaths",2,2,2,3,3,3,3,3,0.769636412187747,0.203158930455823
"409","Idaho","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",6706,6723,7149,8185,8217,9383,9734,9978,0.767775392052708,0.214165016957441
"410","Idaho","linear_increase_sd","Past",2020-04-20,"cumulative_cases",1262,1377,1472,1797,1761,2133,2211,2376,0.767775392052708,0.214165016957441
"411","Idaho","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",44,46,57,80,69,76,82,83,0.767775392052708,0.214165016957441
"412","Idaho","linear_increase_sd","Past",2020-04-20,"daily_cases",22,22,23,29,28,37,37,40,0.767775392052708,0.214165016957441
"413","Idaho","linear_increase_sd","Past",2020-04-20,"daily_deaths",2,2,2,3,2,3,3,3,0.767775392052708,0.214165016957441
"414","Idaho","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",6773,6806,7221,8275,8304,9487,9838,10095,0.763917458941164,0.219828397740682
"415","Idaho","linear_increase_sd","Past",2020-04-21,"cumulative_cases",1284,1399,1495,1826,1789,2169,2248,2415,0.763917458941164,0.219828397740682
"416","Idaho","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",46,48,59,83,71,79,85,86,0.763917458941164,0.219828397740682
"417","Idaho","linear_increase_sd","Past",2020-04-21,"daily_cases",22,22,23,29,28,36,37,39,0.763917458941164,0.219828397740682
"418","Idaho","linear_increase_sd","Past",2020-04-21,"daily_deaths",2,2,2,3,2,3,3,3,0.763917458941164,0.219828397740682
"419","Idaho","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",6842,6890,7294,8367,8393,9594,9944,10209,0.770063766773968,0.225598546985721
"420","Idaho","linear_increase_sd","Past",2020-04-22,"cumulative_cases",1306,1421,1518,1854,1816,2203,2286,2453,0.770063766773968,0.225598546985721
"421","Idaho","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",48,50,61,86,73,82,88,89,0.770063766773968,0.225598546985721
"422","Idaho","linear_increase_sd","Past",2020-04-22,"daily_cases",22,22,23,28,27,34,38,38,0.770063766773968,0.225598546985721
"423","Idaho","linear_increase_sd","Past",2020-04-22,"daily_deaths",2,2,2,3,2,3,3,3,0.770063766773968,0.225598546985721
"424","Idaho","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",6912,6975,7367,8460,8487,9701,10053,10325,0.809633507709122,0.225598546985721
"425","Idaho","linear_increase_sd","Past",2020-04-23,"cumulative_cases",1322,1441,1541,1882,1844,2239,2322,2490,0.809633507709122,0.225598546985721
"426","Idaho","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",49,52,63,88,75,84,90,91,0.809633507709122,0.225598546985721
"427","Idaho","linear_increase_sd","Past",2020-04-23,"daily_cases",16,20,23,28,28,36,36,37,0.809633507709122,0.225598546985721
"428","Idaho","linear_increase_sd","Past",2020-04-23,"daily_deaths",1,2,2,2,2,2,2,2,0.809633507709122,0.225598546985721
"429","Idaho","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",6986,7065,7445,8558,8586,9804,10166,10445,0.813974416337818,0.231475216500982
"430","Idaho","linear_increase_sd","Past",2020-04-24,"cumulative_cases",1339,1461,1562,1910,1872,2272,2357,2527,0.813974416337818,0.231475216500982
"431","Idaho","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",51,54,65,91,77,86,92,94,0.813974416337818,0.231475216500982
"432","Idaho","linear_increase_sd","Past",2020-04-24,"daily_cases",17,20,21,28,28,33,35,37,0.813974416337818,0.231475216500982
"433","Idaho","linear_increase_sd","Past",2020-04-24,"daily_deaths",2,2,2,3,2,2,2,3,0.813974416337818,0.231475216500982
"434","Idaho","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",7061,7152,7521,8656,8680,9903,10285,10566,0.786933441486845,0.231475216500982
"435","Idaho","linear_increase_sd","Past",2020-04-25,"cumulative_cases",1357,1481,1585,1938,1900,2307,2394,2565,0.786933441486845,0.231475216500982
"436","Idaho","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",52,55,67,93,79,88,94,96,0.786933441486845,0.231475216500982
"437","Idaho","linear_increase_sd","Past",2020-04-25,"daily_cases",18,20,23,28,28,35,37,38,0.786933441486845,0.231475216500982
"438","Idaho","linear_increase_sd","Past",2020-04-25,"daily_deaths",1,1,2,2,2,2,2,2,0.786933441486845,0.231475216500982
"439","Idaho","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",7136,7236,7597,8751,8767,9997,10399,10684,0.814291308192003,0.231475216500982
"440","Idaho","linear_increase_sd","Past",2020-04-26,"cumulative_cases",1378,1503,1607,1966,1927,2341,2429,2600,0.814291308192003,0.231475216500982
"441","Idaho","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",53,56,69,95,81,90,96,98,0.814291308192003,0.231475216500982
"442","Idaho","linear_increase_sd","Past",2020-04-26,"daily_cases",21,22,22,28,27,34,35,35,0.814291308192003,0.231475216500982
"443","Idaho","linear_increase_sd","Past",2020-04-26,"daily_deaths",1,1,2,2,2,2,2,2,0.814291308192003,0.231475216500982
"444","Idaho","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",7209,7322,7689,8848,8855,10092,10518,10803,0.928032360333107,0.231475216500982
"445","Idaho","linear_increase_sd","Past",2020-04-27,"cumulative_cases",1397,1524,1630,1994,1955,2374,2463,2637,0.928032360333107,0.231475216500982
"446","Idaho","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",54,57,70,97,83,92,98,100,0.928032360333107,0.231475216500982
"447","Idaho","linear_increase_sd","Past",2020-04-27,"daily_cases",19,21,23,28,28,33,34,37,0.928032360333107,0.231475216500982
"448","Idaho","linear_increase_sd","Past",2020-04-27,"daily_deaths",1,1,1,2,2,2,2,2,0.928032360333107,0.231475216500982
"449","Idaho","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",7294,7418,7793,8958,8956,10201,10656,10937,0.768791147932493,0.231475216500982
"450","Idaho","linear_increase_sd","Past",2020-04-28,"cumulative_cases",1415,1547,1654,2023,1983,2407,2496,2678,0.768791147932493,0.231475216500982
"451","Idaho","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",55,58,71,99,85,94,100,102,0.768791147932493,0.231475216500982
"452","Idaho","linear_increase_sd","Past",2020-04-28,"daily_cases",18,23,24,29,28,33,33,41,0.768791147932493,0.231475216500982
"453","Idaho","linear_increase_sd","Past",2020-04-28,"daily_deaths",1,1,1,2,2,2,2,2,0.768791147932493,0.231475216500982
"454","Idaho","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",7365,7496,7877,9048,9039,10287,10771,11047,0.767292916554926,0.225598546985721
"455","Idaho","linear_increase_sd","Past",2020-04-29,"cumulative_cases",1435,1570,1678,2052,2011,2440,2531,2715,0.767292916554926,0.225598546985721
"456","Idaho","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",56,59,72,101,87,96,102,104,0.767292916554926,0.225598546985721
"457","Idaho","linear_increase_sd","Past",2020-04-29,"daily_cases",20,23,24,29,28,33,35,37,0.767292916554926,0.225598546985721
"458","Idaho","linear_increase_sd","Past",2020-04-29,"daily_deaths",1,1,1,2,2,2,2,2,0.767292916554926,0.225598546985721
"459","Idaho","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",7435,7575,7958,9136,9121,10376,10883,11158,0.787974804747927,0.225598546985721
"460","Idaho","linear_increase_sd","Past",2020-04-30,"cumulative_cases",1456,1593,1702,2081,2039,2475,2568,2753,0.787974804747927,0.225598546985721
"461","Idaho","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",57,60,73,103,89,98,104,106,0.787974804747927,0.225598546985721
"462","Idaho","linear_increase_sd","Past",2020-04-30,"daily_cases",21,23,24,29,28,35,37,38,0.787974804747927,0.225598546985721
"463","Idaho","linear_increase_sd","Past",2020-04-30,"daily_deaths",1,1,1,2,2,2,2,2,0.787974804747927,0.225598546985721
"464","Idaho","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",7505,7652,8032,9226,9203,10464,10997,11270,0.786441056932917,0.225598546985721
"465","Idaho","linear_increase_sd","Past",2020-05-01,"cumulative_cases",1478,1617,1726,2111,2069,2512,2606,2792,0.786441056932917,0.225598546985721
"466","Idaho","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",58,61,74,105,90,100,106,108,0.786441056932917,0.225598546985721
"467","Idaho","linear_increase_sd","Past",2020-05-01,"daily_cases",22,24,24,30,30,37,38,39,0.786441056932917,0.225598546985721
"468","Idaho","linear_increase_sd","Past",2020-05-01,"daily_deaths",1,1,1,2,1,2,2,2,0.786441056932917,0.225598546985721
"469","Idaho","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",7576,7726,8102,9312,9283,10549,11113,11382,0.758080068283261,0.225598546985721
"470","Idaho","linear_increase_sd","Past",2020-05-02,"cumulative_cases",1499,1639,1751,2141,2099,2547,2642,2829,0.758080068283261,0.225598546985721
"471","Idaho","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",59,62,75,107,91,102,108,110,0.758080068283261,0.225598546985721
"472","Idaho","linear_increase_sd","Past",2020-05-02,"daily_cases",21,22,25,30,30,35,36,37,0.758080068283261,0.225598546985721
"473","Idaho","linear_increase_sd","Past",2020-05-02,"daily_deaths",1,1,1,2,1,2,2,2,0.758080068283261,0.225598546985721
"474","Idaho","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",7642,7796,8168,9394,9357,10630,11223,11490,0.688568552479722,0.225598546985721
"475","Idaho","linear_increase_sd","Past",2020-05-03,"cumulative_cases",1521,1662,1776,2172,2129,2584,2680,2868,0.688568552479722,0.225598546985721
"476","Idaho","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",60,63,76,109,92,104,110,112,0.688568552479722,0.225598546985721
"477","Idaho","linear_increase_sd","Past",2020-05-03,"daily_cases",22,23,25,31,30,37,38,39,0.688568552479722,0.225598546985721
"478","Idaho","linear_increase_sd","Past",2020-05-03,"daily_deaths",1,1,1,2,1,2,2,2,0.688568552479722,0.225598546985721
"479","Idaho","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",7702,7856,8227,9465,9425,10700,11321,11585,0.7743861301448,0.225598546985721
"480","Idaho","linear_increase_sd","Past",2020-05-04,"cumulative_cases",1541,1684,1800,2201,2157,2621,2719,2909,0.7743861301448,0.225598546985721
"481","Idaho","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",61,64,77,111,93,106,112,114,0.7743861301448,0.225598546985721
"482","Idaho","linear_increase_sd","Past",2020-05-04,"daily_cases",20,22,24,29,28,37,39,41,0.7743861301448,0.225598546985721
"483","Idaho","linear_increase_sd","Past",2020-05-04,"daily_deaths",1,1,1,2,1,2,2,2,0.7743861301448,0.225598546985721
"484","Idaho","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",7767,7924,8292,9543,9502,10777,11429,11690,0.745915589710613,0.225598546985721
"485","Idaho","linear_increase_sd","Past",2020-05-05,"cumulative_cases",1562,1706,1823,2230,2185,2655,2757,2947,0.745915589710613,0.225598546985721
"486","Idaho","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",62,65,78,113,94,108,114,116,0.745915589710613,0.225598546985721
"487","Idaho","linear_increase_sd","Past",2020-05-05,"daily_cases",21,22,23,29,28,34,38,38,0.745915589710613,0.225598546985721
"488","Idaho","linear_increase_sd","Past",2020-05-05,"daily_deaths",1,1,1,2,1,2,2,2,0.745915589710613,0.225598546985721
"489","Idaho","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",7829,7986,8352,9615,9572,10848,11528,11789,0.820637188088805,0.219828397740682
"490","Idaho","linear_increase_sd","Past",2020-05-06,"cumulative_cases",1583,1728,1846,2259,2213,2691,2794,2989,0.820637188088805,0.219828397740682
"491","Idaho","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",63,66,79,115,95,110,116,118,0.820637188088805,0.219828397740682
"492","Idaho","linear_increase_sd","Past",2020-05-06,"daily_cases",21,22,23,29,28,36,37,42,0.820637188088805,0.219828397740682
"493","Idaho","linear_increase_sd","Past",2020-05-06,"daily_deaths",1,1,1,2,1,2,2,2,0.820637188088805,0.219828397740682
"494","Idaho","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",7892,8051,8417,9692,9647,10925,11635,11896,0.755792600558917,0.219828397740682
"495","Idaho","linear_increase_sd","Past",2020-05-07,"cumulative_cases",1602,1748,1868,2286,2239,2725,2829,3029,0.755792600558917,0.219828397740682
"496","Idaho","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",64,67,80,117,96,112,118,120,0.755792600558917,0.219828397740682
"497","Idaho","linear_increase_sd","Past",2020-05-07,"daily_cases",19,20,22,27,26,34,35,40,0.755792600558917,0.219828397740682
"498","Idaho","linear_increase_sd","Past",2020-05-07,"daily_deaths",1,1,1,2,1,2,2,2,0.755792600558917,0.219828397740682
"499","Idaho","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",7952,8109,8474,9760,9713,10996,11730,11995,0.766651600719299,0.219828397740682
"500","Idaho","linear_increase_sd","Past",2020-05-08,"cumulative_cases",1622,1768,1888,2313,2265,2759,2865,3066,0.766651600719299,0.219828397740682
"501","Idaho","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",65,68,81,119,97,114,120,122,0.766651600719299,0.219828397740682
"502","Idaho","linear_increase_sd","Past",2020-05-08,"daily_cases",20,20,20,27,26,34,36,37,0.766651600719299,0.219828397740682
"503","Idaho","linear_increase_sd","Past",2020-05-08,"daily_deaths",1,1,1,2,1,2,2,2,0.766651600719299,0.219828397740682
"504","Idaho","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",8011,8168,8533,9828,9779,11064,11825,12092,0.795952211860332,0.219828397740682
"505","Idaho","linear_increase_sd","Past",2020-05-09,"cumulative_cases",1642,1788,1909,2339,2289,2793,2900,3101,0.795952211860332,0.219828397740682
"506","Idaho","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",66,69,82,121,98,116,122,124,0.795952211860332,0.219828397740682
"507","Idaho","linear_increase_sd","Past",2020-05-09,"daily_cases",20,20,21,26,24,34,35,35,0.795952211860332,0.219828397740682
"508","Idaho","linear_increase_sd","Past",2020-05-09,"daily_deaths",1,1,1,2,1,2,2,2,0.795952211860332,0.219828397740682
"509","Idaho","linear_increase_sd","Past",2020-05-10,"cumulative_all_infections",8069,8227,8592,9897,9843,11135,11920,12193,0.8080371186412,0.219828397740682
"510","Idaho","linear_increase_sd","Past",2020-05-10,"cumulative_cases",1662,1808,1930,2364,2314,2824,2931,3139,0.8080371186412,0.219828397740682
"511","Idaho","linear_increase_sd","Past",2020-05-10,"cumulative_deaths",67,70,83,123,99,118,124,126,0.8080371186412,0.219828397740682
"512","Idaho","linear_increase_sd","Past",2020-05-10,"daily_cases",20,20,21,25,25,31,31,38,0.8080371186412,0.219828397740682
"513","Idaho","linear_increase_sd","Past",2020-05-10,"daily_deaths",1,1,1,2,1,2,2,2,0.8080371186412,0.219828397740682
"514","Idaho","linear_increase_sd","Past",2020-05-11,"cumulative_all_infections",8128,8286,8653,9967,9910,11207,12017,12294,0.751017423939392,0.219828397740682
"515","Idaho","linear_increase_sd","Past",2020-05-11,"cumulative_cases",1680,1826,1949,2389,2337,2854,2964,3174,0.751017423939392,0.219828397740682
"516","Idaho","linear_increase_sd","Past",2020-05-11,"cumulative_deaths",68,71,84,125,100,120,126,128,0.751017423939392,0.219828397740682
"517","Idaho","linear_increase_sd","Past",2020-05-11,"daily_cases",18,18,19,25,23,30,33,35,0.751017423939392,0.219828397740682
"518","Idaho","linear_increase_sd","Past",2020-05-11,"daily_deaths",1,1,1,2,1,2,2,2,0.751017423939392,0.219828397740682
"519","Idaho","linear_increase_sd","Past",2020-05-12,"cumulative_all_infections",8182,8341,8707,10032,9970,11274,12104,12388,0.798252193231294,0.219828397740682
"520","Idaho","linear_increase_sd","Past",2020-05-12,"cumulative_cases",1697,1843,1968,2413,2360,2884,2995,3213,0.798252193231294,0.219828397740682
"521","Idaho","linear_increase_sd","Past",2020-05-12,"cumulative_deaths",69,72,85,127,101,122,128,130,0.798252193231294,0.219828397740682
"522","Idaho","linear_increase_sd","Past",2020-05-12,"daily_cases",17,17,19,24,23,30,31,39,0.798252193231294,0.219828397740682
"523","Idaho","linear_increase_sd","Past",2020-05-12,"daily_deaths",1,1,1,2,1,2,2,2,0.798252193231294,0.219828397740682
"524","Idaho","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",8241,8400,8768,10101,10035,11347,12197,12487,0.817770102966072,0.225598546985721
"525","Idaho","linear_increase_sd","Past",2020-05-13,"cumulative_cases",1712,1861,1987,2437,2383,2912,3029,3247,0.817770102966072,0.225598546985721
"526","Idaho","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",70,73,86,129,102,124,130,132,0.817770102966072,0.225598546985721
"527","Idaho","linear_increase_sd","Past",2020-05-13,"daily_cases",15,18,19,24,23,28,34,34,0.817770102966072,0.225598546985721
"528","Idaho","linear_increase_sd","Past",2020-05-13,"daily_deaths",1,1,1,2,1,2,2,2,0.817770102966072,0.225598546985721
"529","Idaho","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",8299,8463,8832,10173,10103,11422,12292,12589,0.78846216270968,0.225598546985721
"530","Idaho","linear_increase_sd","Past",2020-05-14,"cumulative_cases",1729,1879,2005,2461,2405,2941,3062,3283,0.78846216270968,0.225598546985721
"531","Idaho","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",71,74,87,131,103,126,132,134,0.78846216270968,0.225598546985721
"532","Idaho","linear_increase_sd","Past",2020-05-14,"daily_cases",17,18,18,24,22,29,33,36,0.78846216270968,0.225598546985721
"533","Idaho","linear_increase_sd","Past",2020-05-14,"daily_deaths",1,1,1,2,1,2,2,2,0.78846216270968,0.225598546985721
"534","Idaho","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",8359,8522,8896,10244,10167,11496,12383,12688,0.770922681707147,0.231475216500982
"535","Idaho","linear_increase_sd","Past",2020-05-15,"cumulative_cases",1745,1896,2023,2484,2427,2969,3095,3318,0.770922681707147,0.231475216500982
"536","Idaho","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",72,75,88,133,104,128,134,136,0.770922681707147,0.231475216500982
"537","Idaho","linear_increase_sd","Past",2020-05-15,"daily_cases",16,17,18,23,22,28,33,35,0.770922681707147,0.231475216500982
"538","Idaho","linear_increase_sd","Past",2020-05-15,"daily_deaths",1,1,1,2,1,2,2,2,0.770922681707147,0.231475216500982
"539","Idaho","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",8415,8584,8960,10315,10231,11571,12472,12786,0.811988778773029,0.237458028343903
"540","Idaho","linear_increase_sd","Past",2020-05-16,"cumulative_cases",1763,1914,2041,2508,2450,2997,3131,3355,0.811988778773029,0.237458028343903
"541","Idaho","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",73,76,89,135,105,130,136,138,0.811988778773029,0.237458028343903
"542","Idaho","linear_increase_sd","Past",2020-05-16,"daily_cases",18,18,18,24,23,28,36,37,0.811988778773029,0.237458028343903
"543","Idaho","linear_increase_sd","Past",2020-05-16,"daily_deaths",1,1,1,2,1,2,2,2,0.811988778773029,0.237458028343903
"544","Idaho","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",8475,8650,9030,10393,10301,11654,12567,12891,0.816032886782917,0.243546470769596
"545","Idaho","linear_increase_sd","Past",2020-05-17,"cumulative_cases",1778,1931,2059,2530,2472,3024,3161,3388,0.816032886782917,0.243546470769596
"546","Idaho","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",74,77,90,137,106,132,138,140,0.816032886782917,0.243546470769596
"547","Idaho","linear_increase_sd","Past",2020-05-17,"daily_cases",15,17,18,22,22,27,30,33,0.816032886782917,0.243546470769596
"548","Idaho","linear_increase_sd","Past",2020-05-17,"daily_deaths",1,1,1,2,1,2,2,2,0.816032886782917,0.243546470769596
"549","Idaho","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",8539,8718,9104,10473,10372,11741,12665,12996,0.847343661796787,0.262438378512375
"550","Idaho","linear_increase_sd","Past",2020-05-18,"cumulative_cases",1793,1948,2077,2553,2495,3053,3191,3422,0.847343661796787,0.262438378512375
"551","Idaho","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",75,78,91,138,107,133,139,141,0.847343661796787,0.262438378512375
"552","Idaho","linear_increase_sd","Past",2020-05-18,"daily_cases",15,17,18,23,23,29,30,34,0.847343661796787,0.262438378512375
"553","Idaho","linear_increase_sd","Past",2020-05-18,"daily_deaths",1,1,1,1,1,1,1,1,0.847343661796787,0.262438378512375
"554","Idaho","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",8606,8791,9183,10561,10448,11835,12767,13109,0.803587915610161,0.262438378512375
"555","Idaho","linear_increase_sd","Past",2020-05-19,"cumulative_cases",1809,1966,2096,2576,2517,3081,3222,3453,0.803587915610161,0.262438378512375
"556","Idaho","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",76,79,92,140,108,135,141,143,0.803587915610161,0.262438378512375
"557","Idaho","linear_increase_sd","Past",2020-05-19,"daily_cases",16,18,19,23,22,28,31,31,0.803587915610161,0.262438378512375
"558","Idaho","linear_increase_sd","Past",2020-05-19,"daily_deaths",1,1,1,2,1,2,2,2,0.803587915610161,0.262438378512375
"559","Idaho","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",8673,8864,9261,10647,10524,11927,12867,13221,0.759128526022537,0.275545404575198
"560","Idaho","linear_increase_sd","Past",2020-05-20,"cumulative_cases",1826,1984,2115,2600,2540,3109,3251,3483,0.759128526022537,0.275545404575198
"561","Idaho","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",77,80,93,142,109,137,143,145,0.759128526022537,0.275545404575198
"562","Idaho","linear_increase_sd","Past",2020-05-20,"daily_cases",17,18,19,24,23,28,29,30,0.759128526022537,0.275545404575198
"563","Idaho","linear_increase_sd","Past",2020-05-20,"daily_deaths",1,1,1,2,1,2,2,2,0.759128526022537,0.275545404575198
"564","Idaho","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",8736,8936,9336,10732,10606,12019,12962,13328,0.815021137734553,0.28224894304226
"565","Idaho","linear_increase_sd","Past",2020-05-21,"cumulative_cases",1844,2003,2136,2625,2564,3140,3284,3517,0.815021137734553,0.28224894304226
"566","Idaho","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",78,81,94,144,110,139,145,147,0.815021137734553,0.28224894304226
"567","Idaho","linear_increase_sd","Past",2020-05-21,"daily_cases",18,19,21,25,24,31,33,34,0.815021137734553,0.28224894304226
"568","Idaho","linear_increase_sd","Past",2020-05-21,"daily_deaths",1,1,1,2,1,2,2,2,0.815021137734553,0.28224894304226
"569","Idaho","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",8806,9015,9422,10828,10701,12119,13066,13443,0.807270997381122,0.302940716034593
"570","Idaho","linear_increase_sd","Past",2020-05-22,"cumulative_cases",1864,2023,2156,2650,2588,3171,3317,3551,0.807270997381122,0.302940716034593
"571","Idaho","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",79,82,95,146,111,141,147,149,0.807270997381122,0.302940716034593
"572","Idaho","linear_increase_sd","Past",2020-05-22,"daily_cases",20,20,20,25,24,31,33,34,0.807270997381122,0.302940716034593
"573","Idaho","linear_increase_sd","Past",2020-05-22,"daily_deaths",1,1,1,2,1,2,2,2,0.807270997381122,0.302940716034593
"574","Idaho","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",8879,9096,9509,10926,10800,12223,13175,13562,0.813978263993556,0.302940716034593
"575","Idaho","linear_increase_sd","Past",2020-05-23,"cumulative_cases",1881,2043,2178,2676,2614,3203,3350,3587,0.813978263993556,0.302940716034593
"576","Idaho","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",80,83,96,148,112,142,149,151,0.813978263993556,0.302940716034593
"577","Idaho","linear_increase_sd","Past",2020-05-23,"daily_cases",17,20,22,26,26,32,33,36,0.813978263993556,0.302940716034593
"578","Idaho","linear_increase_sd","Past",2020-05-23,"daily_deaths",1,1,1,2,1,1,2,2,0.813978263993556,0.302940716034593
"579","Idaho","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",8957,9181,9601,11029,10903,12332,13286,13686,0.772442428588795,0.302940716034593
"580","Idaho","linear_increase_sd","Past",2020-05-24,"cumulative_cases",1899,2063,2200,2703,2641,3235,3384,3622,0.772442428588795,0.302940716034593
"581","Idaho","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",81,84,97,150,113,143,151,153,0.772442428588795,0.302940716034593
