"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1848","California","status_quo","Past",2020-04-25,"daily_cases",1716,1716,1716,1719,1719,1722,1722,1722,0.70659830838687,0.5
"1849","California","status_quo","Past",2020-04-25,"daily_deaths",59,59,59,65,65,71,71,71,0.70659830838687,0.5
"1850","California","status_quo","Past",2020-04-26,"cumulative_all_infections",209521,209521,209521,214449,214449,219377,219377,219377,0.706700058775381,0.5
"1851","California","status_quo","Past",2020-04-26,"cumulative_cases",43305,43305,43305,45990,45990,48651,48651,48651,0.706700058775381,0.5
"1852","California","status_quo","Past",2020-04-26,"cumulative_deaths",1354,1354,1354,1438,1438,1504,1504,1504,0.706700058775381,0.5
"1853","California","status_quo","Past",2020-04-26,"daily_cases",1686,1686,1686,1703,1703,1719,1719,1719,0.706700058775381,0.5
"1854","California","status_quo","Past",2020-04-26,"daily_deaths",67,67,67,69,69,71,71,71,0.706700058775381,0.5
"1855","California","status_quo","Past",2020-04-27,"cumulative_all_infections",214883,214883,214883,219885,219885,224886,224886,224886,0.738105231521421,0.5
"1856","California","status_quo","Past",2020-04-27,"cumulative_cases",45009,45009,45009,47701,47701,50369,50369,50369,0.738105231521421,0.5
"1857","California","status_quo","Past",2020-04-27,"cumulative_deaths",1417,1417,1417,1508,1508,1580,1580,1580,0.738105231521421,0.5
"1858","California","status_quo","Past",2020-04-27,"daily_cases",1704,1704,1704,1711,1711,1718,1718,1718,0.738105231521421,0.5
"1859","California","status_quo","Past",2020-04-27,"daily_deaths",63,63,63,70,70,76,76,76,0.738105231521421,0.5
"1860","California","status_quo","Past",2020-04-28,"cumulative_all_infections",220342,220342,220342,225443,225443,230543,230543,230543,0.712223148886019,0.5
"1861","California","status_quo","Past",2020-04-28,"cumulative_cases",46624,46624,46624,49397,49397,52145,52145,52145,0.712223148886019,0.5
"1862","California","status_quo","Past",2020-04-28,"cumulative_deaths",1476,1476,1476,1575,1575,1654,1654,1654,0.712223148886019,0.5
"1863","California","status_quo","Past",2020-04-28,"daily_cases",1615,1615,1615,1696,1696,1776,1776,1776,0.712223148886019,0.5
"1864","California","status_quo","Past",2020-04-28,"daily_deaths",59,59,59,67,67,74,74,74,0.712223148886019,0.5
"1865","California","status_quo","Past",2020-04-29,"cumulative_all_infections",225486,225486,225486,230708,230708,235929,235929,235929,0.716799466216253,0.5
"1866","California","status_quo","Past",2020-04-29,"cumulative_cases",48343,48343,48343,51120,51120,53871,53871,53871,0.716799466216253,0.5
"1867","California","status_quo","Past",2020-04-29,"cumulative_deaths",1545,1545,1545,1645,1645,1724,1724,1724,0.716799466216253,0.5
"1868","California","status_quo","Past",2020-04-29,"daily_cases",1719,1719,1719,1723,1723,1726,1726,1726,0.716799466216253,0.5
"1869","California","status_quo","Past",2020-04-29,"daily_deaths",69,69,69,70,70,70,70,70,0.716799466216253,0.5
"1870","California","status_quo","Past",2020-04-30,"cumulative_all_infections",230571,230571,230571,235919,235919,241266,241266,241266,0.695274378453789,0.5
"1871","California","status_quo","Past",2020-04-30,"cumulative_cases",50089,50089,50089,52896,52896,55677,55677,55677,0.695274378453789,0.5
"1872","California","status_quo","Past",2020-04-30,"cumulative_deaths",1614,1614,1614,1718,1718,1801,1801,1801,0.695274378453789,0.5
"1873","California","status_quo","Past",2020-04-30,"daily_cases",1746,1746,1746,1776,1776,1806,1806,1806,0.695274378453789,0.5
"1874","California","status_quo","Past",2020-04-30,"daily_deaths",69,69,69,73,73,77,77,77,0.695274378453789,0.5
"1875","California","status_quo","Past",2020-05-01,"cumulative_all_infections",235467,235467,235467,240898,240898,246329,246329,246329,0.682913008976857,0.5
"1876","California","status_quo","Past",2020-05-01,"cumulative_cases",51783,51783,51783,54634,54634,57458,57458,57458,0.682913008976857,0.5
"1877","California","status_quo","Past",2020-05-01,"cumulative_deaths",1687,1687,1687,1791,1791,1874,1874,1874,0.682913008976857,0.5
"1878","California","status_quo","Past",2020-05-01,"daily_cases",1694,1694,1694,1738,1738,1781,1781,1781,0.682913008976857,0.5
"1879","California","status_quo","Past",2020-05-01,"daily_deaths",73,73,73,73,73,73,73,73,0.682913008976857,0.5
"1880","California","status_quo","Past",2020-05-02,"cumulative_all_infections",240225,240225,240225,245734,245734,251243,251243,251243,0.728383630662483,0.5
"1881","California","status_quo","Past",2020-05-02,"cumulative_cases",53431,53431,53431,56319,56319,59180,59180,59180,0.728383630662483,0.5
"1882","California","status_quo","Past",2020-05-02,"cumulative_deaths",1762,1762,1762,1867,1867,1951,1951,1951,0.728383630662483,0.5
"1883","California","status_quo","Past",2020-05-02,"daily_cases",1648,1648,1648,1685,1685,1722,1722,1722,0.728383630662483,0.5
"1884","California","status_quo","Past",2020-05-02,"daily_deaths",75,75,75,76,76,77,77,77,0.728383630662483,0.5
"1885","California","status_quo","Past",2020-05-03,"cumulative_all_infections",245309,245309,245309,250846,250846,256383,256383,256383,0.726460178258779,0.5
"1886","California","status_quo","Past",2020-05-03,"cumulative_cases",55079,55079,55079,58059,58059,61012,61012,61012,0.726460178258779,0.5
"1887","California","status_quo","Past",2020-05-03,"cumulative_deaths",1835,1835,1835,1942,1942,2027,2027,2027,0.726460178258779,0.5
"1888","California","status_quo","Past",2020-05-03,"daily_cases",1648,1648,1648,1740,1740,1832,1832,1832,0.726460178258779,0.5
"1889","California","status_quo","Past",2020-05-03,"daily_deaths",73,73,73,75,75,76,76,76,0.726460178258779,0.5
"1890","California","status_quo","Past",2020-05-04,"cumulative_all_infections",250415,250415,250415,255922,255922,261429,261429,261429,0.724317090451915,0.5
"1891","California","status_quo","Past",2020-05-04,"cumulative_cases",56744,56744,56744,59726,59726,62680,62680,62680,0.724317090451915,0.5
"1892","California","status_quo","Past",2020-05-04,"cumulative_deaths",1915,1915,1915,2024,2024,2110,2110,2110,0.724317090451915,0.5
"1893","California","status_quo","Past",2020-05-04,"daily_cases",1665,1665,1665,1667,1667,1668,1668,1668,0.724317090451915,0.5
"1894","California","status_quo","Past",2020-05-04,"daily_deaths",80,80,80,82,82,83,83,83,0.724317090451915,0.5
"1895","California","status_quo","Past",2020-05-05,"cumulative_all_infections",255542,255542,255542,260959,260959,266376,266376,266376,0.744778152810228,0.5
"1896","California","status_quo","Past",2020-05-05,"cumulative_cases",58352,58352,58352,61353,61353,64326,64326,64326,0.744778152810228,0.5
"1897","California","status_quo","Past",2020-05-05,"cumulative_deaths",1990,1990,1990,2102,2102,2191,2191,2191,0.744778152810228,0.5
"1898","California","status_quo","Past",2020-05-05,"daily_cases",1608,1608,1608,1627,1627,1646,1646,1646,0.744778152810228,0.5
"1899","California","status_quo","Past",2020-05-05,"daily_deaths",75,75,75,78,78,81,81,81,0.744778152810228,0.5
"1900","California","status_quo","Past",2020-05-06,"cumulative_all_infections",260885,260885,260885,266143,266143,271400,271400,271400,0.724583943581566,0.5
"1901","California","status_quo","Past",2020-05-06,"cumulative_cases",59877,59877,59877,62921,62921,65937,65937,65937,0.724583943581566,0.5
"1902","California","status_quo","Past",2020-05-06,"cumulative_deaths",2066,2066,2066,2179,2179,2269,2269,2269,0.724583943581566,0.5
"1903","California","status_quo","Past",2020-05-06,"daily_cases",1525,1525,1525,1568,1568,1611,1611,1611,0.724583943581566,0.5
"1904","California","status_quo","Past",2020-05-06,"daily_deaths",76,76,76,77,77,78,78,78,0.724583943581566,0.5
"1905","California","status_quo","Past",2020-05-07,"cumulative_all_infections",266194,266194,266194,271214,271214,276234,276234,276234,0.698945733109997,0.5
"1906","California","status_quo","Past",2020-05-07,"cumulative_cases",61476,61476,61476,64542,64542,67579,67579,67579,0.698945733109997,0.5
"1907","California","status_quo","Past",2020-05-07,"cumulative_deaths",2144,2144,2144,2259,2259,2350,2350,2350,0.698945733109997,0.5
"1908","California","status_quo","Past",2020-05-07,"daily_cases",1599,1599,1599,1621,1621,1642,1642,1642,0.698945733109997,0.5
"1909","California","status_quo","Past",2020-05-07,"daily_deaths",78,78,78,80,80,81,81,81,0.698945733109997,0.5
"1910","California","status_quo","Past",2020-05-08,"cumulative_all_infections",271432,271432,271432,276152,276152,280872,280872,280872,0.662509234589162,0.5
"1911","California","status_quo","Past",2020-05-08,"cumulative_cases",62956,62956,62956,66035,66035,69085,69085,69085,0.662509234589162,0.5
"1912","California","status_quo","Past",2020-05-08,"cumulative_deaths",2223,2223,2223,2346,2346,2444,2444,2444,0.662509234589162,0.5
"1913","California","status_quo","Past",2020-05-08,"daily_cases",1480,1480,1480,1493,1493,1506,1506,1506,0.662509234589162,0.5
"1914","California","status_quo","Past",2020-05-08,"daily_deaths",79,79,79,87,87,94,94,94,0.662509234589162,0.5
"1915","California","status_quo","Past",2020-05-09,"cumulative_all_infections",276522,276522,276522,280898,280898,285273,285273,285273,0.687294425613669,0.5
"1916","California","status_quo","Past",2020-05-09,"cumulative_cases",64490,64490,64490,67594,67594,70669,70669,70669,0.687294425613669,0.5
"1917","California","status_quo","Past",2020-05-09,"cumulative_deaths",2299,2299,2299,2426,2426,2527,2527,2527,0.687294425613669,0.5
"1918","California","status_quo","Past",2020-05-09,"daily_cases",1534,1534,1534,1559,1559,1584,1584,1584,0.687294425613669,0.5
"1919","California","status_quo","Past",2020-05-09,"daily_deaths",76,76,76,80,80,83,83,83,0.687294425613669,0.5
"1920","California","status_quo","Past",2020-05-10,"cumulative_all_infections",281930,281930,281930,285889,285889,289847,289847,289847,0.743607303328553,0.5
"1921","California","status_quo","Past",2020-05-10,"cumulative_cases",66020,66020,66020,69164,69164,72279,72279,72279,0.743607303328553,0.5
"1922","California","status_quo","Past",2020-05-10,"cumulative_deaths",2380,2380,2380,2511,2511,2615,2615,2615,0.743607303328553,0.5
"1923","California","status_quo","Past",2020-05-10,"daily_cases",1530,1530,1530,1570,1570,1610,1610,1610,0.743607303328553,0.5
"1924","California","status_quo","Past",2020-05-10,"daily_deaths",81,81,81,85,85,88,88,88,0.743607303328553,0.5
"1925","California","status_quo","Past",2020-05-11,"cumulative_all_infections",287929,287929,287929,291384,291384,294838,294838,294838,0.717238552302494,0.5
"1926","California","status_quo","Past",2020-05-11,"cumulative_cases",67547,67547,67547,70765,70765,73953,73953,73953,0.717238552302494,0.5
"1927","California","status_quo","Past",2020-05-11,"cumulative_deaths",2456,2456,2456,2593,2593,2702,2702,2702,0.717238552302494,0.5
"1928","California","status_quo","Past",2020-05-11,"daily_cases",1527,1527,1527,1601,1601,1674,1674,1674,0.717238552302494,0.5
"1929","California","status_quo","Past",2020-05-11,"daily_deaths",76,76,76,82,82,87,87,87,0.717238552302494,0.5
"1930","California","status_quo","Past",2020-05-12,"cumulative_all_infections",293860,293860,293860,296790,296790,299720,299720,299720,0.699478121101734,0.5
"1931","California","status_quo","Past",2020-05-12,"cumulative_cases",69076,69076,69076,72393,72393,75679,75679,75679,0.699478121101734,0.5
"1932","California","status_quo","Past",2020-05-12,"cumulative_deaths",2528,2528,2528,2668,2668,2780,2780,2780,0.699478121101734,0.5
"1933","California","status_quo","Past",2020-05-12,"daily_cases",1529,1529,1529,1628,1628,1726,1726,1726,0.699478121101734,0.5
"1934","California","status_quo","Past",2020-05-12,"daily_deaths",72,72,72,75,75,78,78,78,0.699478121101734,0.5
"1935","California","status_quo","Past",2020-05-13,"cumulative_all_infections",299773,299773,299773,302181,302181,304588,304588,304588,0.750562562119506,0.5
"1936","California","status_quo","Past",2020-05-13,"cumulative_cases",70562,70562,70562,73971,73971,77348,77348,77348,0.750562562119506,0.5
"1937","California","status_quo","Past",2020-05-13,"cumulative_deaths",2605,2605,2605,2745,2745,2857,2857,2857,0.750562562119506,0.5
"1938","California","status_quo","Past",2020-05-13,"daily_cases",1486,1486,1486,1578,1578,1669,1669,1669,0.750562562119506,0.5
"1939","California","status_quo","Past",2020-05-13,"daily_deaths",77,77,77,77,77,77,77,77,0.750562562119506,0.5
"1940","California","status_quo","Past",2020-05-14,"cumulative_all_infections",306229,306229,306229,308080,308080,309931,309931,309931,0.681263128734786,0.5
"1941","California","status_quo","Past",2020-05-14,"cumulative_cases",71993,71993,71993,75551,75551,79076,79076,79076,0.681263128734786,0.5
"1942","California","status_quo","Past",2020-05-14,"cumulative_deaths",2682,2682,2682,2826,2826,2941,2941,2941,0.681263128734786,0.5
"1943","California","status_quo","Past",2020-05-14,"daily_cases",1431,1431,1431,1580,1580,1728,1728,1728,0.681263128734786,0.5
"1944","California","status_quo","Past",2020-05-14,"daily_deaths",77,77,77,81,81,84,84,84,0.681263128734786,0.5
"1945","California","status_quo","Past",2020-05-15,"cumulative_all_infections",312192,312192,312192,313571,313571,314949,314949,314949,0.746774987285386,0.5
"1946","California","status_quo","Past",2020-05-15,"cumulative_cases",73505,73505,73505,77202,77202,80866,80866,80866,0.746774987285386,0.5
"1947","California","status_quo","Past",2020-05-15,"cumulative_deaths",2763,2763,2763,2908,2908,3024,3024,3024,0.746774987285386,0.5
"1948","California","status_quo","Past",2020-05-15,"daily_cases",1512,1512,1512,1651,1651,1790,1790,1790,0.746774987285386,0.5
"1949","California","status_quo","Past",2020-05-15,"daily_deaths",81,81,81,82,82,83,83,83,0.746774987285386,0.5
"1950","California","status_quo","Past",2020-05-16,"cumulative_all_infections",318853,318853,318853,319766,319766,320678,320678,320678,0.750673178643492,0.5
"1951","California","status_quo","Past",2020-05-16,"cumulative_cases",75077,75077,75077,78852,78852,82594,82594,82594,0.750673178643492,0.5
"1952","California","status_quo","Past",2020-05-16,"cumulative_deaths",2838,2838,2838,2986,2986,3105,3105,3105,0.750673178643492,0.5
"1953","California","status_quo","Past",2020-05-16,"daily_cases",1572,1572,1572,1650,1650,1728,1728,1728,0.750673178643492,0.5
"1954","California","status_quo","Past",2020-05-16,"daily_deaths",75,75,75,78,78,81,81,81,0.750673178643492,0.5
"1955","California","status_quo","Past",2020-05-17,"cumulative_all_infections",325669,325669,325669,326182,326182,326694,326694,326694,0.749329270206131,0.5
"1956","California","status_quo","Past",2020-05-17,"cumulative_cases",76690,76690,76690,80578,80578,84433,84433,84433,0.749329270206131,0.5
"1957","California","status_quo","Past",2020-05-17,"cumulative_deaths",2913,2913,2913,3066,3066,3190,3190,3190,0.749329270206131,0.5
"1958","California","status_quo","Past",2020-05-17,"daily_cases",1613,1613,1613,1726,1726,1839,1839,1839,0.749329270206131,0.5
"1959","California","status_quo","Past",2020-05-17,"daily_deaths",75,75,75,80,80,85,85,85,0.749329270206131,0.5
"1960","California","status_quo","Past",2020-05-18,"cumulative_all_infections",332568,332568,332568,332795,332795,333022,333022,333022,0.660161605276932,0.5
"1961","California","status_quo","Past",2020-05-18,"cumulative_cases",78264,78264,78264,82305,82305,86312,86312,86312,0.660161605276932,0.5
"1962","California","status_quo","Past",2020-05-18,"cumulative_deaths",2987,2987,2987,3141,3141,3266,3266,3266,0.660161605276932,0.5
"1963","California","status_quo","Past",2020-05-18,"daily_cases",1574,1574,1574,1727,1727,1879,1879,1879,0.660161605276932,0.5
"1964","California","status_quo","Past",2020-05-18,"daily_deaths",74,74,74,75,75,76,76,76,0.660161605276932,0.5
"1965","California","status_quo","Past",2020-05-19,"cumulative_all_infections",338714,338714,338714,338802,338802,338890,338890,338890,0.662560064536376,0.5
"1966","California","status_quo","Past",2020-05-19,"cumulative_cases",79883,79883,79883,84072,84072,88227,88227,88227,0.662560064536376,0.5
"1967","California","status_quo","Past",2020-05-19,"cumulative_deaths",3062,3062,3062,3219,3219,3347,3347,3347,0.662560064536376,0.5
"1968","California","status_quo","Past",2020-05-19,"daily_cases",1619,1619,1619,1767,1767,1915,1915,1915,0.662560064536376,0.5
"1969","California","status_quo","Past",2020-05-19,"daily_deaths",75,75,75,78,78,81,81,81,0.662560064536376,0.5
"1970","California","status_quo","Past",2020-05-20,"cumulative_all_infections",344951,344951,344951,345023,345023,345095,345095,345095,0.759507316387541,0.5
"1971","California","status_quo","Past",2020-05-20,"cumulative_cases",81648,81648,81648,85976,85976,90270,90270,90270,0.759507316387541,0.5
"1972","California","status_quo","Past",2020-05-20,"cumulative_deaths",3134,3134,3134,3298,3298,3433,3433,3433,0.759507316387541,0.5
"1973","California","status_quo","Past",2020-05-20,"daily_cases",1765,1765,1765,1904,1904,2043,2043,2043,0.759507316387541,0.5
"1974","California","status_quo","Past",2020-05-20,"daily_deaths",72,72,72,79,79,86,86,86,0.759507316387541,0.5
"1975","California","status_quo","Past",2020-05-21,"cumulative_all_infections",352189,352189,352189,352395,352395,352600,352600,352600,0.685585727279802,0.5
"1976","California","status_quo","Past",2020-05-21,"cumulative_cases",83426,83426,83426,87882,87882,92303,92303,92303,0.685585727279802,0.5
"1977","California","status_quo","Past",2020-05-21,"cumulative_deaths",3202,3202,3202,3379,3379,3526,3526,3526,0.685585727279802,0.5
"1978","California","status_quo","Past",2020-05-21,"daily_cases",1778,1778,1778,1906,1906,2033,2033,2033,0.685585727279802,0.5
"1979","California","status_quo","Past",2020-05-21,"daily_deaths",68,68,68,81,81,93,93,93,0.685585727279802,0.5
"1980","California","status_quo","Past",2020-05-22,"cumulative_all_infections",358766,358766,358766,359244,359244,359721,359721,359721,0.713749863938712,0.5
"1981","California","status_quo","Past",2020-05-22,"cumulative_cases",85267,85267,85267,89812,89812,94321,94321,94321,0.713749863938712,0.5
"1982","California","status_quo","Past",2020-05-22,"cumulative_deaths",3275,3275,3275,3458,3458,3611,3611,3611,0.713749863938712,0.5
"1983","California","status_quo","Past",2020-05-22,"daily_cases",1841,1841,1841,1930,1930,2018,2018,2018,0.713749863938712,0.5
"1984","California","status_quo","Past",2020-05-22,"daily_deaths",73,73,73,79,79,85,85,85,0.713749863938712,0.5
"1985","California","status_quo","Past",2020-05-23,"cumulative_all_infections",365665,365665,365665,366579,366579,367492,367492,367492,0.681537793370873,0.5
"1986","California","status_quo","Past",2020-05-23,"cumulative_cases",87230,87230,87230,91881,91881,96495,96495,96495,0.681537793370873,0.5
"1987","California","status_quo","Past",2020-05-23,"cumulative_deaths",3348,3348,3348,3536,3536,3694,3694,3694,0.681537793370873,0.5
"1988","California","status_quo","Past",2020-05-23,"daily_cases",1963,1963,1963,2069,2069,2174,2174,2174,0.681537793370873,0.5
"1989","California","status_quo","Past",2020-05-23,"daily_deaths",73,73,73,78,78,83,83,83,0.681537793370873,0.5
"1990","California","status_quo","Past",2020-05-24,"cumulative_all_infections",372312,372312,372312,373767,373767,375222,375222,375222,0.719412868795961,0.5
"1991","California","status_quo","Past",2020-05-24,"cumulative_cases",89203,89203,89203,93927,93927,98614,98614,98614,0.719412868795961,0.5
"1992","California","status_quo","Past",2020-05-24,"cumulative_deaths",3416,3416,3416,3608,3608,3770,3770,3770,0.719412868795961,0.5
"1993","California","status_quo","Past",2020-05-24,"daily_cases",1973,1973,1973,2046,2046,2119,2119,2119,0.719412868795961,0.5
"1994","California","status_quo","Past",2020-05-24,"daily_deaths",68,68,68,72,72,76,76,76,0.719412868795961,0.5
"1995","California","status_quo","Past",2020-05-25,"cumulative_all_infections",379409,379409,379409,381538,381538,383666,383666,383666,0.748150802251351,0.5
"1996","California","status_quo","Past",2020-05-25,"cumulative_cases",91285,91285,91285,96083,96083,100843,100843,100843,0.748150802251351,0.5
"1997","California","status_quo","Past",2020-05-25,"cumulative_deaths",3491,3491,3491,3689,3689,3856,3856,3856,0.748150802251351,0.5
"1998","California","status_quo","Past",2020-05-25,"daily_cases",2082,2082,2082,2156,2156,2229,2229,2229,0.748150802251351,0.5
"1999","California","status_quo","Past",2020-05-25,"daily_deaths",75,75,75,81,81,86,86,86,0.748150802251351,0.5
"2000","California","status_quo","Past",2020-05-26,"cumulative_all_infections",386893,386893,386893,389801,389801,392708,392708,392708,0.720036401583172,0.5
"2001","California","status_quo","Past",2020-05-26,"cumulative_cases",93356,93356,93356,98227,98227,103059,103059,103059,0.720036401583172,0.5
"2002","California","status_quo","Past",2020-05-26,"cumulative_deaths",3569,3569,3569,3772,3772,3944,3944,3944,0.720036401583172,0.5
"2003","California","status_quo","Past",2020-05-26,"daily_cases",2071,2071,2071,2144,2144,2216,2216,2216,0.720036401583172,0.5
"2004","California","status_quo","Past",2020-05-26,"daily_deaths",78,78,78,83,83,88,88,88,0.720036401583172,0.5
"2005","California","status_quo","Past",2020-05-27,"cumulative_all_infections",394274,394274,394274,397924,397924,401574,401574,401574,0.733026819771503,0.5
"2006","California","status_quo","Past",2020-05-27,"cumulative_cases",95591,95591,95591,100464,100464,105297,105297,105297,0.733026819771503,0.5
"2007","California","status_quo","Past",2020-05-27,"cumulative_deaths",3642,3642,3642,3852,3852,4030,4030,4030,0.733026819771503,0.5
"2008","California","status_quo","Past",2020-05-27,"daily_cases",2235,2235,2235,2237,2237,2238,2238,2238,0.733026819771503,0.5
"2009","California","status_quo","Past",2020-05-27,"daily_deaths",73,73,73,80,80,86,86,86,0.733026819771503,0.5
"2010","California","status_quo","Past",2020-05-28,"cumulative_all_infections",401972,401972,401972,406319,406319,410666,410666,410666,0.698645955803179,0.5
"2011","California","status_quo","Past",2020-05-28,"cumulative_cases",97798,97798,97798,102789,102789,107740,107740,107740,0.698645955803179,0.5
"2012","California","status_quo","Past",2020-05-28,"cumulative_deaths",3721,3721,3721,3938,3938,4123,4123,4123,0.698645955803179,0.5
"2013","California","status_quo","Past",2020-05-28,"daily_cases",2207,2207,2207,2325,2325,2443,2443,2443,0.698645955803179,0.5
"2014","California","status_quo","Past",2020-05-28,"daily_deaths",79,79,79,86,86,93,93,93,0.698645955803179,0.5
"2015","California","status_quo","Past",2020-05-29,"cumulative_all_infections",409550,409550,409550,414429,414429,419308,419308,419308,0.701247346316132,0.5
"2016","California","status_quo","Past",2020-05-29,"cumulative_cases",100138,100138,100138,105270,105270,110362,110362,110362,0.701247346316132,0.5
"2017","California","status_quo","Past",2020-05-29,"cumulative_deaths",3800,3800,3800,4027,4027,4222,4222,4222,0.701247346316132,0.5
"2018","California","status_quo","Past",2020-05-29,"daily_cases",2340,2340,2340,2481,2481,2622,2622,2622,0.701247346316132,0.5
"2019","California","status_quo","Past",2020-05-29,"daily_deaths",79,79,79,89,89,99,99,99,0.701247346316132,0.5
"2020","California","status_quo","Past",2020-05-30,"cumulative_all_infections",417442,417442,417442,422645,422645,427847,427847,427847,0.754601574925388,0.5
"2021","California","status_quo","Past",2020-05-30,"cumulative_cases",102401,102401,102401,107774,107774,113107,113107,113107,0.754601574925388,0.5
"2022","California","status_quo","Past",2020-05-30,"cumulative_deaths",3882,3882,3882,4117,4117,4319,4319,4319,0.754601574925388,0.5
"2023","California","status_quo","Past",2020-05-30,"daily_cases",2263,2263,2263,2504,2504,2745,2745,2745,0.754601574925388,0.5
"2024","California","status_quo","Past",2020-05-30,"daily_deaths",82,82,82,90,90,97,97,97,0.754601574925388,0.5
"2025","California","status_quo","Past",2020-05-31,"cumulative_all_infections",426280,426280,426280,431546,431546,436812,436812,436812,0.726955430156243,0.5
"2026","California","status_quo","Past",2020-05-31,"cumulative_cases",104850,104850,104850,110357,110357,115824,115824,115824,0.726955430156243,0.5
"2027","California","status_quo","Past",2020-05-31,"cumulative_deaths",3967,3967,3967,4208,4208,4415,4415,4415,0.726955430156243,0.5
"2028","California","status_quo","Past",2020-05-31,"daily_cases",2449,2449,2449,2583,2583,2717,2717,2717,0.726955430156243,0.5
"2029","California","status_quo","Past",2020-05-31,"daily_deaths",85,85,85,91,91,96,96,96,0.726955430156243,0.5
"2030","California","status_quo","Past",2020-06-01,"cumulative_all_infections",435161,435161,435161,440163,440163,445165,445165,445165,0.665047390609855,0.622459331201855
"2031","California","status_quo","Past",2020-06-01,"cumulative_cases",107325,107325,107325,113046,113046,118727,118727,118727,0.665047390609855,0.622459331201855
"2032","California","status_quo","Past",2020-06-01,"cumulative_deaths",4056,4056,4056,4298,4298,4506,4506,4506,0.665047390609855,0.622459331201855
"2033","California","status_quo","Past",2020-06-01,"daily_cases",2475,2475,2475,2689,2689,2903,2903,2903,0.665047390609855,0.622459331201855
"2034","California","status_quo","Past",2020-06-01,"daily_deaths",89,89,89,90,90,91,91,91,0.665047390609855,0.622459331201855
"2035","California","status_quo","Past",2020-06-02,"cumulative_all_infections",443628,443628,443628,448050,448050,452472,452472,452472,0.717330223916453,0.622459331201855
"2036","California","status_quo","Past",2020-06-02,"cumulative_cases",109669,109669,109669,115661,115661,121612,121612,121612,0.717330223916453,0.622459331201855
"2037","California","status_quo","Past",2020-06-02,"cumulative_deaths",4148,4148,4148,4398,4398,4614,4614,4614,0.717330223916453,0.622459331201855
"2038","California","status_quo","Past",2020-06-02,"daily_cases",2344,2344,2344,2615,2615,2885,2885,2885,0.717330223916453,0.622459331201855
"2039","California","status_quo","Past",2020-06-02,"daily_deaths",92,92,92,100,100,108,108,108,0.717330223916453,0.622459331201855
"2040","California","status_quo","Past",2020-06-03,"cumulative_all_infections",453155,453155,453155,456561,456561,459966,459966,459966,0.722311826740705,0.622459331201855
"2041","California","status_quo","Past",2020-06-03,"cumulative_cases",112330,112330,112330,118396,118396,124420,124420,124420,0.722311826740705,0.622459331201855
"2042","California","status_quo","Past",2020-06-03,"cumulative_deaths",4242,4242,4242,4499,4499,4721,4721,4721,0.722311826740705,0.622459331201855
"2043","California","status_quo","Past",2020-06-03,"daily_cases",2661,2661,2661,2735,2735,2808,2808,2808,0.722311826740705,0.622459331201855
"2044","California","status_quo","Past",2020-06-03,"daily_deaths",94,94,94,101,101,107,107,107,0.722311826740705,0.622459331201855
"2045","California","status_quo","Past",2020-06-04,"cumulative_all_infections",463201,463201,463201,465171,465171,467140,467140,467140,0.655978755641313,0.622459331201855
"2046","California","status_quo","Past",2020-06-04,"cumulative_cases",115070,115070,115070,121247,121247,127382,127382,127382,0.655978755641313,0.622459331201855
"2047","California","status_quo","Past",2020-06-04,"cumulative_deaths",4341,4341,4341,4602,4602,4827,4827,4827,0.655978755641313,0.622459331201855
"2048","California","status_quo","Past",2020-06-04,"daily_cases",2740,2740,2740,2851,2851,2962,2962,2962,0.655978755641313,0.622459331201855
"2049","California","status_quo","Past",2020-06-04,"daily_deaths",99,99,99,103,103,106,106,106,0.655978755641313,0.622459331201855
"2050","California","status_quo","Past",2020-06-05,"cumulative_all_infections",472698,472698,472698,473001,473001,473303,473303,473303,0.581005024583985,0.622459331201855
"2051","California","status_quo","Past",2020-06-05,"cumulative_cases",117896,117896,117896,124182,124182,130426,130426,130426,0.581005024583985,0.622459331201855
"2052","California","status_quo","Past",2020-06-05,"cumulative_deaths",4440,4440,4440,4710,4710,4943,4943,4943,0.581005024583985,0.622459331201855
"2053","California","status_quo","Past",2020-06-05,"daily_cases",2826,2826,2826,2935,2935,3044,3044,3044,0.581005024583985,0.622459331201855
"2054","California","status_quo","Past",2020-06-05,"daily_deaths",99,99,99,108,108,116,116,116,0.581005024583985,0.622459331201855
"2055","California","status_quo","Past",2020-06-06,"cumulative_all_infections",478476,478476,478476,479957,479957,481437,481437,481437,0.581030135788851,0.622459331201855
"2056","California","status_quo","Past",2020-06-06,"cumulative_cases",120692,120692,120692,126988,126988,133241,133241,133241,0.581030135788851,0.622459331201855
"2057","California","status_quo","Past",2020-06-06,"cumulative_deaths",4543,4543,4543,4819,4819,5058,5058,5058,0.581030135788851,0.622459331201855
"2058","California","status_quo","Past",2020-06-06,"daily_cases",2796,2796,2796,2806,2806,2815,2815,2815,0.581030135788851,0.622459331201855
"2059","California","status_quo","Past",2020-06-06,"daily_deaths",103,103,103,109,109,115,115,115,0.581030135788851,0.622459331201855
"2060","California","status_quo","Past",2020-06-07,"cumulative_all_infections",483419,483419,483419,486939,486939,490458,490458,490458,0.581048300327576,0.622459331201855
"2061","California","status_quo","Past",2020-06-07,"cumulative_cases",123311,123311,123311,129824,129824,136293,136293,136293,0.581048300327576,0.622459331201855
