"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"471","Illinois","linear_increase_sd","Past",2020-04-12,"cumulative_hosps",1667,1667,1683,1841,1804,2035,2102,2102,0.70590026010069,0.119202922022118
"472","Illinois","linear_increase_sd","Past",2020-04-12,"daily_cases",1180,1180,1210,1376,1371,1506,1629,1629,0.70590026010069,0.119202922022118
"473","Illinois","linear_increase_sd","Past",2020-04-12,"daily_deaths",49,49,51,58,57,67,72,72,0.70590026010069,0.119202922022118
"474","Illinois","linear_increase_sd","Past",2020-04-12,"daily_hosps",125,125,127,141,143,157,161,161,0.70590026010069,0.119202922022118
"475","Illinois","linear_increase_sd","Past",2020-04-13,"cumulative_all_infections",117321,117321,117862,128915,129885,146754,146791,146791,0.673815309679535,0.128233737592519
"476","Illinois","linear_increase_sd","Past",2020-04-13,"cumulative_cases",20089,20089,20410,22623,22437,25313,26328,26328,0.673815309679535,0.128233737592519
"477","Illinois","linear_increase_sd","Past",2020-04-13,"cumulative_deaths",515,515,532,606,590,671,699,699,0.673815309679535,0.128233737592519
"478","Illinois","linear_increase_sd","Past",2020-04-13,"cumulative_hosps",1796,1796,1812,1986,1950,2198,2267,2267,0.673815309679535,0.128233737592519
"479","Illinois","linear_increase_sd","Past",2020-04-13,"daily_cases",1273,1273,1276,1428,1424,1579,1595,1595,0.673815309679535,0.128233737592519
"480","Illinois","linear_increase_sd","Past",2020-04-13,"daily_deaths",53,53,53,59,58,69,69,69,0.673815309679535,0.128233737592519
"481","Illinois","linear_increase_sd","Past",2020-04-13,"daily_hosps",129,129,129,145,146,163,165,165,0.673815309679535,0.128233737592519
"482","Illinois","linear_increase_sd","Past",2020-04-14,"cumulative_all_infections",122602,122602,123526,134845,135809,153455,153754,153754,0.728391062103723,0.128233737592519
"483","Illinois","linear_increase_sd","Past",2020-04-14,"cumulative_cases",21357,21357,21691,24070,23889,26988,28033,28033,0.728391062103723,0.128233737592519
"484","Illinois","linear_increase_sd","Past",2020-04-14,"cumulative_deaths",568,568,586,668,650,743,775,775,0.728391062103723,0.128233737592519
"485","Illinois","linear_increase_sd","Past",2020-04-14,"cumulative_hosps",1927,1927,1945,2135,2101,2364,2440,2440,0.728391062103723,0.128233737592519
"486","Illinois","linear_increase_sd","Past",2020-04-14,"daily_cases",1268,1268,1281,1447,1452,1675,1705,1705,0.728391062103723,0.128233737592519
"487","Illinois","linear_increase_sd","Past",2020-04-14,"daily_deaths",53,53,54,62,60,72,76,76,0.728391062103723,0.128233737592519
"488","Illinois","linear_increase_sd","Past",2020-04-14,"daily_hosps",131,131,133,149,151,166,173,173,0.728391062103723,0.128233737592519
"489","Illinois","linear_increase_sd","Past",2020-04-15,"cumulative_all_infections",128530,128530,129797,141451,142381,160914,161607,161607,0.678886647747911,0.128233737592519
"490","Illinois","linear_increase_sd","Past",2020-04-15,"cumulative_cases",22596,22596,23075,25579,25384,28682,29769,29769,0.678886647747911,0.128233737592519
"491","Illinois","linear_increase_sd","Past",2020-04-15,"cumulative_deaths",625,625,646,734,715,814,848,848,0.678886647747911,0.128233737592519
"492","Illinois","linear_increase_sd","Past",2020-04-15,"cumulative_hosps",2061,2061,2081,2289,2257,2537,2614,2614,0.678886647747911,0.128233737592519
"493","Illinois","linear_increase_sd","Past",2020-04-15,"daily_cases",1239,1239,1384,1509,1495,1694,1736,1736,0.678886647747911,0.128233737592519
"494","Illinois","linear_increase_sd","Past",2020-04-15,"daily_deaths",57,57,60,66,65,71,73,73,0.678886647747911,0.128233737592519
"495","Illinois","linear_increase_sd","Past",2020-04-15,"daily_hosps",134,134,136,154,156,173,174,174,0.678886647747911,0.128233737592519
"496","Illinois","linear_increase_sd","Past",2020-04-16,"cumulative_all_infections",134202,134202,135814,147745,148620,168017,169078,169078,0.728197337914951,0.128233737592519
"497","Illinois","linear_increase_sd","Past",2020-04-16,"cumulative_cases",23898,23898,24433,27084,26871,30329,31497,31497,0.728197337914951,0.128233737592519
"498","Illinois","linear_increase_sd","Past",2020-04-16,"cumulative_deaths",682,682,706,802,781,893,931,931,0.728197337914951,0.128233737592519
"499","Illinois","linear_increase_sd","Past",2020-04-16,"cumulative_hosps",2200,2200,2220,2447,2417,2714,2794,2794,0.728197337914951,0.128233737592519
"500","Illinois","linear_increase_sd","Past",2020-04-16,"daily_cases",1302,1302,1358,1505,1487,1647,1728,1728,0.728197337914951,0.128233737592519
"501","Illinois","linear_increase_sd","Past",2020-04-16,"daily_deaths",57,57,60,68,66,79,83,83,0.728197337914951,0.128233737592519
"502","Illinois","linear_increase_sd","Past",2020-04-16,"daily_hosps",139,139,139,158,160,177,180,180,0.728197337914951,0.128233737592519
"503","Illinois","linear_increase_sd","Past",2020-04-17,"cumulative_all_infections",140399,140399,142460,154655,155444,175831,177374,177374,0.644165507268338,0.128233737592519
"504","Illinois","linear_increase_sd","Past",2020-04-17,"cumulative_cases",25274,25274,25811,28671,28461,32124,33302,33302,0.644165507268338,0.128233737592519
"505","Illinois","linear_increase_sd","Past",2020-04-17,"cumulative_deaths",741,741,766,872,850,973,1014,1014,0.644165507268338,0.128233737592519
"506","Illinois","linear_increase_sd","Past",2020-04-17,"cumulative_hosps",2341,2341,2364,2609,2580,2897,2977,2977,0.644165507268338,0.128233737592519
"507","Illinois","linear_increase_sd","Past",2020-04-17,"daily_cases",1376,1376,1378,1587,1590,1795,1805,1805,0.644165507268338,0.128233737592519
"508","Illinois","linear_increase_sd","Past",2020-04-17,"daily_deaths",59,59,60,70,69,80,83,83,0.644165507268338,0.128233737592519
"509","Illinois","linear_increase_sd","Past",2020-04-17,"daily_hosps",141,141,144,162,163,183,183,183,0.644165507268338,0.128233737592519
"510","Illinois","linear_increase_sd","Past",2020-04-18,"cumulative_all_infections",146003,146003,148585,160911,161597,182910,184847,184847,0.725657070024907,0.128233737592519
"511","Illinois","linear_increase_sd","Past",2020-04-18,"cumulative_cases",26714,26714,27254,30277,30059,33950,35146,35146,0.725657070024907,0.128233737592519
"512","Illinois","linear_increase_sd","Past",2020-04-18,"cumulative_deaths",800,800,825,942,923,1048,1091,1091,0.725657070024907,0.128233737592519
"513","Illinois","linear_increase_sd","Past",2020-04-18,"cumulative_hosps",2485,2485,2513,2776,2749,3087,3167,3167,0.725657070024907,0.128233737592519
"514","Illinois","linear_increase_sd","Past",2020-04-18,"daily_cases",1440,1440,1443,1606,1598,1826,1844,1844,0.725657070024907,0.128233737592519
"515","Illinois","linear_increase_sd","Past",2020-04-18,"daily_deaths",59,59,59,70,73,75,77,77,0.725657070024907,0.128233737592519
"516","Illinois","linear_increase_sd","Past",2020-04-18,"daily_hosps",144,144,149,167,169,190,190,190,0.725657070024907,0.128233737592519
"517","Illinois","linear_increase_sd","Past",2020-04-19,"cumulative_all_infections",152396,152396,155574,168088,168681,191032,193496,193496,0.643331960764561,0.128233737592519
"518","Illinois","linear_increase_sd","Past",2020-04-19,"cumulative_cases",28145,28145,28780,31949,31725,35857,37146,37146,0.643331960764561,0.128233737592519
"519","Illinois","linear_increase_sd","Past",2020-04-19,"cumulative_deaths",858,858,886,1016,997,1135,1178,1178,0.643331960764561,0.128233737592519
"520","Illinois","linear_increase_sd","Past",2020-04-19,"cumulative_hosps",2635,2635,2669,2948,2922,3283,3364,3364,0.643331960764561,0.128233737592519
"521","Illinois","linear_increase_sd","Past",2020-04-19,"daily_cases",1431,1431,1526,1672,1666,1907,2000,2000,0.643331960764561,0.128233737592519
"522","Illinois","linear_increase_sd","Past",2020-04-19,"daily_deaths",58,58,61,74,74,87,87,87,0.643331960764561,0.128233737592519
"523","Illinois","linear_increase_sd","Past",2020-04-19,"daily_hosps",150,150,156,172,173,196,197,197,0.643331960764561,0.128233737592519
"524","Illinois","linear_increase_sd","Past",2020-04-20,"cumulative_all_infections",158132,158132,161475,174554,175063,198380,201269,201269,0.795424849904457,0.128233737592519
"525","Illinois","linear_increase_sd","Past",2020-04-20,"cumulative_cases",29763,29763,30402,33692,33467,37781,39125,39125,0.795424849904457,0.128233737592519
"526","Illinois","linear_increase_sd","Past",2020-04-20,"cumulative_deaths",920,920,951,1092,1076,1218,1264,1264,0.795424849904457,0.128233737592519
"527","Illinois","linear_increase_sd","Past",2020-04-20,"cumulative_hosps",2789,2789,2828,3124,3099,3480,3565,3565,0.795424849904457,0.128233737592519
"528","Illinois","linear_increase_sd","Past",2020-04-20,"daily_cases",1618,1618,1622,1743,1742,1924,1979,1979,0.795424849904457,0.128233737592519
"529","Illinois","linear_increase_sd","Past",2020-04-20,"daily_deaths",62,62,65,76,79,83,86,86,0.795424849904457,0.128233737592519
"530","Illinois","linear_increase_sd","Past",2020-04-20,"daily_hosps",154,154,159,176,177,197,201,201,0.795424849904457,0.128233737592519
"531","Illinois","linear_increase_sd","Past",2020-04-21,"cumulative_all_infections",165373,165373,168866,182687,183096,207627,211083,211083,0.685282815340677,0.128233737592519
"532","Illinois","linear_increase_sd","Past",2020-04-21,"cumulative_cases",31379,31379,32049,35486,35250,39779,41268,41268,0.685282815340677,0.128233737592519
"533","Illinois","linear_increase_sd","Past",2020-04-21,"cumulative_deaths",981,981,1014,1167,1150,1302,1351,1351,0.685282815340677,0.128233737592519
"534","Illinois","linear_increase_sd","Past",2020-04-21,"cumulative_hosps",2948,2948,2992,3304,3281,3681,3771,3771,0.685282815340677,0.128233737592519
"535","Illinois","linear_increase_sd","Past",2020-04-21,"daily_cases",1616,1616,1647,1794,1783,1998,2143,2143,0.685282815340677,0.128233737592519
"536","Illinois","linear_increase_sd","Past",2020-04-21,"daily_deaths",61,61,63,75,74,84,87,87,0.685282815340677,0.128233737592519
"537","Illinois","linear_increase_sd","Past",2020-04-21,"daily_hosps",159,159,164,180,182,201,206,206,0.685282815340677,0.128233737592519
"538","Illinois","linear_increase_sd","Past",2020-04-22,"cumulative_all_infections",171595,171595,175359,189777,190125,215738,219609,219609,0.742793106964072,0.128233737592519
"539","Illinois","linear_increase_sd","Past",2020-04-22,"cumulative_cases",33087,33087,33778,37355,37086,41845,43489,43489,0.742793106964072,0.128233737592519
"540","Illinois","linear_increase_sd","Past",2020-04-22,"cumulative_deaths",1051,1051,1084,1245,1230,1385,1437,1437,0.742793106964072,0.128233737592519
"541","Illinois","linear_increase_sd","Past",2020-04-22,"cumulative_hosps",3114,3114,3164,3490,3469,3889,3988,3988,0.742793106964072,0.128233737592519
"542","Illinois","linear_increase_sd","Past",2020-04-22,"daily_cases",1708,1708,1729,1869,1836,2066,2221,2221,0.742793106964072,0.128233737592519
"543","Illinois","linear_increase_sd","Past",2020-04-22,"daily_deaths",70,70,70,78,80,83,86,86,0.742793106964072,0.128233737592519
"544","Illinois","linear_increase_sd","Past",2020-04-22,"daily_hosps",166,166,172,186,188,208,217,217,0.742793106964072,0.128233737592519
"545","Illinois","linear_increase_sd","Past",2020-04-23,"cumulative_all_infections",178455,178455,182410,197570,197902,224651,228988,228988,0.679547813035628,0.128233737592519
"546","Illinois","linear_increase_sd","Past",2020-04-23,"cumulative_cases",34778,34778,35542,39252,38935,43948,45683,45683,0.679547813035628,0.128233737592519
"547","Illinois","linear_increase_sd","Past",2020-04-23,"cumulative_deaths",1117,1117,1152,1326,1311,1474,1530,1530,0.679547813035628,0.128233737592519
"548","Illinois","linear_increase_sd","Past",2020-04-23,"cumulative_hosps",3284,3284,3339,3682,3661,4104,4212,4212,0.679547813035628,0.128233737592519
"549","Illinois","linear_increase_sd","Past",2020-04-23,"daily_cases",1691,1691,1764,1897,1849,2103,2194,2194,0.679547813035628,0.128233737592519
"550","Illinois","linear_increase_sd","Past",2020-04-23,"daily_deaths",66,66,68,81,81,89,93,93,0.679547813035628,0.128233737592519
"551","Illinois","linear_increase_sd","Past",2020-04-23,"daily_hosps",170,170,175,192,192,215,224,224,0.679547813035628,0.128233737592519
"552","Illinois","linear_increase_sd","Past",2020-04-24,"cumulative_all_infections",184804,184804,188721,204762,205111,232899,237662,237662,0.688240483173982,0.119202922022118
"553","Illinois","linear_increase_sd","Past",2020-04-24,"cumulative_cases",36562,36562,37361,41203,40846,46125,47941,47941,0.688240483173982,0.119202922022118
"554","Illinois","linear_increase_sd","Past",2020-04-24,"cumulative_deaths",1186,1186,1222,1409,1393,1573,1631,1631,0.688240483173982,0.119202922022118
"555","Illinois","linear_increase_sd","Past",2020-04-24,"cumulative_hosps",3459,3459,3519,3880,3859,4328,4444,4444,0.688240483173982,0.119202922022118
"556","Illinois","linear_increase_sd","Past",2020-04-24,"daily_cases",1784,1784,1819,1951,1911,2177,2258,2258,0.688240483173982,0.119202922022118
"557","Illinois","linear_increase_sd","Past",2020-04-24,"daily_deaths",69,69,70,83,82,99,101,101,0.688240483173982,0.119202922022118
"558","Illinois","linear_increase_sd","Past",2020-04-24,"daily_hosps",175,175,180,198,198,224,232,232,0.688240483173982,0.119202922022118
"559","Illinois","linear_increase_sd","Past",2020-04-25,"cumulative_all_infections",191114,191114,195160,212103,212519,241347,246532,246532,0.683013812624771,0.119202922022118
"560","Illinois","linear_increase_sd","Past",2020-04-25,"cumulative_cases",38346,38346,39200,43216,42798,48456,50447,50447,0.683013812624771,0.119202922022118
"561","Illinois","linear_increase_sd","Past",2020-04-25,"cumulative_deaths",1261,1261,1302,1497,1480,1669,1733,1733,0.683013812624771,0.119202922022118
"562","Illinois","linear_increase_sd","Past",2020-04-25,"cumulative_hosps",3639,3639,3707,4084,4062,4558,4686,4686,0.683013812624771,0.119202922022118
"563","Illinois","linear_increase_sd","Past",2020-04-25,"daily_cases",1784,1784,1839,2013,1952,2331,2506,2506,0.683013812624771,0.119202922022118
"564","Illinois","linear_increase_sd","Past",2020-04-25,"daily_deaths",75,75,80,88,87,96,102,102,0.683013812624771,0.119202922022118
"565","Illinois","linear_increase_sd","Past",2020-04-25,"daily_hosps",180,180,188,204,203,230,242,242,0.683013812624771,0.119202922022118
"566","Illinois","linear_increase_sd","Past",2020-04-26,"cumulative_all_infections",197437,197437,201533,219436,219973,249775,255323,255323,0.677551734189573,0.119202922022118
"567","Illinois","linear_increase_sd","Past",2020-04-26,"cumulative_cases",40209,40209,41074,45311,44861,50828,52942,52942,0.677551734189573,0.119202922022118
"568","Illinois","linear_increase_sd","Past",2020-04-26,"cumulative_deaths",1339,1339,1382,1585,1568,1763,1828,1828,0.677551734189573,0.119202922022118
"569","Illinois","linear_increase_sd","Past",2020-04-26,"cumulative_hosps",3828,3828,3900,4295,4270,4794,4938,4938,0.677551734189573,0.119202922022118
"570","Illinois","linear_increase_sd","Past",2020-04-26,"daily_cases",1863,1863,1874,2095,2063,2372,2495,2495,0.677551734189573,0.119202922022118
"571","Illinois","linear_increase_sd","Past",2020-04-26,"daily_deaths",78,78,80,88,88,94,95,95,0.677551734189573,0.119202922022118
"572","Illinois","linear_increase_sd","Past",2020-04-26,"daily_hosps",189,189,193,211,208,236,252,252,0.677551734189573,0.119202922022118
"573","Illinois","linear_increase_sd","Past",2020-04-27,"cumulative_all_infections",203718,203718,207881,226726,227420,258170,264015,264015,0.730221176523664,0.119202922022118
"574","Illinois","linear_increase_sd","Past",2020-04-27,"cumulative_cases",42051,42051,42951,47435,46942,53225,55507,55507,0.730221176523664,0.119202922022118
"575","Illinois","linear_increase_sd","Past",2020-04-27,"cumulative_deaths",1414,1414,1462,1675,1659,1867,1937,1937,0.730221176523664,0.119202922022118
"576","Illinois","linear_increase_sd","Past",2020-04-27,"cumulative_hosps",4022,4022,4096,4512,4486,5037,5196,5196,0.730221176523664,0.119202922022118
"577","Illinois","linear_increase_sd","Past",2020-04-27,"daily_cases",1842,1842,1877,2124,2081,2397,2565,2565,0.730221176523664,0.119202922022118
"578","Illinois","linear_increase_sd","Past",2020-04-27,"daily_deaths",75,75,80,90,91,104,109,109,0.730221176523664,0.119202922022118
"579","Illinois","linear_increase_sd","Past",2020-04-27,"daily_hosps",194,194,196,217,216,243,258,258,0.730221176523664,0.119202922022118
"580","Illinois","linear_increase_sd","Past",2020-04-28,"cumulative_all_infections",210285,210285,214669,234571,235484,267258,273422,273422,0.737518069372203,0.119202922022118
"581","Illinois","linear_increase_sd","Past",2020-04-28,"cumulative_cases",43994,43994,44911,49605,49094,55743,58062,58062,0.737518069372203,0.119202922022118
"582","Illinois","linear_increase_sd","Past",2020-04-28,"cumulative_deaths",1495,1495,1547,1769,1749,1975,2045,2045,0.737518069372203,0.119202922022118
"583","Illinois","linear_increase_sd","Past",2020-04-28,"cumulative_hosps",4223,4223,4301,4737,4709,5290,5464,5464,0.737518069372203,0.119202922022118
"584","Illinois","linear_increase_sd","Past",2020-04-28,"daily_cases",1943,1943,1960,2170,2152,2518,2555,2555,0.737518069372203,0.119202922022118
"585","Illinois","linear_increase_sd","Past",2020-04-28,"daily_deaths",81,81,85,94,90,108,108,108,0.737518069372203,0.119202922022118
"586","Illinois","linear_increase_sd","Past",2020-04-28,"daily_hosps",201,201,205,225,223,253,268,268,0.737518069372203,0.119202922022118
"587","Illinois","linear_increase_sd","Past",2020-04-29,"cumulative_all_infections",216909,216909,221444,242483,243698,276415,282877,282877,0.702697364316959,0.119202922022118
"588","Illinois","linear_increase_sd","Past",2020-04-29,"cumulative_cases",45873,45873,46840,51815,51281,58237,60751,60751,0.702697364316959,0.119202922022118
"589","Illinois","linear_increase_sd","Past",2020-04-29,"cumulative_deaths",1578,1578,1633,1865,1844,2079,2159,2159,0.702697364316959,0.119202922022118
"590","Illinois","linear_increase_sd","Past",2020-04-29,"cumulative_hosps",4431,4431,4509,4969,4939,5552,5740,5740,0.702697364316959,0.119202922022118
"591","Illinois","linear_increase_sd","Past",2020-04-29,"daily_cases",1879,1879,1929,2210,2187,2494,2689,2689,0.702697364316959,0.119202922022118
"592","Illinois","linear_increase_sd","Past",2020-04-29,"daily_deaths",83,83,86,96,95,104,114,114,0.702697364316959,0.119202922022118
"593","Illinois","linear_increase_sd","Past",2020-04-29,"daily_hosps",208,208,208,232,230,262,276,276,0.702697364316959,0.119202922022118
"594","Illinois","linear_increase_sd","Past",2020-04-30,"cumulative_all_infections",223277,223277,227800,249986,251503,285103,291791,291791,0.66562550195763,0.119202922022118
"595","Illinois","linear_increase_sd","Past",2020-04-30,"cumulative_cases",47775,47775,48821,54037,53490,60756,63517,63517,0.66562550195763,0.119202922022118
"596","Illinois","linear_increase_sd","Past",2020-04-30,"cumulative_deaths",1661,1661,1719,1964,1940,2191,2277,2277,0.66562550195763,0.119202922022118
"597","Illinois","linear_increase_sd","Past",2020-04-30,"cumulative_hosps",4642,4642,4725,5207,5173,5821,6025,6025,0.66562550195763,0.119202922022118
"598","Illinois","linear_increase_sd","Past",2020-04-30,"daily_cases",1902,1902,1981,2222,2209,2519,2766,2766,0.66562550195763,0.119202922022118
"599","Illinois","linear_increase_sd","Past",2020-04-30,"daily_deaths",83,83,86,99,96,112,118,118,0.66562550195763,0.119202922022118
"600","Illinois","linear_increase_sd","Past",2020-04-30,"daily_hosps",211,211,216,238,234,269,285,285,0.66562550195763,0.119202922022118
"601","Illinois","linear_increase_sd","Past",2020-05-01,"cumulative_all_infections",229122,229122,233865,257050,258696,293282,300163,300163,0.690027360109625,0.119202922022118
"602","Illinois","linear_increase_sd","Past",2020-05-01,"cumulative_cases",49666,49666,50723,56270,55662,63407,66260,66260,0.690027360109625,0.119202922022118
"603","Illinois","linear_increase_sd","Past",2020-05-01,"cumulative_deaths",1749,1749,1808,2065,2039,2304,2403,2403,0.690027360109625,0.119202922022118
"604","Illinois","linear_increase_sd","Past",2020-05-01,"cumulative_hosps",4857,4857,4946,5451,5414,6100,6316,6316,0.690027360109625,0.119202922022118
"605","Illinois","linear_increase_sd","Past",2020-05-01,"daily_cases",1891,1891,1902,2233,2172,2651,2743,2743,0.690027360109625,0.119202922022118
"606","Illinois","linear_increase_sd","Past",2020-05-01,"daily_deaths",88,88,89,101,99,113,126,126,0.690027360109625,0.119202922022118
"607","Illinois","linear_increase_sd","Past",2020-05-01,"daily_hosps",215,215,221,244,241,279,291,291,0.690027360109625,0.119202922022118
"608","Illinois","linear_increase_sd","Past",2020-05-02,"cumulative_all_infections",235197,235197,240108,264348,266023,301740,308809,308809,0.677335882510376,0.119202922022118
"609","Illinois","linear_increase_sd","Past",2020-05-02,"cumulative_cases",51516,51516,52673,58507,57883,65998,68959,68959,0.677335882510376,0.119202922022118
"610","Illinois","linear_increase_sd","Past",2020-05-02,"cumulative_deaths",1839,1839,1905,2172,2144,2422,2531,2531,0.677335882510376,0.119202922022118
"611","Illinois","linear_increase_sd","Past",2020-05-02,"cumulative_hosps",5077,5077,5168,5700,5661,6383,6612,6612,0.677335882510376,0.119202922022118
"612","Illinois","linear_increase_sd","Past",2020-05-02,"daily_cases",1850,1850,1950,2237,2221,2591,2699,2699,0.677335882510376,0.119202922022118
"613","Illinois","linear_increase_sd","Past",2020-05-02,"daily_deaths",90,90,97,107,105,118,128,128,0.677335882510376,0.119202922022118
"614","Illinois","linear_increase_sd","Past",2020-05-02,"daily_hosps",220,220,222,249,247,283,296,296,0.677335882510376,0.119202922022118
"615","Illinois","linear_increase_sd","Past",2020-05-03,"cumulative_all_infections",241082,241082,246270,271473,273170,309988,317240,317240,0.79169482697565,0.119202922022118
"616","Illinois","linear_increase_sd","Past",2020-05-03,"cumulative_cases",53483,53483,54681,60804,60150,68615,71823,71823,0.79169482697565,0.119202922022118
"617","Illinois","linear_increase_sd","Past",2020-05-03,"cumulative_deaths",1932,1932,2004,2283,2255,2543,2666,2666,0.79169482697565,0.119202922022118
"618","Illinois","linear_increase_sd","Past",2020-05-03,"cumulative_hosps",5297,5297,5395,5953,5911,6672,6916,6916,0.79169482697565,0.119202922022118
"619","Illinois","linear_increase_sd","Past",2020-05-03,"daily_cases",1967,1967,2008,2297,2267,2617,2864,2864,0.79169482697565,0.119202922022118
"620","Illinois","linear_increase_sd","Past",2020-05-03,"daily_deaths",93,93,99,111,111,121,135,135,0.79169482697565,0.119202922022118
"621","Illinois","linear_increase_sd","Past",2020-05-03,"daily_hosps",220,220,227,253,250,289,304,304,0.79169482697565,0.119202922022118
"622","Illinois","linear_increase_sd","Past",2020-05-04,"cumulative_all_infections",247784,247784,253324,279710,281459,319551,326963,326963,0.738397335236806,0.110727317972368
"623","Illinois","linear_increase_sd","Past",2020-05-04,"cumulative_cases",55437,55437,56646,63080,62419,71221,74498,74498,0.738397335236806,0.110727317972368
"624","Illinois","linear_increase_sd","Past",2020-05-04,"cumulative_deaths",2031,2031,2104,2396,2366,2672,2803,2803,0.738397335236806,0.110727317972368
"625","Illinois","linear_increase_sd","Past",2020-05-04,"cumulative_hosps",5522,5522,5626,6210,6166,6965,7224,7224,0.738397335236806,0.110727317972368
"626","Illinois","linear_increase_sd","Past",2020-05-04,"daily_cases",1954,1954,1965,2276,2269,2606,2675,2675,0.738397335236806,0.110727317972368
"627","Illinois","linear_increase_sd","Past",2020-05-04,"daily_deaths",99,99,100,113,111,129,137,137,0.738397335236806,0.110727317972368
"628","Illinois","linear_increase_sd","Past",2020-05-04,"daily_hosps",225,225,231,257,255,293,308,308,0.738397335236806,0.110727317972368
"629","Illinois","linear_increase_sd","Past",2020-05-05,"cumulative_all_infections",254075,254075,259971,287341,289105,328390,335935,335935,0.741347562513827,0.110727317972368
"630","Illinois","linear_increase_sd","Past",2020-05-05,"cumulative_cases",57297,57297,58712,65372,64686,73864,77178,77178,0.741347562513827,0.110727317972368
"631","Illinois","linear_increase_sd","Past",2020-05-05,"cumulative_deaths",2133,2133,2210,2514,2481,2799,2949,2949,0.741347562513827,0.110727317972368
"632","Illinois","linear_increase_sd","Past",2020-05-05,"cumulative_hosps",5750,5750,5855,6470,6423,7261,7536,7536,0.741347562513827,0.110727317972368
"633","Illinois","linear_increase_sd","Past",2020-05-05,"daily_cases",1860,1860,2066,2292,2267,2643,2680,2680,0.741347562513827,0.110727317972368
"634","Illinois","linear_increase_sd","Past",2020-05-05,"daily_deaths",102,102,106,118,115,127,146,146,0.741347562513827,0.110727317972368
"635","Illinois","linear_increase_sd","Past",2020-05-05,"daily_hosps",228,228,229,260,257,296,312,312,0.741347562513827,0.110727317972368
"636","Illinois","linear_increase_sd","Past",2020-05-06,"cumulative_all_infections",260277,260277,266596,294913,296665,337149,344853,344853,0.680480313556395,0.110727317972368
"637","Illinois","linear_increase_sd","Past",2020-05-06,"cumulative_cases",59148,59148,60659,67643,66944,76441,79980,79980,0.680480313556395,0.110727317972368
"638","Illinois","linear_increase_sd","Past",2020-05-06,"cumulative_deaths",2234,2234,2313,2632,2598,2932,3087,3087,0.680480313556395,0.110727317972368
"639","Illinois","linear_increase_sd","Past",2020-05-06,"cumulative_hosps",5975,5975,6085,6733,6685,7560,7854,7854,0.680480313556395,0.110727317972368
"640","Illinois","linear_increase_sd","Past",2020-05-06,"daily_cases",1851,1851,1947,2271,2258,2577,2802,2802,0.680480313556395,0.110727317972368
"641","Illinois","linear_increase_sd","Past",2020-05-06,"daily_deaths",101,101,103,118,117,133,138,138,0.680480313556395,0.110727317972368
"642","Illinois","linear_increase_sd","Past",2020-05-06,"daily_hosps",225,225,230,263,262,299,318,318,0.680480313556395,0.110727317972368
"643","Illinois","linear_increase_sd","Past",2020-05-07,"cumulative_all_infections",265927,265927,272612,301785,303527,345116,352937,352937,0.706519438776745,0.110727317972368
"644","Illinois","linear_increase_sd","Past",2020-05-07,"cumulative_cases",61058,61058,62594,69933,69187,79066,82790,82790,0.706519438776745,0.110727317972368
"645","Illinois","linear_increase_sd","Past",2020-05-07,"cumulative_deaths",2334,2334,2422,2753,2720,3065,3223,3223,0.706519438776745,0.110727317972368
"646","Illinois","linear_increase_sd","Past",2020-05-07,"cumulative_hosps",6205,6205,6317,6999,6950,7868,8173,8173,0.706519438776745,0.110727317972368
"647","Illinois","linear_increase_sd","Past",2020-05-07,"daily_cases",1910,1910,1935,2290,2243,2625,2810,2810,0.706519438776745,0.110727317972368
"648","Illinois","linear_increase_sd","Past",2020-05-07,"daily_deaths",100,100,109,121,122,133,136,136,0.706519438776745,0.110727317972368
"649","Illinois","linear_increase_sd","Past",2020-05-07,"daily_hosps",230,230,232,266,265,308,319,319,0.706519438776745,0.110727317972368
"650","Illinois","linear_increase_sd","Past",2020-05-08,"cumulative_all_infections",271695,271695,278861,308850,310559,353321,361308,361308,0.773052170039314,0.110727317972368
"651","Illinois","linear_increase_sd","Past",2020-05-08,"cumulative_cases",62935,62935,64646,72277,71494,81813,85555,85555,0.773052170039314,0.110727317972368
"652","Illinois","linear_increase_sd","Past",2020-05-08,"cumulative_deaths",2433,2433,2526,2874,2836,3216,3378,3378,0.773052170039314,0.110727317972368
"653","Illinois","linear_increase_sd","Past",2020-05-08,"cumulative_hosps",6433,6433,6549,7266,7214,8173,8493,8493,0.773052170039314,0.110727317972368
"654","Illinois","linear_increase_sd","Past",2020-05-08,"daily_cases",1877,1877,2052,2344,2307,2747,2765,2765,0.773052170039314,0.110727317972368
"655","Illinois","linear_increase_sd","Past",2020-05-08,"daily_deaths",99,99,104,121,116,151,155,155,0.773052170039314,0.110727317972368
"656","Illinois","linear_increase_sd","Past",2020-05-08,"daily_hosps",228,228,232,267,264,305,320,320,0.773052170039314,0.110727317972368
"657","Illinois","linear_increase_sd","Past",2020-05-09,"cumulative_all_infections",277909,277909,285625,316480,318166,362178,370238,370238,0.677678892303831,0.110727317972368
"658","Illinois","linear_increase_sd","Past",2020-05-09,"cumulative_cases",64883,64883,66635,74641,73877,84460,88376,88376,0.677678892303831,0.110727317972368
"659","Illinois","linear_increase_sd","Past",2020-05-09,"cumulative_deaths",2527,2527,2629,2999,2961,3357,3541,3541,0.677678892303831,0.110727317972368
