"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Arkansas","return_normal","Past",2020-05-18,"cumulative_hosps",446,477,490,608,576,667,690,719,0.912732767802777,0.114157420015708
"Arkansas","return_normal","Past",2020-05-18,"daily_cases",80,86,90,107,104,137,139,145,0.912732767802777,0.114157420015708
"Arkansas","return_normal","Past",2020-05-18,"daily_deaths",2,2,2,3,2,3,3,3,0.912732767802777,0.114157420015708
"Arkansas","return_normal","Past",2020-05-18,"daily_hosps",7,8,8,10,10,12,13,13,0.912732767802777,0.114157420015708
"Arkansas","return_normal","Past",2020-05-19,"cumulative_all_infections",18017,18108,18913,21876,21694,24492,26377,26413,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"cumulative_cases",3636,3917,4119,5149,5057,6185,6427,6899,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"cumulative_deaths",97,108,119,167,138,163,171,181,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"cumulative_hosps",454,486,499,619,586,680,703,733,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"daily_cases",84,85,88,112,114,132,134,154,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"daily_deaths",1,2,2,3,2,3,3,3,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-19,"daily_hosps",8,9,9,11,10,13,13,14,0.922959210545525,0.110528736192044
"Arkansas","return_normal","Past",2020-05-20,"cumulative_all_infections",18444,18570,19375,22377,22213,25041,26934,27040,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"cumulative_cases",3726,4008,4223,5280,5182,6353,6597,7079,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"cumulative_deaths",99,110,121,170,140,166,174,184,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"cumulative_hosps",462,495,508,631,597,694,717,747,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"daily_cases",90,91,104,131,125,168,170,180,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"daily_deaths",2,2,2,3,2,3,3,3,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-20,"daily_hosps",8,9,9,12,11,14,14,14,0.932683416102191,0.106442191644307
"Arkansas","return_normal","Past",2020-05-21,"cumulative_all_infections",18876,19040,19857,22889,22730,25610,27493,27690,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"cumulative_cases",3811,4105,4322,5411,5314,6509,6771,7257,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"cumulative_deaths",100,112,123,173,142,169,177,187,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"cumulative_hosps",471,505,518,643,609,708,732,762,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"daily_cases",85,97,99,131,132,156,174,178,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"daily_deaths",1,2,2,3,2,3,3,3,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-21,"daily_hosps",9,10,10,12,12,14,15,15,0.941143806588732,0.102181238216775
"Arkansas","return_normal","Past",2020-05-22,"cumulative_all_infections",19312,19513,20360,23408,23243,26203,28035,28360,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"cumulative_cases",3912,4211,4430,5555,5460,6673,6945,7439,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"cumulative_deaths",102,114,125,176,144,172,180,190,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"cumulative_hosps",481,515,529,656,621,723,747,778,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"daily_cases",101,106,108,144,146,164,174,182,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"daily_deaths",2,2,2,3,2,3,3,3,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-22,"daily_hosps",10,10,11,13,12,15,15,16,0.947967694009913,0.097997763694154
"Arkansas","return_normal","Past",2020-05-23,"cumulative_all_infections",19753,19987,20891,23935,23750,26811,28576,29040,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"cumulative_cases",4026,4334,4553,5702,5596,6860,7147,7652,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"cumulative_deaths",104,116,127,179,146,175,183,194,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"cumulative_hosps",492,526,540,670,634,739,763,795,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"daily_cases",114,123,123,147,136,187,202,213,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"daily_deaths",2,2,2,3,2,3,3,4,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-23,"daily_hosps",11,11,11,14,13,16,16,17,0.953194866124805,0.0941100632517727
"Arkansas","return_normal","Past",2020-05-24,"cumulative_all_infections",20191,20455,21444,24470,24250,27443,29114,29748,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"cumulative_cases",4145,4463,4685,5860,5745,7047,7361,7866,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"cumulative_deaths",106,118,129,182,148,178,186,197,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"cumulative_hosps",503,538,552,685,648,756,781,813,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"daily_cases",119,129,132,158,149,187,214,214,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"daily_deaths",2,2,2,3,2,3,3,3,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-24,"daily_hosps",11,12,12,15,14,17,18,18,0.956970571197927,0.0907056787308237
"Arkansas","return_normal","Past",2020-05-25,"cumulative_all_infections",20632,20921,22020,25015,24749,28098,29662,30476,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"cumulative_cases",4274,4593,4821,6017,5898,7226,7545,8088,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"cumulative_deaths",108,120,131,185,151,181,189,200,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"cumulative_hosps",515,551,565,700,663,773,799,831,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"daily_cases",129,130,136,157,153,179,184,222,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"daily_deaths",2,2,2,3,3,3,3,3,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-25,"daily_hosps",12,13,13,15,15,17,18,18,0.959525629348042,0.0879482891403045
"Arkansas","return_normal","Past",2020-05-26,"cumulative_all_infections",21078,21381,22621,25575,25273,28774,30218,31223,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"cumulative_cases",4403,4729,4957,6181,6060,7410,7729,8298,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"cumulative_deaths",110,122,133,188,154,184,192,203,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"cumulative_hosps",528,564,578,716,679,792,819,851,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"daily_cases",129,136,136,164,162,184,184,210,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"daily_deaths",2,2,2,3,3,3,3,3,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-26,"daily_hosps",13,13,13,16,16,19,20,20,0.961105119234465,0.0859879566561238
"Arkansas","return_normal","Past",2020-05-27,"cumulative_all_infections",21534,21845,23244,26155,25922,29472,30801,32013,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"cumulative_cases",4532,4863,5093,6342,6219,7587,7929,8515,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"cumulative_deaths",112,124,135,191,157,188,196,207,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"cumulative_hosps",542,578,592,733,695,811,839,872,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"daily_cases",129,134,136,161,159,177,200,217,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"daily_deaths",2,2,2,3,3,4,4,4,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-27,"daily_hosps",14,14,14,17,16,19,20,21,0.961925581824495,0.0849743544723618
"Arkansas","return_normal","Past",2020-05-28,"cumulative_all_infections",22005,22321,23657,26766,26592,30200,31416,32860,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"cumulative_cases",4664,4999,5233,6517,6389,7800,8162,8762,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"cumulative_deaths",114,127,138,194,160,191,199,211,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"cumulative_hosps",557,593,607,751,713,830,859,893,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"daily_cases",132,136,140,175,170,213,233,247,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"daily_deaths",2,3,3,3,3,3,3,4,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-28,"daily_hosps",15,15,15,18,18,19,20,21,0.962187430252686,0.0850731070588294
"Arkansas","return_normal","Past",2020-05-29,"cumulative_all_infections",22504,22821,24118,27418,27293,30967,32094,33778,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"cumulative_cases",4815,5151,5385,6690,6560,7984,8361,8986,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"cumulative_deaths",116,130,141,198,163,195,203,215,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"cumulative_hosps",573,609,623,770,731,850,880,916,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"daily_cases",151,152,152,173,171,184,199,224,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"daily_deaths",2,3,3,4,3,4,4,4,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-29,"daily_hosps",16,16,16,19,18,20,21,23,0.962055104014653,0.0864645348510674
"Arkansas","return_normal","Past",2020-05-30,"cumulative_all_infections",23042,23354,24667,28133,28028,31781,32887,34785,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"cumulative_cases",4951,5287,5522,6865,6726,8213,8599,9226,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"cumulative_deaths",118,133,144,202,166,199,207,219,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"cumulative_hosps",589,625,640,789,749,871,902,939,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"daily_cases",136,136,137,175,166,229,238,240,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"daily_deaths",2,3,3,4,3,4,4,4,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-30,"daily_hosps",16,16,17,19,18,21,22,23,0.96167349268895,0.0891708177535892
"Arkansas","return_normal","Past",2020-05-31,"cumulative_all_infections",23627,23935,25331,28928,28811,32642,33813,35928,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"cumulative_cases",5073,5421,5661,7041,6905,8422,8812,9442,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"cumulative_deaths",121,136,147,206,169,203,211,224,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"cumulative_hosps",605,642,658,809,768,893,924,963,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"daily_cases",122,134,139,176,179,209,213,216,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"daily_deaths",3,3,3,4,3,4,4,5,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-05-31,"daily_hosps",16,17,18,20,19,22,22,24,0.961145259824846,0.0931363438686479
"Arkansas","return_normal","Past",2020-06-01,"cumulative_all_infections",24287,24579,26175,29829,29700,33557,34921,37224,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"cumulative_cases",5207,5560,5810,7233,7099,8657,9058,9696,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"cumulative_deaths",124,139,150,210,173,207,215,228,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"cumulative_hosps",622,660,676,829,788,915,947,988,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"daily_cases",134,139,149,192,194,235,246,254,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"daily_deaths",3,3,3,4,4,4,4,4,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-01,"daily_hosps",17,18,18,20,20,22,23,25,0.960556305740953,0.0983284434810714
"Arkansas","return_normal","Past",2020-06-02,"cumulative_all_infections",25039,25310,27259,30870,30781,34531,36327,38732,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"cumulative_cases",5333,5718,5968,7432,7292,8897,9311,9991,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"cumulative_deaths",127,142,153,214,177,211,220,233,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"cumulative_hosps",639,677,694,850,809,938,970,1014,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"daily_cases",126,158,158,199,193,240,253,295,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"daily_deaths",3,3,3,4,4,4,5,5,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-02,"daily_hosps",17,17,18,21,21,23,23,26,0.959963404572317,0.10472430726935
"Arkansas","return_normal","Past",2020-06-03,"cumulative_all_infections",25934,26167,28428,32096,32132,35563,38143,40511,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"cumulative_cases",5472,5882,6141,7639,7503,9132,9567,10261,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"cumulative_deaths",130,145,156,218,181,216,225,238,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"cumulative_hosps",656,694,713,871,830,961,993,1041,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"daily_cases",139,164,173,207,211,235,256,270,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"daily_deaths",3,3,3,4,4,5,5,5,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-03,"daily_hosps",17,17,19,21,21,23,23,27,0.959399926569693,0.112297118914554
"Arkansas","return_normal","Past",2020-06-04,"cumulative_all_infections",27006,27186,29482,33568,33340,36868,40513,42616,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"cumulative_cases",5620,6056,6324,7873,7738,9410,9845,10647,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"cumulative_deaths",133,148,159,223,185,221,230,244,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"cumulative_hosps",673,712,731,893,852,985,1019,1070,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"daily_cases",148,174,183,234,235,278,278,386,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"daily_deaths",3,3,3,5,4,5,5,6,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-04,"daily_hosps",17,18,18,22,22,24,26,29,0.958890352759614,0.121002256970181
"Arkansas","return_normal","Past",2020-06-05,"cumulative_all_infections",28340,28426,30717,35356,34728,38900,43653,45119,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"cumulative_cases",5810,6257,6537,8132,7993,9741,10183,10997,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"cumulative_deaths",136,152,163,228,189,226,235,250,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"cumulative_hosps",690,730,750,916,875,1011,1045,1100,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"daily_cases",190,201,213,259,255,331,338,350,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"daily_deaths",3,4,4,5,4,5,5,6,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-05,"daily_hosps",17,18,19,23,23,26,26,30,0.958440804432671,0.130763597094561
"Arkansas","return_normal","Past",2020-06-06,"cumulative_all_infections",29957,30030,32129,37575,37437,42153,47953,48162,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"cumulative_cases",5984,6457,6746,8421,8279,10089,10561,11388,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"cumulative_deaths",139,155,166,233,193,231,240,255,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"cumulative_hosps",708,749,770,940,899,1038,1072,1131,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"daily_cases",174,200,209,289,286,348,378,391,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"daily_deaths",3,3,3,5,4,5,5,5,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-06,"daily_hosps",18,19,20,24,24,27,27,31,0.958050858395187,0.141460464719311
"Arkansas","return_normal","Past",2020-06-07,"cumulative_all_infections",31897,32221,33771,40358,40358,46521,51817,53768,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"cumulative_cases",6222,6706,7000,8766,8618,10511,11033,11915,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"cumulative_deaths",142,159,170,238,198,236,245,261,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"cumulative_hosps",727,769,790,965,925,1066,1102,1165,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"daily_cases",238,249,254,345,339,422,472,527,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"daily_deaths",3,4,4,5,5,5,5,6,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-07,"daily_hosps",19,20,20,25,26,28,30,34,0.95771227325236,0.152916243845398
"Arkansas","return_normal","Past",2020-06-08,"cumulative_all_infections",34379,35125,35642,43901,44724,51622,56322,61779,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"cumulative_cases",6439,6979,7279,9161,8994,11027,11627,12607,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"cumulative_deaths",146,163,174,243,202,241,250,267,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"cumulative_hosps",747,790,811,992,952,1096,1133,1202,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"daily_cases",217,273,279,395,376,516,594,692,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"daily_deaths",4,4,4,5,4,5,5,6,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-08,"daily_hosps",20,21,21,27,27,30,31,37,0.957414364360443,0.164889952342559
"Arkansas","return_normal","Past",2020-06-09,"cumulative_all_infections",37442,37621,37711,48438,49585,60505,61742,72785,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"cumulative_cases",6760,7304,7605,9642,9435,11709,12387,13409,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"cumulative_deaths",150,167,178,248,207,246,255,273,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"cumulative_hosps",769,812,835,1022,981,1130,1168,1242,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"daily_cases",321,325,326,481,441,682,760,802,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"daily_deaths",4,4,4,5,5,5,5,6,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-09,"daily_hosps",22,22,24,30,29,34,35,40,0.957144492281029,0.177072149663451
"Arkansas","return_normal","Past",2020-06-10,"cumulative_all_infections",39093,39962,40071,54293,55529,68255,75494,87908,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"cumulative_cases",7035,7674,7981,10230,9957,12557,13420,14491,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"cumulative_deaths",154,171,182,253,212,252,261,280,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"cumulative_hosps",793,837,862,1055,1013,1169,1208,1288,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"daily_cases",275,370,376,588,522,848,1033,1082,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"daily_deaths",4,4,4,5,5,6,6,7,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Past",2020-06-10,"daily_hosps",24,25,27,33,32,39,40,46,0.956890373652123,0.189086285979835
"Arkansas","return_normal","Future",2020-06-11,"cumulative_all_infections",30495,32309,35050,59366,52852,82547,112867,114471,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"cumulative_cases",7056,7715,8057,11127,10508,14663,16335,18472,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"cumulative_deaths",154,172,183,259,217,263,274,295,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"cumulative_hosps",817,864,892,1115,1065,1274,1325,1411,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"daily_cases",21,41,76,897,551,2106,2915,3981,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"daily_deaths",0,1,1,6,5,11,13,15,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-11,"daily_hosps",24,27,30,60,52,105,117,123,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"cumulative_all_infections",32270,33321,37919,65110,55923,93028,128823,130655,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"cumulative_cases",7082,7763,8163,12440,11271,17809,20892,24675,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"cumulative_deaths",154,173,184,265,222,274,287,310,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"cumulative_hosps",842,892,924,1176,1118,1381,1445,1539,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"daily_cases",26,48,106,1313,763,3146,4557,6203,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"daily_deaths",0,1,1,6,5,11,13,15,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-12,"daily_hosps",25,28,32,61,53,107,120,128,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"cumulative_all_infections",34177,34354,41213,71731,59227,104884,148208,150235,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"cumulative_cases",7114,7825,8308,14171,12192,21980,26877,33250,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"cumulative_deaths",154,174,186,272,228,286,301,326,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"cumulative_hosps",868,921,956,1242,1175,1501,1578,1679,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"daily_cases",32,62,145,1731,921,4171,5985,8575,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"daily_deaths",0,1,2,7,6,12,14,16,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-13,"daily_hosps",26,29,32,66,57,120,133,140,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"cumulative_all_infections",35475,36079,44910,79117,65900,119447,169759,172398,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"cumulative_cases",7141,7886,8442,15948,13220,26170,32949,41324,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"cumulative_deaths",155,175,188,280,234,299,316,344,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"cumulative_hosps",896,953,993,1320,1241,1643,1744,1856,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"daily_cases",27,61,134,1777,1028,4190,6072,8074,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"daily_deaths",1,1,2,8,6,13,15,18,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-14,"daily_hosps",28,32,37,78,66,142,166,177,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"cumulative_all_infections",36572,38267,48653,87217,73565,136174,192679,196823,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"cumulative_cases",7174,7949,8565,17745,14221,30440,39308,49432,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"cumulative_deaths",156,176,190,289,241,314,334,365,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"cumulative_hosps",926,987,1034,1417,1320,1814,1972,2095,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"daily_cases",33,63,123,1797,1001,4270,6359,8108,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"daily_deaths",1,1,2,9,7,15,18,21,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-15,"daily_hosps",30,34,41,97,79,171,228,239,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"cumulative_all_infections",37732,40623,50984,96008,80678,152191,219741,223530,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"cumulative_cases",7211,8020,8701,19612,15280,35053,45812,57649,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"cumulative_deaths",157,178,193,299,249,332,355,389,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"cumulative_hosps",957,1024,1080,1536,1418,2024,2272,2410,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"daily_cases",37,71,136,1867,1059,4613,6504,8217,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"daily_deaths",1,2,3,10,8,18,21,24,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-16,"daily_hosps",31,37,46,119,98,210,300,315,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"cumulative_all_infections",38935,43107,53424,105559,85340,172528,248050,252660,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"cumulative_cases",7250,8093,8839,21612,16381,39999,52742,66892,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"cumulative_deaths",158,180,196,310,259,352,379,416,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"cumulative_hosps",989,1063,1130,1679,1537,2274,2652,2804,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"daily_cases",39,73,138,2000,1101,4946,6930,9243,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"daily_deaths",1,2,3,11,10,20,24,27,0.956890373652123,NA
"Arkansas","return_normal","Future",2020-06-17,"daily_hosps",32,39,50,143,119,250,380,394,0.956890373652123,NA
